consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
30,1,-0.5559999999999832,3,false,"","",false,1,2,3,1391.3416603803635,1468.5797989368439,192.45938539505005,193.72558438777924
to say a few words concerning,2,-0.5559999999999832,3,false,"","",false,1,1,3,288.4823377132416,1354.621889591217,221.58196222782135,200.05657935142517
the [deletion]manner[/deletion] [insertion]circumstances[/insertion] [deletion]in which its[/deletion] [insertion]which[/insertion],3,-0.5559999999999832,3,false,"","",false,1,1,3,289.74853670597076,1311.5711238384247,320.34548570238985,288.6905108841602
[deletion]progress is m[/deletion] most tend,4,-0.5559999999999832,3,false,"","",false,1,1,3,280.88514375686646,1292.5781389474869,408.97941519343294,373.5258433970157
to influence its progress,5,-0.5559999999999832,3,false,"","",false,1,1,3,325.202108502388,1258.3907661437988,512.8077325972263,458.36117590987124
& to diffuse its [deletion]ben[/deletion] cultivation. -,6,-0.5559999999999832,3,true,"",aplacey,false,1,1,3,342.9288944005966,1460.9826049804688,587.5134731682483,545.7289064081851
- It has been questioned,7,-0.5559999999999832,3,true,"",aplacey,false,1,1,3,365.720476269722,1244.4625772237778,739.4573445320129,698.938976764679
whether any persons ought to,8,-0.5559999999999832,3,false,"","",false,1,1,3,350.52608835697174,1250.7935721874237,817.9616820812225,787.572906255722
attach themselves to scientific,9,-0.5559999999999832,3,false,"","",false,1,1,3,346.7274913787842,1277.3837510347366,893.9336216449738,869.8758407831192
enquiry except such as,10,-0.5559999999999832,3,false,"","",false,1,1,3,336.5978994369507,1163.4258416891098,986.3661350011826,952.1787621974945
are capable of devoting their,11,-0.5559999999999832,3,false,"","",false,1,1,3,355.5908843278885,1333.0965067148209,1075.0000644922256,1047.1436866521835
whole time to it & of,12,-0.5559999999999832,5.333333333333333,false,"","",false,1,1,6,372.0514712333679,1274.8513530492783,1150.9720040559769,1135.7776161432266
pursuing it extensively & successfully?,13,-0.5559999999999832,3,true,"",aplacey,false,1,1,3,359.38948130607605,1472.3783959150314,1253.534122467041,1261.1313164234161
but it might as well,14,-0.5559999999999832,3,false,"","",false,1,1,3,378.38246619701385,1278.6499500274658,1357.3624398708344,1330.7722610235214
be questioned whether any,15,-0.5559999999999832,3,false,"","",false,1,1,3,363.1880782842636,1252.059771180153,1442.19772875309,1430.8019378185272
one should be taught to,16,-0.5559999999999832,3,false,"","",false,1,1,3,375.8500682115555,1279.916149020195,1516.903469324112,1509.3062753677368
write unless He had a Genius,17,-0.5559999999999832,3,false,"","",false,1,1,3,379.64866518974304,1387.543063402176,1615.6669907569885,1592.8754088878632
which might enable him to,18,-0.5559999999999832,3,false,"","",false,1,1,3,372.0514712333679,1300.175332903862,1699.2361242771149,1696.7037262916565
[deletion]rival[/deletion] contest the palm of excellence,19,-0.5559999999999832,3,false,"","",false,1,1,3,384.7134611606598,1357.1542875766754,1791.6686216592789,1787.8700246810913
with our great elder classical,20,-0.5559999999999832,3,false,"","",false,1,1,3,396.1092520952225,1388.809262394905,1863.8419642448425,1876.5039541721344
Authors. - The proposition,21,-0.5559999999999832,3,true,"",aplacey,false,1,1,3,436.62761986255646,1372.3486754894257,1942.3463017940521,1968.936480641365
"that a ""little knowledge is",22,-0.5559999999999832,4.166666666666667,true,"",aplacey,false,1,1,5,329.00070548057556,1279.916149020195,2028.4478332996368,2036.045027256012
a dangerous thing though sanctioned,23,-0.5559999999999832,3,false,"","",false,1,1,3,349.25988936424255,1377.4134714603424,2104.4199414253235,2143.6721101999283
by the Authority of [person_528]an illustrious,24,-0.5559999999999832,3,true,"",raspence,false,1,1,3,335.3317004442215,1407.802247285843,2193.0538709163666,2223.442646741867
poet[/person_528] as a maxim in its,25,-0.5559999999999832,3,true,"",raspence,false,1,1,3,349.25988936424255,1338.1613026857376,2261.428540945053,2294.349714756012
usual form of application is,26,-0.5559999999999832,3,false,"","",false,1,1,3,325.202108502388,1262.1893631219864,2336.134281516075,2363.9906593561172
