consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"That ""Heat"" as far as its",1,176.948,3.8333333333333335,true,TEHark,FrankPearson,false,1,1,4,1202.2249703328962,415.00618324901643,1620.0824461259053,1691.481359373048
effects are exhibed [deletion]upon[/deletion] [insertion]upon[/insertion] our senses,2,176.948,4.333333333333333,true,"",raspence,false,1,1,6,1268.9262168710084,177.39754790397228,1553.5158945745538,1610.604214081198
[deletion]sensations[/deletion] or [deletion]upon[/deletion] in the changes,3,176.948,3.5,true,TEHark,FrankPearson,false,1,1,4,1255.2250201894135,236.76940019088215,1466.7416489244547,1521.5464356508332
it produces in the forms,4,176.948,3,true,TEHark,FrankPearson,false,1,1,3,1255.2250201894135,302.9918508185892,1400.5191982967474,1448.4733866823285
"of matter, they are effects",5,176.948,3,true,TEHark,FrankPearson,false,1,1,3,1227.8226268262245,252.75412965274245,1295.4766904045223,1373.1168049335583
that may be ascribed to,6,176.948,3,true,TEHark,FrankPearson,false,1,1,3,1225.5390940459588,312.1259819396523,1224.6871742162834,1268.074297041333
Motion - Thus in all,7,176.948,3.6,true,deehar,FrankPearson,false,1,1,4,1214.1214301446298,366.93076866603064,1151.614125247779,1181.3000513912339
expansion there is a separation,8,176.948,3,true,TEHark,FrankPearson,false,1,1,3,1232.389692386756,191.0987445855667,1032.870420673959,1078.5410762792746
of the parts of bodies or,9,176.948,3,true,TEHark,FrankPearson,false,1,1,3,1232.389692386756,373.78136700682785,946.09617502386,989.4832978489096
"at least "" they act in greater",10,176.948,3.857142857142857,true,TEHark,FrankPearson,false,1,1,4,1209.5543645840983,234.48586741061604,859.3219293737609,923.2608472212025
[underline]space[/underline] if they be considered,11,176.948,3,true,TEHark,FrankPearson,false,1,1,3,1220.972028485427,264.1717935540712,767.9806181631302,829.6360032303062
as points endowed with power.,12,176.948,3.8,true,TEHark,FrankPearson,false,1,1,4,1200.4202334630352,202.51640848689544,690.3405036340941,736.0111592394096
"- But whether "" the motion be",13,176.948,3.7142857142857144,true,TEHark,FrankPearson,false,1,1,4,1266.6426840907425,259.6047279935399,580.7309301813373,617.2674546655898
ascribed to the energies of,14,176.948,3,true,TEHark,FrankPearson,false,1,1,3,1218.6884957051614,321.2601130607152,468.83782394831474,521.3590778944275
one specific kind of matter,15,176.948,3,true,TEHark,FrankPearson,false,1,1,3,1227.8226268262245,268.7388591146025,363.79531605608963,423.16716834299973
or whether it be a,16,176.948,3,true,TEHark,FrankPearson,false,1,1,3,1234.6732251670217,471.97327655825575,274.7375376257246,306.70699654944565
property of which all,17,176.948,3,true,TEHark,FrankPearson,false,1,1,3,1246.0908890683504,385.1990309081566,194.81389031642289,251.90220982306732
matter is susceptible is,18,176.948,3,true,TEHark,FrankPearson,false,1,1,3,1189.0025695617064,309.84244915938643,121.74084134791838,135.44203802951324
