consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the kind of [deletion]superstit[/deletion] mysterious,1,178.537,2,true,"",FrankPearson,false,1,1,3,1846.9712942590274,373.4754385948181,2680.6270112991333,2700.066402693374
feeling which he had in,2,178.537,3,true,SJLB,FrankPearson,false,1,1,3,1855.1930685043335,506.1870127158645,2560.7092835313124,2598.9970096084503
associating her with the,3,178.537,2.5,true,Saldabs,FrankPearson,false,1,1,3,1821.0720622484173,561.7154278755188,2448.370381349651,2491.030723950282
being who appeared to him,4,178.537,3,true,SJLB,FrankPearson,false,1,1,3,1801.1495571452938,409.5383412632302,2322.0742215063033,2383.8340201572523
in his [deletion][unclear]xxxxxxxx[/unclear][/deletion] [insertion]delirium[/insertion] in his final,5,178.537,2,true,"",FrankPearson,false,1,1,3,1801.4102144241333,422.51258977654675,2198.554788360739,2263.272177696228
illness - In some verses,6,178.537,2.6,true,NorthWater,FrankPearson,false,1,1,3,1804.0993571281433,491.79771757125854,2069.6539030075073,2126.995800424898
addressed to her in 1827,7,178.537,2.8,true,Saldabs,FrankPearson,false,1,1,3,1806.7884998321533,584.4457459258174,1949.2443729222682,2000.8118047714236
such sentiments are,8,178.537,3,true,Saldabs,FrankPearson,false,1,1,3,1806.7884998321533,609.7839407583053,1822.2525911331177,1886.7920160293581
vividly expressed.,9,178.537,1.6666666666666667,true,Saldabs,FrankPearson,false,1,1,3,1813.1030519993512,975.4988864316012,1706.4690108073942,1726.3915159105175
"""[deletion]But whe[/deletion][insertion]when[/insertion] thy angel form I see",10,178.537,1.75,true,NorthWater,FrankPearson,false,1,1,3,1815.095294301847,416.5358218299764,1565.170747756958,1626.7790211742135
And gaze upon thy bright blue,11,178.537,2.5,true,Saldabs,FrankPearson,false,1,1,3,1809.1185673943598,467.59543323516846,1464.5966725349426,1515.690383911133
eye,12,178.537,3,true,Saldabs,FrankPearson,false,1,2,3,1400.7279515266418,1197.3326679548825,1405.4355330467224,1410.3020447342974
And watch thy calm & holy smile,13,178.537,2.7142857142857144,true,NorthWater,FrankPearson,false,1,1,3,1835.0177583658867,421.8800072669983,1297.332028388977,1345.7365970611575
"And know thy virgin purity""",14,178.537,2.8,true,Saldabs,FrankPearson,false,1,1,3,1837.010041707466,458.3730332996354,1179.0097494125366,1222.036032676697
I shall now revert to the,15,178.537,3,true,SJLB,FrankPearson,false,1,1,3,1797.1650725403026,575.9136774056908,1057.9983277320862,1082.2006120681765
vision as sketched in outline,16,178.537,3,true,SJLB,FrankPearson,false,1,1,3,1833.6799268722534,454.3884666164772,947.7434768676758,977.3240466117861
for the Dialogues & make,17,178.537,2.5,true,NorthWater,FrankPearson,false,1,1,3,1841.7473549842834,550.0164254489355,834.7994832992554,875.1366238594057
a transcript of it from,18,178.537,3,true,NorthWater,FrankPearson,false,1,1,3,1833.6799268722534,550.9588570594788,728.3093872070312,754.1735274762805
 his note book. -,19,178.537,2.25,true,"",FrankPearson,false,1,1,3,1842.986809654036,976.3580839026738,609.4493327140808,586.8244353631451
"""1[superscript]st[/superscript] Remonstrance of Ambrosio",20,178.537,1.6,true,"",FrankPearson,false,1,1,3,1833.0255571024745,444.42729614308246,505.1422957654063,493.1046788207311
to Onuphrio &c -,21,178.537,1.4,true,"",FrankPearson,false,1,1,3,1849.8147830963135,973.1542615890503,425.45211119657984,405.0744872093202
