consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
2,1,-1.9680000000000177,3,false,"","",false,1,2,3,1440.8044011238528,1521.6739838535434,171.84798249114283,168.1721459072064
are connected - By experiment,2,-1.9680000000000177,4,false,"","",false,1,1,4,183.64902261563873,1356.2588135412134,217.7966970009054,173.68598491761747
new facts are discovered. And,3,-1.9680000000000177,4.4,false,"","",false,1,1,5,216.73205667810475,1359.9346501251498,317.0457991883035,267.4212480946044
"in the progression of Knowledge,",4,-1.9680000000000177,3.8,false,"","",false,1,1,4,176.2972232460063,1468.373596175908,429.16049768849166,375.8600258763498
"Observation guided by analogy, leads to",5,-1.9680000000000177,6.333333333333333,false,"","",false,1,1,7,203.86641829806138,1464.6975913229587,515.5440035630994,460.40561345898936
experiment; & [underline]analogy[/underline] confirmed,6,-1.9680000000000177,3,false,"","",false,1,1,3,261.9309390419918,1496.732943654708,570.349991162286,553.5187605789596
"by [underline]experiment[/underline], becomes scientific",7,-1.9680000000000177,3.75,false,"","",false,1,1,4,213.0561359596619,1389.3418476036793,732.4216432610965,699.3386091986306
truth.,8,-1.9680000000000177,4,false,"","",false,1,1,4,244.30125173015972,567.7798350524405,842.6985076038229,811.4533076988187
- To the [deletion][unclear]xxxx[/unclear][/deletion] [insertion][unclear][deletion]xxxxxxxxx[/deletion][/unclear][/insertion] philosophical,9,-1.9680000000000177,3.8,true,"",E_L_Bird,false,1,1,4,284.7360430950049,1492.2667863750137,954.8131219695047,919.8921696150703
mind these ideas are familiar,10,-1.9680000000000177,4.4,false,"","",false,1,1,5,220.40793532929433,1503.2944643958358,1044.872548562555,1009.9515120736146
but to the student or,11,-1.9680000000000177,4.6,false,"","",false,1,1,5,216.73205667810475,1301.1204234371035,1169.8528433755337,1100.0109386666652
illustrator may not be without,12,-1.9680000000000177,3.8,false,"","",false,1,1,4,247.9771303813493,1505.1324668223103,1258.0742675421095,1210.2877188748853
advantage. -,13,-1.9680000000000177,3.5,false,"","",false,1,1,4,253.49096939176036,714.8154859070628,1370.1890501768041,1342.6198551247492
Whoever considers with attention,14,-1.9680000000000177,4.25,true,"",RebekahMM,false,1,1,5,406.0405013240469,1488.5909497910773,1467.6001499377276,1432.6791975832934
the slender green vegetable filaments,15,-1.9680000000000177,4.6,false,"","",false,1,1,5,203.86641829806138,1444.4802377077892,1552.1457375203672,1515.3867827394583
(Conferva rivularis) which in the,16,-1.9680000000000177,3.8,true,"",RebekahMM,false,1,1,5,197.6661396315528,1253.444795304195,1639.8996844523278,1601.646834609116
summer exist in almost all streams,17,-1.9680000000000177,4,false,"","",false,1,1,4,176.2972232460063,1472.0494327598444,1759.8336174895105,1706.5332298118751
"lakes & pools, under the different",18,-1.9680000000000177,4.666666666666667,false,"","",false,1,1,5,168.94542387637392,1359.9346501251498,1838.8653099720682,1813.134117346488
circumstances of shade & sunshine,19,-1.9680000000000177,4,false,"","",false,1,1,4,227.75973469892676,1510.6463058327213,1925.2488158466763,1886.6519427737992
will discover globules of air upon,20,-1.9680000000000177,4.666666666666667,false,"","",false,1,1,5,227.75973469892676,1398.5315231980267,1989.57696567964,1978.5492876588178
the filaments exposed under water,21,-1.9680000000000177,4,false,"","",false,1,1,4,240.36794953930828,1383.9091001811385,2081.263355183982,2078.418789778313
"to the sun, but no air on",22,-1.9680000000000177,4,false,"","",false,1,1,4,255.81045971939122,1368.20334483383,2155.548076991134,2147.897507022492
the filaments that are shaded - He will,23,-1.9680000000000177,4.125,true,"",RebekahMM,false,1,1,5,260.40084839595,1493.6727623626243,2230.523686031516,2216.752636740273
find that the effect is owing to the,24,-1.9680000000000177,4,false,"","",false,1,1,4,252.75027842730762,1440.118772582128,2303.9691460566387,2293.258336426696
