consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
1818,1,1.292,3,false,"","",false,1,1,3,168.3904299583912,254.8895515487749,77.29708737864081,82.81830790568654
July 28,2,1.292,3,false,"","",false,1,1,3,160.0104522705078,306.3905448913574,172.721905708313,169.75474166870117
Acetate of Manganese is easily formed from A A & the,3,1.292,5.583333333333333,true,deehar,a_s_wolf,false,1,1,6,377.602481842041,1168.8462257385254,169.315186763827,182.17289760214487
dry carbonate of Manganese - The carbonate of Manganese [unclear]xx[/unclear],4,1.292,3.9,false,"","",false,1,1,4,284.6313419342041,1156.9775695800781,235.03236198425293,248.8791275024414
dry or moist is an excellent substance to keep by one for Man,5,1.292,3,false,"","",false,1,1,3,282.6532325744629,1160.9337882995605,300.3099613189697,314.1567268371582
ganesian preparations,6,1.292,3,false,"","",false,1,1,3,272.76268577575684,591.2382926940918,362.62041187286377,359.65324783325195
Citric acid decomposes carb of manganese & forms a soluble,7,1.292,3,false,"","",false,1,1,3,346.94178676605225,1146.0979681015015,433.83235454559326,446.69006538391113
citrate The solution May be evaporated almost to a paste without,8,1.292,3,false,"","",false,1,1,3,264.850248336792,1141.1526947021484,491.1975164413452,509.9895553588867
crystals forming and yet a weak solution set aside some time,9,1.292,4.454545454545454,true,"",a_s_wolf,false,1,1,5,269.795521736145,1112.4701089859009,551.9328314794752,575.6701437963698
will deposit them on the sides of the bottle,10,1.292,3.888888888888889,true,TEHark,a_s_wolf,false,1,1,4,273.75174045562744,845.4253454208374,618.785566329956,629.6651678085327
Tartaric acid acts on the carb of Manganese the salt,11,1.292,3,false,"","",false,1,1,3,299.1252444784996,1164.1937492122138,674.8823893622341,705.3590623372606
is little soluble the solution is transparent the solid crystalline,12,1.292,3.9,true,"",a_s_wolf,false,1,1,4,256.92675356764676,1170.0546470013514,748.7296925623496,768.6567539884384
grains generally have a tint of red most probably from the,13,1.292,3,false,"","",false,1,1,3,235.8275304697711,1160.6771747666498,813.1995682428651,840.1596891298784
presence of a little of the brown oxide,14,1.292,3.875,true,"",a_s_wolf,false,1,1,4,244.0327963175843,767.9970228944194,874.1529141929182,884.7025480994068
Cream of tartar boiled with the moist white oxide of Manganese,15,1.292,3.909090909090909,false,"","",false,1,1,4,306.1583039394243,1164.1937492122138,933.9340537560827,964.4107490886602
dissolves it & forms a triple tartrate more soluble than the simple,16,1.292,3.8333333333333335,true,TEHark,a_s_wolf,false,1,1,4,213.556100985007,1157.1606897512888,996.0596060930243,1024.1918886518247
tartrate,17,1.292,3,false,"","",false,1,1,3,204.17867346540686,381.1778135264283,1064.046011504002,1065.218173175789
[Horizontal rule],18,1.292,3,true,"",a_s_wolf,false,1,1,3,254.5096493650159,417.22717286936734,1120.0215112801638,1120.9010518589757
There appears to be two benzoites of lead the one mor e solu-,19,1.292,3.6923076923076925,false,"","",false,1,1,4,324.91315897862455,1166.5380725557875,1184.7804970172197,1210.5684562324464
ble than the others the first may be obtained in crystals the second in,20,1.292,3,false,"","",false,1,1,3,222.93357321970865,1160.6771747666498,1250.422534369522,1271.5218021824994
a powder insoluble,21,1.292,3,false,"","",false,1,1,3,219.41699877414476,512.4618882310331,1310.2037186477883,1311.3758803195751
[Horizontal rule],22,1.292,3,true,"",a_s_wolf,false,1,1,3,246.02403604098672,433.36905811714865,1359.8485234350942,1363.3667662759149
The tartaric & oxalic acids act on the moist oxide of,23,1.292,3,false,"","",false,1,1,3,321.3966292481622,1129.028362477387,1432.1103881903437,1464.9314292240456
bismuth & forms insoluble [deletion]tartrates[/deletion] salts. Benzoic acid has the,24,1.292,3,false,"","",false,1,1,3,232.31100073930878,1143.0944813992364,1500.0968159588722,1536.4343643654859
same action,25,1.292,3,false,"","",false,1,1,3,234.65536879798418,437.44242335913054,1562.2223235807123,1563.3944852524992
If nitrates of bismuth be precipitated by soda [insertion]or potash[/insertion] in excess the,26,1.292,3.923076923076923,false,"","",false,1,1,4,314.3635697872375,1147.7832175165872,1613.7981972960638,1643.1026862417525
precipitate is redissolved on adding a little tartaric acid though the solu,27,1.292,3.9166666666666665,false,"","",false,1,1,4,219.41699877414476,1155.988528079502,1672.4071751874412,1715.777827770081
tion remain strongly alkaline in a [deletion]very[/deletion] strong neutral solution,28,1.292,3,true,"",a_s_wolf,false,1,1,3,210.03957125454463,1144.2667325012262,1752.994476236862,1788.1598629716887
