consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
85,1,-0.3079999999999927,1,true,cabasr21,FrankPearson,true,1,2,1,1417.313592295345,1515.9594735152486,496.40313322632414,496.40313322632414
sent me one which was in excellent,2,-0.3079999999999927,1,true,cabasr21,FrankPearson,true,1,1,1,91.95844622792939,1430.0420930979133,587.0937014446228,577.5473258426965
"condition, and probably a young one.",3,-0.3079999999999927,1,true,cabasr21,FrankPearson,true,1,1,1,101.50482182985556,1468.227595505618,700.0591460674157,684.1485200642054
"It had no white feathers in its tail, but",4,-0.3079999999999927,1,true,cabasr21,FrankPearson,true,1,1,1,98.32269662921348,1512.7773483146066,808.2514028892455,800.2960898876404
"some whitish ones, and had the speckled",5,-0.3079999999999927,1,true,cabasr21,FrankPearson,true,1,1,1,95.1405714285714,1473.000783306581,898.9419711075441,890.9866581059389
breast which I have always seen in snipes,6,-0.3079999999999927,1,true,cabasr21,FrankPearson,true,1,1,1,87.18525842696627,1514.3684109149276,1018.2716661316211,1019.8627287319422
of this kind. The whitish feathers were,7,-0.3079999999999927,1,true,"",FrankPearson,true,1,1,1,90.36738362760835,1500.0488475120385,1126.463922953451,1126.463922953451
spotted; whereas in the spring bird I,8,-0.3079999999999927,1,true,"",FrankPearson,true,1,1,1,115.8429901675596,1482.565763843322,1239.2887187844854,1220.195967580633
have always seen some pure white feathers,9,-0.3079999999999927,1,true,cabasr21,FrankPearson,true,1,1,1,90.38598856242317,1522.3423288513477,1337.934600004389,1341.116725205031
"I have now no doubt, that the bird I saw",10,-0.3079999999999927,1,true,cabasr21,FrankPearson,true,1,1,1,60.15579915632367,1523.9333914516687,1460.446420229108,1454.082169827824
at Saltholme was one of this species; and,11,-0.3079999999999927,1,true,"",FrankPearson,true,1,1,1,82.43762049162791,1535.0777745847258,1566.7242363641776,1573.0884867654618
I regret that I did not examine more the South,12,-0.3079999999999927,1,true,cabasr21,FrankPearson,true,1,1,1,64.9359318880966,1523.9403363824786,1690.8271191892177,1679.6896809869704
"part of this island, where they are said",13,-0.3079999999999927,1,true,"",FrankPearson,true,1,1,1,60.16274408713355,1488.9369591754162,1799.0193760110476,1795.8372508104055
to breed.,14,-0.3079999999999927,1,true,cabasr21,FrankPearson,true,1,1,1,63.34486928777562,344.96294954459745,1911.9848206338406,1910.3937580335196
Hamburgh is a great commercial city,15,-0.3079999999999927,1,true,cabasr21,FrankPearson,true,1,1,1,68.4393970496605,1508.3510503401903,2030.3448052063477,2014.4341792031375
 with plenty of luxury and vice. The banks,16,-0.3079999999999927,1,true,"",FrankPearson,true,1,1,1,70.03045964998154,1546.5365527478948,2138.537062028178,2117.8532482240043
of the Elbe something like the shores of,17,-0.3079999999999927,1,true,cabasr21,FrankPearson,true,1,1,1,73.21258485062361,1516.3063633417955,2243.5471936493655,2232.409755447118
Zealand; and indeed the description of,18,-0.3079999999999927,1,true,"",FrankPearson,true,1,1,1,77.98577265158667,1498.804674738264,2359.6947634728003,2351.7394504711956
"green fields, marshy banks and",19,-0.3079999999999927,1,true,cabasr21,FrankPearson,true,1,1,1,58.89302144773433,1167.8636538714904,2458.3406446927042,2439.247893488852
applies to all I have seen in the uncultivated,20,-0.3079999999999927,1,true,cabasr21,FrankPearson,true,1,1,1,60.484084048055365,1554.4918657495,2572.897151915818,2563.350776313892
parts of Holstein and the Danish islands.,21,-0.3079999999999927,1,true,cabasr21,FrankPearson,true,1,1,1,57.30195884741329,1525.8527389437213,2689.044721739253,2682.680471337969
Hanover rises in the back ground as a group,22,-0.3079999999999927,1,true,cabasr21,FrankPearson,true,1,1,1,58.89302144773433,1573.5846169533525,2797.2369785610827,2797.2369785610827
 of black and wooded hills. These,23,-0.3079999999999927,1,true,"",FrankPearson,true,1,1,1,74.8036474509446,1546.5365527478948,2887.9275467793814,2886.336484179061
