consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
33,1,0.385,4,false,"","",false,1,2,4,1147.1669262647629,1209.4439074616294,100.00425611723281,96.33518131581738
( Children do not remember because [deletion]their[/deletion] of the,2,0.385,3.7777777777777777,false,"","",false,1,1,4,64.9965050708596,1119.6443630756967,245.54799310963637,157.73232094139965
similarity of their ideas to impressions with,3,0.385,4,false,"","",false,1,1,4,109.44485146173649,1151.5570572249103,286.58071893967906,216.4197615981102
which they afterwards coalesce. -,4,0.385,3,false,"","",false,1,1,3,104.13246405124664,826.7340244054794,336.6358162164688,289.91412019729614
We reason cheifly by means of propositions,5,0.385,3.4285714285714284,false,"","",false,1,1,4,87.22361439466476,1091.1827248713894,390.46045792337816,335.2757725119591
& in our collecting together propositions,6,0.385,3.8333333333333335,false,"","",false,1,1,4,95.30183248517731,1126.4388809015275,442.9746390248073,389.5699015257927
we are guided by certain habits of association,7,0.385,5,false,"","",false,1,1,5,91.48529211184365,1231.1481084472985,485.4908372540132,438.69845010423273
left by facts or by analogies ( In,8,0.385,3.625,false,"","",false,1,1,4,109.73689887829873,1099.0217043638177,534.8700023889542,506.3248227238655
some cases we fall into errors from,9,0.385,4,false,"","",false,1,1,4,100.53270986995582,1101.7989021674261,587.8733192804154,554.0509612582928
substituting the analogies of words for,10,0.385,4,false,"","",false,1,1,4,104.52906333411538,1189.5374341104268,638.0458459854126,603.8579001057132
the analogies of things -,11,0.385,3,false,"","",false,1,1,3,94.29811701259857,1122.2542486177829,685.3040877367896,663.2393727907188
_ To succeed in appearing aimable,12,0.385,3,false,"","",false,1,1,3,56.658309163418835,1168.9795273271095,732.0293664461162,720.3480467687846
to man you must necessarily flatter,13,0.385,3.5,false,"","",false,1,1,4,83.2864389044197,1089.3993553546647,792.9965024742926,786.0506025598006
"their gross self love, you must be",14,0.385,3.5714285714285716,false,"","",false,1,1,4,98.90376287971094,1157.132532674352,843.1900101494101,844.7762243488372
in a constant state of hypocritical,15,0.385,3.6666666666666665,false,"","",false,1,1,4,107.3869884842362,1200.2033103425385,896.5189478993416,902.0648357931727
watchfulness over your opinions &,16,0.385,4,false,"","",false,1,1,4,108.58444046362827,1136.7751953804104,944.3444589031731,954.7446130049216
actions you must become a machine,17,0.385,4,false,"","",false,1,1,4,112.56893941684594,1229.1556648898923,996.4562242783371,1013.0331992407362
tuned to the invitable passions of,18,0.385,3.1666666666666665,false,"","",false,1,1,4,102.32305911502723,1157.7707572320992,1049.4269431085038,1067.793466448946
others - Even the best men are,19,0.385,3.857142857142857,false,"","",false,1,1,4,120.21602606773376,1111.5028038024902,1108.142806649208,1122.9432143669017
more or less governed by this principle,20,0.385,4,false,"","",false,1,1,4,111.35621549043096,1226.9146246374826,1145.6472199877167,1181.9067023969255
hence they are rarely compleatly,21,0.385,5,false,"","",false,1,1,5,107.11066151398049,1081.005774974823,1189.1826278477688,1229.4182845141336
candid - The methodistical doctrine,22,0.385,3.2,false,"","",false,1,1,4,113.74603838677787,1196.9870208467182,1253.104270934149,1291.742122388476
of reformation ( ie regeneration / of,23,0.385,3,true,"",Fierengraw,false,1,1,4,106.4536736243691,1113.6221376058757,1302.1179506778717,1342.643493506182
(original sin derived from our parents),24,0.385,3.75,true,"",Fierengraw,false,1,1,6,102.99269069857016,1223.3750049062087,1344.7073234568888,1412.58230406258
of / ie the bad habits from bad,25,0.385,3.625,true,"",Fierengraw,false,1,1,4,183.93409967422485,1107.2583156824112,1413.6308240890503,1451.9665746688843
education / ought to adopted under,26,0.385,3.6666666666666665,false,"","",false,1,1,4,126.44392263889313,1073.8178217411041,1448.9925892248239,1501.0842550992966
certain modifications. -,27,0.385,3,true,"",Fierengraw,false,1,1,4,119.84339571459563,743.5616116297249,1505.2213028139165,1542.8793939668176
We begin with automatic motions gradually,28,0.385,4,false,"","",false,1,1,4,164.85284173488617,1221.662698152987,1549.289889395237,1621.4645076573279
We gain / volitions these again degenerate,29,0.385,4.666666666666667,true,"",Fierengraw,false,1,1,5,109.19404410093208,1189.4012507678353,1595.7208869164438,1667.1067293890258
"into automatic motions, & become modified",30,0.385,4,true,"",Fierengraw,false,1,1,4,122.05194757384969,1156.2801539399657,1640.0507660828628,1719.171203330385
by new volitions ~,31,0.385,3.75,true,"",Fierengraw,false,1,1,4,123.61448451406336,556.4159059634587,1692.02776658535,1745.3283616781266
