consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
vision & with which we may,1,1.014,1,false,"","",true,1,1,1,392.36746460617485,1678.3880300704527,376.60556423111336,402.85090028265813
at some time amuse you,2,1.014,1,true,"",deehar,true,1,1,1,423.8618438397242,1696.7598313843714,497.33403798330596,507.832124347315
in return [insertion]for your geology[/insertion] should We be,3,1.014,1,true,"",deehar,true,1,1,1,431.7354386481114,1597.0274702894353,649.5568308982869,709.9210978097638
honored with more of your company.,4,1.014,1,false,"","",true,1,1,1,413.36375747571515,1788.6183573878752,775.5343478324841,820.1514251271864
You are obliged to have recourse,5,1.014,1,false,"","",true,1,1,1,439.60903345649876,1733.5031937291637,948.7534336170053,946.1289420613836
to [underline]creations[/underline] for all the,6,1.014,1,false,"","",true,1,1,1,442.23358508288163,1704.6334261927586,1108.8499414818957,1106.2253297847517
living Beings in your philosophical,7,1.014,1,false,"","",true,1,1,1,436.98454190087716,1869.9789171688926,1242.7010532244803,1316.187898055588
Romance & I do not see,8,1.014,1,false,"","",true,1,1,1,431.7354386481114,1699.3842027984706,1397.5483376950829,1431.667328625776
why you should not suppose,9,1.014,1,false,"","",true,1,1,1,457.9807746996563,1675.7634183733085,1560.269337115595,1602.2618027131532
[underline]creations[/underline] or arrangements of dead,10,1.014,1,false,"","",true,1,1,1,442.23358508288163,1967.0864262836399,1720.3657248389632,1738.7375261528819
matter by the same laws of [deletion][unclear]xxxxxx[/unclear][/deletion] [insertion]infinite wisdom[/insertion],11,1.014,1,false,"","",true,1,1,1,423.8618438397242,1725.6295989207765,1830.5960521563857,1904.0830171290156
[deletion][insertion]creation[/insertion][/deletion] & why your Globe should,12,1.014,1,false,"","",true,1,1,1,326.75421458345454,1673.1390469592093,2031.3727197702624,2052.369012639803
not rise at once a divine,13,1.014,1,true,"",deehar,true,1,1,1,376.6202749894002,1662.6408404536783,2183.5956328267657,2188.844615938009
work filled for all the,14,1.014,1,false,"","",true,1,1,1,444.8581367092645,1562.9087196417868,2314.822132872206,2312.1976413165844
objects of living or intelligent,15,1.014,1,false,"","",true,1,1,1,426.48639546610696,1665.265452150822,2430.3015634423946,2467.0450459287094
natures.-,16,1.014,1,true,"",deehar,true,1,1,1,481.6015591248182,940.8946096376659,2606.145140782537,2600.8961576712936
"The Stranger replied, I [deletion]am[/deletion]",17,1.014,1,false,"","",true,1,1,1,484.2261107512011,1764.997572962713,2762.3048512432338,2785.9256356683954
have merely attempted,18,1.014,1,false,"","",true,1,1,1,400.2410594145622,1799.1165638934067,2875.159670116278,2867.2860753078908
a philosophical history founded. -,19,1.014,1,false,"","",true,1,1,1,402.86561104094505,1809.614530115893,3009.0107818588626,3006.386290303241
