consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- In - the decomposition,1,-2.9610000000000127,3,false,"","",false,1,1,3,191.85738933086395,879.2000147104263,335.79346120357513,306.25151455402374
of Nitrous gas by Sulphuretted,2,-2.9610000000000127,3,false,"","",false,1,1,3,150.498664021492,992.4441435337067,444.11393225193024,370.25906562805176
hydrogine there must be free hydrogne,3,-2.9610000000000127,3,true,"",Fierengraw,false,1,1,3,180.0406106710434,1053.4974999427795,505.1672886610031,456.91544246673584
take for instance,4,-2.9610000000000127,3,false,"","",false,1,1,3,168.22383201122284,594.6125953197479,660.7548834085464,631.212936758995
24 Hydrogine &take 24. Nitrogine,5,-2.9610000000000127,3,true,"",Fierengraw,false,1,1,3,206.62836265563965,1102.7340776920319,749.3807233572006,688.3273669481277
24 Sulphur [deletion][unclear]xx[/unclear][/deletion] 48 oxygen.,6,-2.9610000000000127,3.75,true,"",Fierengraw,false,1,1,4,211.55202043056488,1063.34481549263,839.9760264158249,794.6783748865128
- Then 3 of Hydrogene & 1 of,7,-2.9610000000000127,5.777777777777778,true,"",Fierengraw,false,1,1,7,150.498664021492,977.673170208931,986.7010142803192,951.2506783008575
Nitrogen make [underline]Ammonia[/underline].,8,-2.9610000000000127,3,false,"","",false,1,1,3,204.65889954566956,914.650350689888,1070.4031964540482,1045.784907579422
There remains 21 Hydrogine,9,-2.9610000000000127,4,false,"","",false,1,1,4,187.91846311092377,893.970988035202,1183.647341966629,1141.303885102272
& 23 Nitrogen ; but 23,10,-2.9610000000000127,3,false,"","",false,1,1,3,189.88792622089386,925.4823977947235,1297.8762023448944,1277.1968396902084
[deletion]21. Hydrogine demand[/deletion],11,-2.9610000000000127,3.6666666666666665,false,"","",false,1,1,4,198.75051021575928,701.948334813118,1395.3646346330643,1356.9601039886475
Nitrogene demand,12,-2.9610000000000127,3,false,"","",false,1,1,4,547.3454806804657,976.6884386539459,1441.6470177173615,1425.8913128376007
23 of oxygene to,13,-2.9610000000000127,3.2,true,"",Fierengraw,false,1,1,4,557.1927962303162,947.1464920043945,1524.3644156455994,1503.6850529909134
make Nitrous oxide,14,-2.9610000000000127,3,false,"","",false,1,1,3,549.3149437904358,1033.8028688430786,1607.0818662643433,1593.2956244945526
55,15,-2.9610000000000127,3,false,"","",false,1,1,3,113.07886493206024,198.75051021575928,1670.1046857833862,1669.1199542284012
