consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
8,1,-1.6809999999999832,1,true,gdb1,FrankPearson,true,1,2,1,1126.570083303151,1161.4328141977544,461.93118435349504,460.84172401303874
191,2,-1.6809999999999832,1,true,gdb1,FrankPearson,true,1,2,1,1158.1644331763853,1214.8163708801158,539.2828685258963,532.7461064831582
When chlorine [deletion]not freed from moisture[/deletion],3,-1.6809999999999832,1,true,gdb1,FrankPearson,true,1,1,1,61.07787033683448,1020.8924302788844,595.9348062296269,568.698297718218
is made to act on Phosphorus,4,-1.6809999999999832,1,true,"",FrankPearson,true,1,1,1,70.88301340094168,1038.323795726186,695.0756972111553,666.7497283592901
over mercury not carefully dried,5,-1.6809999999999832,1,true,gdb1,FrankPearson,true,1,1,1,82.86707714596159,830.236870699022,744.1014125316914,702.7019195943498
some muriatic acid gas is always formed.,6,-1.6809999999999832,1,true,"",FrankPearson,true,1,1,1,67.61463237957261,1137.4646867077145,801.8428105758783,752.8170952553422
but when [deletion]chlorine dried by [insertion]dry[/insertion] muriate[/deletion],7,-1.6809999999999832,1,true,gdb1,FrankPearson,true,1,1,1,63.25679101774719,1087.3495110467222,896.6258601955813,853.0474465773269
[deletion]of lime is employed[/deletion][insertion]the mercury has been recently boiled[/insertion] no effect of,8,-1.6809999999999832,1,true,"",FrankPearson,true,1,1,1,83.95653748641794,1104.780876494024,973.9775443679825,944.562115175661
this kind is produced [insertion]& the vapour in the gas forms a minute quantity of a liquid hydrate of the per chloride which by[/insertion] [deletion]as I satisfied[/deletion],9,-1.6809999999999832,1,true,"",FrankPearson,true,1,1,1,90.4932995291561,1152.7171314741036,1076.38681637088,1042.6135458167332
"[deletion]myself[/deletion] [insertion]more water is converted into muriatic & phosphoric acids as I proposed[/insertion] by some very delicate experiments,",10,-1.6809999999999832,1,true,"",FrankPearson,true,1,1,1,90.4932995291561,1201.7428467946395,1191.8696124592539,1165.7225642883013
" [deletion]made ever mercury[/deletion], so that there",11,-1.6809999999999832,1,true,"",FrankPearson,true,1,1,1,107.92466497645779,1161.4328141977544,1281.2053603766751,1271.4002173125677
27,12,-1.6809999999999832,1,true,gdb1,FrankPearson,true,1,2,1,1183.2220210068815,1225.7109742846794,1225.642883013401,1223.4639623324883
is certainly no hydrogene denoted,13,-1.6809999999999832,1,true,"",FrankPearson,true,1,1,1,62.167330677290835,1096.065193770373,1383.6146323795726,1367.2727272727273
 in Phosphorus by the action of,14,-1.6809999999999832,1,true,"",FrankPearson,true,1,1,1,91.58275986961246,1050.307859471206,1479.4871423397321,1452.250633828323
"chlorine; ""& in their mutual action a",15,-1.6809999999999832,1,true,gdb1,FrankPearson,true,1,1,1,100.2984425932633,1132.0173850054327,1581.8964143426294,1543.765302426657
more binary compound of the,16,-1.6809999999999832,1,true,gdb1,FrankPearson,true,1,1,1,152.5925389351684,1105.8703368344802,1682.1267656646141,1667.9637812386818
two substances is formed. -,17,-1.6809999999999832,1,true,"",FrankPearson,true,1,1,1,100.2984425932633,833.5052517203911,1776.9098152843171,1779.08873596523
After reflecting much upon,18,-1.6809999999999832,1,true,"",FrankPearson,true,1,1,1,231.03368344802604,934.8250633828322,1858.619340818544,1850.9931184353495
the methods of combining chlorine,19,-1.6809999999999832,1,true,gdb1,FrankPearson,true,1,1,1,66.52517203911626,964.2404925751539,1931.6131836291202,1931.6131836291202
& phosphorus so as to gain correct,20,-1.6809999999999832,1,true,gdb1,FrankPearson,true,1,1,1,61.07787033683448,1130.9279246649764,2027.4856935892794,2037.2908366533866
