consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"in the glass tube, more at the",1,1.478,3,false,"","",false,1,1,3,88.18259739875793,1043.7826931476593,146.26531982421875,143.82756447792053
"bottom, than in the middle -",2,1.478,3,false,"","",false,1,1,3,99.15249645709991,1054.7525922060013,231.58675694465637,224.27349090576172
less at the bott[superscript]m[/superscript] that the,3,1.478,3,false,"","",false,1,1,3,111.341273188591,1066.9413689374924,299.84390664100647,305.938295006752
"top 32 1/2 cubic inches, mercury",4,1.478,3.8333333333333335,true,JaneChurchill,a_s_wolf,false,1,1,4,118.65453922748566,1068.1602466106415,390.0408544540405,399.7918758392334
blackened yesterday water which,5,1.478,3,false,"","",false,1,1,3,145.46984803676605,1062.065858244896,466.8301478624344,496.083212018013
"was yellow came over, a small",6,1.478,3,false,"","",false,1,1,3,116.21678388118744,1053.5337145328522,544.8383189439774,575.3102607727051
portion of yellow matter existed,7,1.478,3,false,"","",false,1,1,3,116.21678388118744,1016.9673843383789,615.5332239866257,628.9408783912659
in the sides of the tube much,8,1.478,3,false,"","",false,1,1,3,110.1223955154419,1049.8770815134048,693.5413950681686,705.7301717996597
of the muriate of A was lost.,9,1.478,3,false,"","",false,1,1,3,105.24688482284546,1045.0015708208084,772.7684395313263,800.8026260137558
the yellow matter grew brown &,10,1.478,3,false,"","",false,1,1,3,108.90351784229279,1093.7566777467728,851.9954882860184,886.1240631341934
fused when heated no definite smell,11,1.478,3,false,"","",false,1,1,3,110.1223955154419,1047.4393261671066,910.5016165971756,938.5358030796051
but that of Sulphur - in the dark,12,1.478,3.875,true,"",E_L_Bird,false,1,1,4,122.31117224693298,1073.035757303238,973.8832556009293,1006.7929527759552
a hot wire applied produced,13,1.478,3,false,"","",false,1,1,3,91.83923041820526,1020.6240173578262,1051.8914266824722,1067.7368364334106
blue light as was observed by myself,14,1.478,3,false,"","",false,1,1,3,113.77902853488922,1035.2505494356155,1122.5863384008408,1145.7450141906738
& with great p[superscript]l[/superscript] zeal by M[superscript]r[/superscript] T,15,1.478,3,false,"","",false,1,1,3,85.74484205245972,1040.126060128212,1205.4700201749802,1250.5684940814972
[deletion][insertion]M[superscript]r[/superscript] T[/insertion][/deletion] The air did not [unclear]fume[/unclear] in contact,16,1.478,3.5714285714285716,true,"",E_L_Bird,false,1,1,4,135.71882665157318,1059.6281028985977,1312.7312494516373,1340.7654359340668
"with common air, mixed with oxygen",17,1.478,3,false,"","",false,1,1,3,73.55606532096863,1087.6622893810272,1384.6450321674347,1437.0567721128464
a slight whistle was produced &,18,1.478,3,false,"","",false,1,1,3,62.58616626262665,1048.6582038402557,1443.151160478592,1496.7817780971527
a blue flame mixed with atmospheric,19,1.478,3,false,"","",false,1,1,3,54.054022550582886,1030.375038743019,1515.0649431943893,1551.6312733888626
air a blue flame without whistling,20,1.478,3,false,"","",false,1,1,3,97.9336187839508,1025.4995280504227,1588.1976035833359,1611.356279373169
206,21,-178.29,3,false,"","",false,1,1,3,1026.3934975862503,944.72869348526,1630.7771097421646,1628.3393543958664
