consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Almost every house in the town,1,0.043,1,false,"","",true,1,1,1,388.9828717672788,1624.3639510389287,397.53931059557004,416.604498065845
of Zante has a small lookout or,2,0.043,1,true,"",RebekahMM,true,1,1,1,161.69100225037238,1615.3594168699665,471.00593169993925,487.35932970285734
"Belvidere on the roof, the resorts of the",3,0.043,1,true,"",RebekahMM,true,1,1,1,180.35170349641345,1680.6680729361508,560.3315286837003,578.2131288179032
Females who retire there to enjoy,4,0.043,1,false,"","",true,1,1,1,196.21154847719419,1674.3649633957577,651.2373451263254,671.1203891926002
"the cool breeze, especially at",5,0.043,1,false,"","",true,1,1,1,189.40696743534176,1570.9109967207087,747.8618487086442,770.5479056991817
night. -,6,0.043,1,true,"",RebekahMM,true,1,1,1,198.26536381518895,676.5562252158661,853.3697916663898,868.5270486465058
The beams are fastened & the,7,0.043,1,true,"",RebekahMM,true,1,1,1,228.04306281747517,1642.957828044837,963.9168649499727,951.2629096706719
walls strengthened by iron clamps,8,0.043,1,false,"","",true,1,1,1,178.67575412899657,1689.347370051981,1075.4927128610925,1067.4146407728163
which appearing externally as,9,0.043,1,false,"","",true,1,1,1,185.46160120757474,1626.926576956779,1180.1578527940796,1176.2561669583456
"dark lines, - give a peculiar",10,0.043,1,false,"","",true,1,1,1,175.83536984500643,1537.4563872530389,1307.49031575433,1294.9049872958205
character to the architecture of,11,0.043,1,false,"","",true,1,1,1,180.85449474442657,1652.4968273791008,1421.413349005646,1420.7640980791145
"Zante, - & remind one",12,0.043,1,true,"",RebekahMM,true,1,1,1,188.20210320970932,1456.1887120809054,1561.0751095929913,1539.425407725439
constantly of those convolutions,13,0.043,1,false,"","",true,1,1,1,201.94233865845314,1672.635773521029,1686.2426409932148,1646.695083576591
of nature from which the,14,0.043,1,true,"",RebekahMM,true,1,1,1,200.9372389965319,1651.7915033185077,1807.5258042076036,1773.359529458095
town has suffered so much,15,0.043,1,false,"","",true,1,1,1,218.7102014571086,1631.2715688787896,1919.0891949988145,1870.5397107173953
& indeed is constantly suffering,16,0.043,1,true,"",RebekahMM,true,1,1,1,236.88272523404805,1673.5910125143732,2030.565096250198,1986.385453752727
more or less - a week rarely,17,0.043,1,true,"",RebekahMM,true,1,1,1,245.56630347894264,1700.6966753906147,2128.712909244871,2100.445998157149
passes without an earth quake.,18,0.043,1,false,"","",true,1,1,1,225.8081525011628,1699.3421647813707,2238.5345564746226,2242.4474440615927
