consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
12,1,-2.120999999999981,1,false,"","",true,1,1,1,40.87199682964285,96.08693713776196,348.74325679893025,355.64512433744505
Air of very high temperatures :- In a,2,-2.120999999999981,1,false,"","",true,1,1,1,125.41987417645018,1809.4755535740824,416.03646529945036,352.19419056818765
a Glass House at Bristol where,3,-2.120999999999981,1,false,"","",true,1,1,1,218.59508594640116,1737.005944419676,566.1520842621491,476.42780626145554
I was superintending the execution,4,-2.120999999999981,1,false,"","",true,1,1,1,360.0833704859564,1837.0830237281418,712.8167694555905,623.0924914548968
of some of my apparatus for,5,-2.120999999999981,1,false,"","",true,1,1,1,394.59270817853076,1850.8867588051717,831.8739844949721,736.9733058403924
philosophical purpose; I had,6,-2.120999999999981,1,true,"",RebekahMM,true,1,1,1,401.4945757170457,1688.6928716500718,949.2057326497252,888.81439168772
the curiosity to ascertain by,7,-2.120999999999981,1,false,"","",true,1,1,1,396.3181750631595,1705.9475404963591,1066.5374808044783,988.8914709961857
the thermometer the Heat of,8,-2.120999999999981,1,false,"","",true,1,1,1,425.65111210184773,1731.8295437657898,1168.340026997573,1123.4778879972262
the place in which one of,9,-2.120999999999981,1,false,"","",true,1,1,1,425.65111210184773,1737.005944419676,1296.0245764600982,1244.2605699212365
the workmen [insertion]was[/insertion] whilst taking,10,-2.120999999999981,1,false,"","",true,1,1,1,444.63124783276373,1766.3388814583643,1425.4345928072523,1371.9451193837622
the melting glass out of,11,-2.120999999999981,1,false,"","",true,1,1,1,422.2001783325903,1649.0071333036112,1532.413539654233,1477.198599346114
"the [unclear]Pot[/unclear] "" - The Thermometer",12,-2.120999999999981,1,false,"","",true,1,1,1,434.2784465249914,1757.7115470352207,1642.8434202704711,1589.3539468469808
suspended in the Air indicated,13,-2.120999999999981,1,false,"","",true,1,1,1,454.98404914053606,1916.4545004210631,1767.077035963739,1696.3328936939615
257. - 45 degrees above the,14,-2.120999999999981,1,true,"",RebekahMM,true,1,1,1,463.6113835636796,1849.161291920543,1880.9578503492348,1810.2137080794573
boiling [underline]point of Water[/underline] -,15,-2.120999999999981,1,false,"","",true,1,1,1,465.3368504483084,1724.927676227275,2006.9169329271315,1922.3690555803241
The person informed me that,16,-2.120999999999981,1,false,"","",true,1,1,1,458.43498290979346,1873.317828305345,2153.581618120573,2058.680939465993
He could stand there for two,17,-2.120999999999981,1,false,"","",true,1,1,1,448.08218160202114,1850.8867588051717,2279.5407006984697,2196.718290236291
or three minutes only - The,18,-2.120999999999981,1,false,"","",true,1,1,1,458.43498290979346,1811.2010204587111,2379.6177800069354,2315.7755052756725
interior of the Glass House,19,-2.120999999999981,1,false,"","",true,1,1,1,473.96418487145195,1681.791004111557,2484.8712599692876,2438.283654084312
at the height of 3 feet above,20,-2.120999999999981,1,false,"","",true,1,1,1,489.49338683311043,1876.7687620746026,2614.2812763164416,2553.8899353544366
the ground out of the,21,-2.120999999999981,1,false,"","",true,1,1,1,472.2387179868233,1645.5561995343537,2714.3583556249077,2667.770749739932
reach of the currents of cold,22,-2.120999999999981,1,false,"","",true,1,1,1,530.9045920641998,1883.6706296131174,2831.6901037796606,2792.0043654332
"air "" was in most places",23,-2.120999999999981,1,false,"","",true,1,1,1,505.0225887947689,1854.3376925744292,2959.374653242186,2916.2379811264677
above 110° - These temperatures,24,-2.120999999999981,1,true,"",RebekahMM,true,1,1,1,505.0225887947689,1968.2185069599245,3057.726265666023,3061.1771994352803
though not immediately destructive,25,-2.120999999999981,1,false,"","",true,1,1,1,503.2971219101403,1976.8458413830685,3187.136282013177,3185.410815128548
