consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
97,1,,0,true,"",sruston,false,1,1,0,,,,
I drank only increased my,2,-0.37000000000000455,1,false,"","",true,1,1,1,93.44254112243652,1328.701334953308,453.8234319984913,439.08873465657234
fever - My sleep,3,-0.37000000000000455,1,false,"","",true,1,1,1,78.70784378051758,1267.3067626953125,582.0152988433838,579.559515953064
was [deletion]disturbed by the most[/deletion],4,-0.37000000000000455,1,false,"","",true,1,1,1,78.70784378051758,1392.5516901016235,714.6275749206543,692.5255289077759
[deletion]horrible [unclear]xxx xxx[/unclear][/deletion] little,5,-0.37000000000000455,1,true,"",sruston,true,1,1,1,71.3404951095581,1387.640124320984,866.8861141204834,832.5051536560059
& disturbed; & when I,6,-0.37000000000000455,1,false,"","",true,1,1,1,83.61940956115723,1367.9938611984253,999.9895925521851,941.0508031845093
sought for repose in forgetfulness,7,-0.37000000000000455,1,false,"","",true,1,1,1,113.08880424499512,1446.5789136886597,1120.3229541778564,1105.5882568359375
hoping that the train of,8,-0.37000000000000455,1,false,"","",true,1,1,1,122.91193580627441,1367.9938611984253,1262.7583618164062,1262.7583618164062
feeling might pass away,9,-0.37000000000000455,1,false,"","",true,1,1,1,168.0577359199524,1277.009509086609,1396.1947712898254,1365.504224061966
Alas I awoke [insertion]£500[/insertion] with a,10,-0.37000000000000455,1,true,"",sruston,true,1,1,1,149.94884133338928,1308.005490064621,1554.7378058433533,1556.7838423252106
fist of weight on my hands,11,-0.37000000000000455,1,true,"",sruston,true,1,1,1,147.90280485153198,1402.1231682300568,1714.3286514282227,1689.776213645935
which speedily weakend the course,12,-0.37000000000000455,1,false,"","",true,1,1,1,129.48847651481628,1490.1027369499207,1832.1804065704346,1891.5154645442963
of my torments - My dreams,13,-0.37000000000000455,1,false,"","",true,1,1,1,67.3939003944397,1425.9621243476868,1986.6687741279602,1980.5306646823883
were sufficiently remote from,14,-0.37000000000000455,1,false,"","",true,1,1,1,63.3018274307251,1303.1999354362488,2148.714912891388,2146.6688764095306
[deletion]the cause of my[/deletion] my misfortune,15,-0.37000000000000455,1,true,"",sruston,true,1,1,1,69.439936876297,1487.3432188034058,2294.392634868622,2314.852999687195
but wild & incoherent,16,-0.37000000000000455,1,false,"","",true,1,1,1,96.0384111404419,1436.1923067569733,2456.0295169353485,2470.3517723083496
