consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
When magnified it appears wholly composed,1,0.54,1,false,"","",true,1,1,1,266.70840697286957,2549.3420381768274,450.9220636567276,433.9980119678281
of curved layers -,2,0.54,1,true,"",RebekahMM,true,1,1,1,184.4730028714851,1277.0109231439935,692.1307728254809,671.7082124385014
And this sketch represents a section of it,3,0.54,1,false,"","",true,1,1,1,302.8624454593176,2502.69271762593,911.1108083168727,922.6964642942124
enlarged about five hundred times -,4,0.54,1,true,"",RebekahMM,true,1,1,1,234.5979909320095,2405.0212578902633,1131.2493996448065,1159.7593025348788
The same general conclusions may be,5,0.54,1,false,"","",true,1,1,1,361.84698389410204,2574.8531077692123,1358.2940828687126,1410.4521807313622
applied with regard to [underline]calcareous sand[/underline],6,0.54,1,false,"","",true,1,1,1,217.84422323138614,2539.687243519114,1574.1051474920155,1623.2646072808104
[underline]stone[/underline]: which consists of particles that,7,0.54,1,false,"","",true,1,1,1,181.78106143916858,2447.4225078365334,1799.3096996726508,1834.2597439754413
had [underline]not been in solution[/underline] cemented,8,0.54,1,false,"","",true,1,1,1,217.2422505425365,2411.6887374564326,2034.2597279813972,2047.9808398552773
by carbonate of lime which had been,9,0.54,1,false,"","",true,1,1,1,220.97917634658648,2441.9363276834433,2283.726014835561,2311.1453973948683
in solution so as to assume a chrystaline,10,0.54,1,true,"",RebekahMM,true,1,1,1,252.30586631013585,2583.4173820961605,2500.6615687365593,2545.1641104086066
form-,11,0.54,1,false,"","",true,1,1,1,211.8583188719453,745.9338668359594,2723.46945553219,2713.0878425444657
On the subject of silicious [underline]sandstone[/underline],12,0.54,1,false,"","",true,1,1,1,306.1677313687521,2588.835429131557,2960.872959361325,3011.7930940933866
a new order of facts must be brought,13,0.54,1,false,"","",true,1,1,1,273.27358925058155,2568.7308883684254,3194.164756433136,3228.7966835001616
forward.-,14,0.54,1,false,"","",true,1,1,1,246.43353341550397,877.2379028378666,3417.4270266999183,3432.5109961515054
