consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]end[/deletion] endeavoring to give,1,,0,true,"",deehar,false,1,1,0,,,,
currency to an absurd,2,,0,true,"",deehar,false,1,1,0,,,,
romance [insertion]by mixing with it[/insertion] I hope,3,,0,true,"",deehar,false,1,1,0,,,,
your parallel will,4,,0,true,"",deehar,false,1,1,0,,,,
induce him to [deletion]develope[/deletion],5,,0,true,"",deehar,false,1,1,0,,,,
[insertion]do us the favour to state[/insertion] his own notions moire,6,,0,true,"",deehar,false,1,1,0,,,,
at large.,7,,0,true,"",deehar,false,1,1,0,,,,
Hal. Physicus has,8,,0,true,"",deehar,false,1,1,0,,,,
"mistaken me, I will",9,,0,true,"",deehar,false,1,1,0,,,,
"explain, What I mentioned",10,,0,true,"",deehar,false,1,1,0,,,,
[deletion]p[/deletion] of the varieties of dogs,11,,0,true,"",deehar,false,1,1,0,,,,
as sprung from one type,12,,0,true,"",deehar,false,1,1,0,,,,
He will I am sure allow,13,,0,true,"",deehar,false,1,1,0,,,,
me to apply / with some,14,,0,true,"",deehar,false,1,1,0,,,,
modifications to all,15,,0,true,"",deehar,false,1,1,0,,,,
ideas of Hartley & thus,16,179.914,1,false,"","",true,1,1,1,1431.9170558452606,248.88267040252686,2622.420417070389,2647.3089385032654
[deletion]ened[/deletion] endeavoring to give,17,179.914,1,false,"","",true,1,1,1,1407.3605208396912,204.2130937576294,2447.826453447342,2468.934303045273
currency to an absurd,18,179.914,1,false,"","",true,1,1,1,1351.5754897594452,216.2747220993042,2322.686938047409,2342.2870841026306
romance [insertion]by mixing with it[/insertion] [insertion]some philosophical truths[inserted from next page][/insertion] I hope,19,179.914,1,false,"","",true,1,1,1,1351.5754897594452,403.2299613952637,2164.3780660629272,2171.916583776474
your parallel will,20,179.914,1,false,"","",true,1,1,1,1338.006157875061,311.2600452899933,2000.0383632183075,2018.13080573082
induce him to [deletion]develope[/deletion],21,179.914,1,false,"","",true,1,1,1,1327.3313208818436,157.05444836616516,1839.4212300777435,1857.2880525588992
do us the favour to state,22,179.914,1,false,"","",true,1,1,1,1370.7221754789352,209.37871420383453,1759.0206159353256,1778.163640022278
his own notions more,23,179.914,1,false,"","",true,1,1,1,1326.0551192760468,222.14073026180267,1673.514952301979,1691.3817747831347
at large.,24,179.914,1,false,"","",true,1,1,1,1289.0452727079391,788.774243235588,1534.4090642929077,1539.513870716095
Hal. Physicus has,25,179.914,1,false,"","",true,1,1,1,1343.9219417572021,386.7707374095917,1348.0837168693542,1364.6743377447128
"mistaken me, I will",26,179.914,1,false,"","",true,1,1,1,1341.3695385456085,307.6462378501892,1215.3586275577545,1224.2920387983322
"explain, What I mentioned",27,179.914,1,false,"","",true,1,1,1,1322.2265144586563,60.0631263256073,1073.7002927064896,1023.928430080414
[deletion]P[/deletion] of the varieties of dogs,28,179.914,1,false,"","",true,1,1,1,1317.121708035469,222.14073026180245,906.5178472995758,883.5462183952334
as sprung from one type,29,179.914,1,false,"","",true,1,1,1,1409.0082236528397,287.2270121574402,762.3070656061172,741.8878399133683
He will I am sure allow,30,179.914,1,false,"","",true,1,1,1,1422.9356656074524,280.7352284193039,635.0786174535751,610.8307869434359
me to apply / with some,31,179.914,1,false,"","",true,1,1,1,1431.86907684803,269.24941396713257,512.5632282495499,497.2488089799883
modifications to all,32,179.914,1,false,"","",true,1,1,1,1422.9356656074524,389.2123649120331,414.29566955566406,386.21923422813427
