consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
thermometer has been steady,1,2.605,3,false,"","",false,1,1,3,183.767579972744,900.5993813872337,179.5554280281067,216.73154538869858
at 60 . 8PM. - this,2,2.605,3.8333333333333335,false,"","",false,1,1,4,218.08399599790573,905.3655502796173,247.23502629995346,296.80318278074265
has been the finest day I,3,2.605,3,false,"","",false,1,1,3,201.87902176380157,953.9804729819298,326.3534299135208,366.38924860954285
have seen here; but the,4,2.605,3,true,"",sruston,false,1,1,3,239.05513912439346,875.8153031468391,415.0041713118553,471.2449642419815
evening is becoming showery.,5,2.605,3,false,"","",false,1,1,3,224.75663244724274,908.2252516150475,507.4678478240967,547.5036665201187
+ but all day it has been,6,2.605,3,false,"","",false,1,1,3,182.81434619426727,946.3546027541161,617.0897374153137,653.3126209974289
"fine, proving the truth of",7,2.605,3.8,true,"",raspence,false,1,1,4,216.1775284409523,912.0381867289543,710.5066477060318,735.2907259464264
the the [unclear]xxxxx[/unclear] of the evening,8,2.605,3.6666666666666665,true,"",raspence,false,1,1,4,202.8322555422783,997.8292267918587,775.3265446424484,802.0170904397964
rainbow which was beautiful,9,2.605,3.2,true,"",sruston,false,1,1,4,229.5228013396263,1003.548629462719,835.3802738189697,880.1822614073753
yesterday at 8 PM.-,10,2.605,3.2,true,"",sruston,false,1,1,4,232.38250267505646,873.9088355898857,922.1245713829994,944.0489482879639
I went to the Grundel sea,11,2.605,3,false,"","",false,1,1,3,238.10190534591675,984.4839538931847,992.6638709902763,1021.2608843445778
& made a piscatory voyage,12,2.605,3,false,"","",false,1,1,3,222.8501648902893,903.4590827226639,1067.01610571146,1104.192223072052
to the furthest end where,13,2.605,3,false,"","",false,1,1,3,218.08399599790573,851.0312249064445,1153.7603795528412,1188.076795578003
the river enters from the,14,2.605,3,false,"","",false,1,1,3,241.9148404598236,872.955601811409,1230.972315609455,1248.130523622036
other lake. - Killed there,15,2.605,3.8,false,"","",false,1,1,4,249.54071068763733,921.5705245137215,1290.0727443099022,1329.1553292274475
9 fine trout 2 about 2lb,16,2.605,3,false,"","",false,1,1,3,240.00837290287018,894.8799787163734,1366.3314465880394,1395.8816937208176
english or more & in fine,17,2.605,3,false,"","",false,1,1,3,249.54071068763733,868.1894329190254,1438.7772267460823,1458.7951360940933
season - In the lower part,18,2.605,3,false,"","",false,1,1,3,267.6521524786949,929.1963947415352,1510.269760131836,1530.287669479847
of the lake took another,19,2.605,3,false,"","",false,1,1,3,252.40041202306747,814.8083413243294,1579.8558259606361,1588.4349299669266
