consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Lycus and Josepheus no less than nine,1,1.556,1,false,"","",true,1,1,1,504.0976519985335,2502.5602670601684,559.8007564188404,597.5075982124561
different Nations considered Pythagoras as,2,1.556,1,false,"","",true,1,1,1,492.7855994604488,2540.267108853784,770.9590704630887,816.2072806154276
their Countryman.,3,1.556,1,false,"","",true,1,1,1,485.24423110172563,1476.93417027382,948.1812268930828,970.8053319692519
He was however generally supposed to be of,4,1.556,1,false,"","",true,1,1,1,562.1480024392903,2632.2536169087953,1152.4037338875335,1220.2760491160418
Samos and his school is universally allowed to,5,1.556,1,false,"","",true,1,1,1,523.9803219741991,2709.0220402279533,1326.4748047527175,1408.1586073042597
have been established about 500 years before,6,1.556,1,false,"","",true,1,1,1,507.6435614638906,2664.0959488246053,1514.3475506212646,1596.0313531728068
Christ at Crotona.,7,1.556,1,false,"","",true,1,1,1,455.67216719796636,1346.0256150097766,1722.6544790785924,1722.6544790785924
Like other ancient Philosophers He travelled,8,1.556,1,false,"","",true,1,1,1,757.9022366386725,2722.397688003263,1914.6114150747167,1967.705886733219
in quest of information and it is said that he,9,1.556,1,false,"","",true,1,1,1,431.1670264325037,2738.7344485135714,2106.568351070841,2196.4205338775373
derived a considerable part of his knowledge,10,1.556,1,false,"","",true,1,1,1,455.67216719796636,2677.471596599915,2310.777857449696,2367.956519235776
"from the priests of Egypt, He at least",11,1.556,1,true,"",deehar,true,1,1,1,514.4656449477228,2605.570990267204,2513.9787256093305,2567.0731972678323
learnt from them the Art of professing,12,1.556,1,false,"","",true,1,1,1,498.1288844374144,2621.907750777512,2750.861753008802,2820.2929851776134
one doctrine to the public and of teaching,13,1.556,1,false,"","",true,1,1,1,494.04469430983727,2719.9283138393625,2963.239639642812,3028.586681684046
another to his friends a refinement which,14,1.556,1,false,"","",true,1,1,1,489.96050418226014,2711.7599335842083,3196.0384769147076,3261.3855189559413
