consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
And I hope in the next season,1,0.564,5.714285714285714,true,"",C.NG,false,1,1,6,187.01202750205994,1467.0233716964722,291.5766098499298,269.9273693561554
to have the justification of,2,0.564,3.8,false,"","",false,1,1,4,233.09613156318665,1352.6935799121857,388.8318350315094,382.87652945518494
bringing before you the various results,3,0.564,3,false,"","",false,1,1,3,209.9417150274428,1504.101934650506,519.5624246295607,509.6580998863502
[insertion]of investigations[/insertion] which are now unfinished-,4,0.564,3,true,"",E_L_Bird,false,1,1,3,226.4488599630331,1408.360443648274,649.9688318388677,628.5095560165524
I hope to be able to remove,5,0.564,3,false,"","",false,1,1,3,338.55671095848083,1550.914178609848,771.468115568161,763.3496503829956
Some of the many imperfections,6,0.564,3,false,"","",false,1,1,3,295.77884980158416,1414.9633268104144,884.3703025182019,861.2603059053515
which have belonged to,7,0.564,3,false,"","",false,1,1,3,287.525277333789,1360.489698147158,981.7625143109692,971.8581580828783
the present course.- I hope,8,0.564,3,true,"",E_L_Bird,false,1,1,3,360.20595145225525,1423.7248907089233,1105.2272655963898,1080.8718700408936
to be able to bring forward,9,0.564,3,false,"","",false,1,1,3,376.44288182258606,1485.9664571285248,1206.2570197582245,1179.1954691410065
the [deletion]inquiry[/deletion] [insertion]subject[/insertion] in a form,10,0.564,3,false,"","",false,1,1,3,346.9510368837704,1414.9633268104144,1320.1589036298813,1297.0489385019114
more worthy of your Attention.,11,0.564,3.8,false,"","",false,1,1,4,338.6974644159753,1588.2883486341125,1405.9960698889029,1467.0725187445391
- if we suppose the,12,0.564,3,false,"","",false,1,1,3,452.59672668969193,1355.5376302301936,1612.3353815837813,1633.7946888909769
Earths to be combinations,13,0.564,3,false,"","",false,1,1,3,330.4438919481801,1456.23118914939,1731.1868377139836,1744.3925410685038
of highly inflammable metallic,14,0.564,3,false,"","",false,1,1,3,328.79313967276477,1530.5133413595463,1848.3875415687703,1888.0047146020916
bases with [deletion]a xxxxx[/deletion] oxygene a [deletion]number[/deletion][insertion]number[/insertion],15,0.564,3.75,true,"",C.NG,false,1,1,4,323.8410087860397,1583.336154777627,1958.985463013034,2020.0618488989096
of [insertion]natural[/insertion] phaenomena hitherto,16,0.564,3,false,"","",false,1,1,3,325.93461563680376,1347.5702347949912,2080.8854632661432,2107.889036316622
unexplained might be easily,17,0.564,3,false,"","",false,1,1,3,333.4356113301619,1460.0851701953636,2190.3999889435618,2235.4059631037107
accounted for .-. Such an,18,0.564,3,true,"",E_L_Bird,false,1,1,3,348.43760271687825,1406.078024094407,2295.413928650576,2367.423475861203
[deletion]dis[/deletion] advance in Science would,19,0.564,3,false,"","",false,1,1,3,361.8845409915369,1469.0029404806555,2403.3094364360413,2459.1732265496685
