consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
in the gaseous state from,1,-0.7610000000000241,1,false,"","",true,1,1,1,331.2506561279297,2004.6706895828247,334.68400382995605,331.8234567642212
its combinations it is not,2,-0.7610000000000241,1,false,"","",true,1,1,1,334.11120319366455,1998.949595451355,471.9902629852295,454.8269805908203
easy to avoid the supposition,3,-0.7610000000000241,1,false,"","",true,1,1,1,362.7166738510132,2076.1843662261963,572.1094102859497,583.5515985488892
that it contains besides its,4,-0.7610000000000241,1,false,"","",true,1,1,1,311.22682666778564,1910.2726364135742,746.6027812957764,695.1129341125488
ponderable elements some,5,-0.7610000000000241,1,false,"","",true,1,1,1,339.8322973251343,1958.901936531067,875.3273992538452,829.5586462020874
very subtle matter which,6,-0.7610000000000241,1,false,"","",true,1,1,1,405.62487983703613,2033.2761602401733,992.6098289489746,964.004358291626
is capable of assuming the,7,-0.7610000000000241,1,false,"","",true,1,1,1,374.15886211395264,1918.8542776107788,1144.2188234329224,1098.4500703811646
form of heat & light. My idea,8,-0.7610000000000241,1,false,"","",true,1,1,1,374.15886211395264,2001.8101425170898,1310.1305665969849,1267.222360610962
is that the common air,9,-0.7610000000000241,1,false,"","",true,1,1,1,388.46159744262695,1798.7113008499146,1456.018466949463,1415.9708080291748
inspired enters into the venous,10,-0.7610000000000241,1,true,"",deehar,true,1,1,1,345.553391456604,2013.2523307800293,1601.906367301941,1581.8825378417969
blood entire in a state of,11,-0.7610000000000241,1,false,"","",true,1,1,1,379.87995624542236,1978.925765991211,1736.352089881897,1704.8860721588135
dissolution carrying with,12,-0.7610000000000241,1,false,"","",true,1,1,1,377.0194091796875,1973.2046718597412,1887.9610843658447,1845.0528783798218
it its subtle or etherial,13,-0.7610000000000241,1,false,"","",true,1,1,1,356.99557971954346,1998.949595451355,2005.2435140609741,2002.3829669952393
part which in ordinary cases,14,-0.7610000000000241,1,false,"","",true,1,1,1,417.0670680999756,2047.5788955688477,2185.4579792022705,2171.155243873596
of chemical change is given,15,-0.7610000000000241,1,false,"","",true,1,1,1,351.27448558807373,1984.6468601226807,2314.1825971603394,2305.6009559631348
off that it expels from the,16,-0.7610000000000241,1,false,"","",true,1,1,1,368.4377679824829,1884.5277128219604,2491.536515235901,2491.536515235901
blood carbonic acid gas &,17,-0.7610000000000241,1,false,"","",true,1,1,1,408.485426902771,1936.017560005188,2643.1455097198486,2611.679491996765
Azote & that in the course,18,-0.7610000000000241,1,false,"","",true,1,1,1,419.92761516571045,1958.901936531067,2791.8939571380615,2774.7306747436523
of the circulation its etherial,19,-0.7610000000000241,1,false,"","",true,1,1,1,417.0670680999756,2013.2523307800293,2946.363498687744,2980.6900634765625
