consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Decem[superscript]r[/superscript]. 11. - ,1,0.825,3.5,true,"",E_L_Bird,false,1,1,4,506.77748706860456,836.8002227140023,131.34006129827523,121.4145862178309
10 grs of the subcarbonat of ammonia,2,0.825,3,false,"","",false,1,1,3,377.74601521998545,1343.000575867466,177.24549151336788,195.85579722258475
in one piece. exposed to the,3,0.825,3,true,"",E_L_Bird,false,1,1,3,364.09847663127505,1194.1181301937304,235.55776853704432,226.8729734046129
atmosphere till converted into the,4,0.825,3,false,"","",false,1,1,3,376.5053471040863,1292.1324258603213,280.2225543004652,286.4259895368708
"neutral carbonat, weighed 5 1/10 grs",5,0.825,3,false,"","",false,1,1,3,367.8205283074275,1259.8744869054842,331.090680643382,333.5720405394078
loss therefore = 4.9 grs. -,6,0.825,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,382.70878234049195,1118.4362392409637,378.2367789743738,370.792675622069
The 5 1/10 grs decomposed by 1/2 cubic inch,7,0.825,3,false,"","",false,1,1,3,464.5941558581192,1386.424622522305,422.9014937451124,462.60348872379944
"strong muriatic acid, gave off about",8,0.825,3,false,"","",false,1,1,3,366.57986019152827,1313.2240678013366,470.0476394045591,491.1393286740292
6 cubic inches - not quite that - of,9,0.825,3,false,"","",false,1,1,3,361.19451390561846,1260.69267051289,522.7865195964519,527.7492630527308
carbonic gas. -,10,0.825,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,363.6758738016443,753.2516019150725,581.0988202843557,579.8581521684566
Decem[superscript]r[/superscript]. 12. -,11,0.825,3.5,true,"",E_L_Bird,false,1,1,4,564.6672085911052,907.0968620377689,669.1876053741614,676.6317087264662
3 cubic inches of Carbonic acid gas &,12,0.825,3,false,"","",false,1,1,3,374.8420524943289,1292.9505148108171,720.055779045533,732.4626495183443
6 cubic inches of ammonia perfectly condensed,13,0.825,3,false,"","",false,1,1,3,368.63861725792333,1358.706871522571,774.6460043930572,789.5342347618941
each other with the exception of about,14,0.825,3,false,"","",false,1,1,3,367.4747755910432,1258.6389941685138,820.0578576673153,827.4054890915983
1/20 of a cubic inch of carbonic gas. -,15,0.825,3.888888888888889,true,"",E_L_Bird,false,1,1,4,356.97814211000514,1135.8283343905925,870.4416903680026,886.1866405895598
6 cubic inches of muriatic acid gas (con-,16,0.825,3,false,"","",false,1,1,3,447.2491940510811,1339.4630399393243,920.82552306869,935.520825958735
taining 1/30 common air) were added - After,17,0.825,3.75,false,"","",false,1,1,4,347.53115596047917,1299.575800678196,968.0603737333616,983.8053239549189
about 1 1/2 hour there was a diminution,18,0.825,3,false,"","",false,1,1,3,358.02778944151726,1339.4630399393243,1016.3449117710245,1036.2884913601097
to 3.5. - on transferring the jar to,19,0.825,3.875,true,"",E_L_Bird,false,1,1,4,349.6304906649826,1255.4899720910191,1068.8280791762154,1084.5730293977726
water there was an immediate diminution,20,0.825,3,false,"","",false,1,1,3,356.97814211000514,1343.6617093483312,1113.9635951363834,1134.9568620984599
to 2 3/4 cubic inches. -,21,0.825,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,351.729825369486,892.3064696636906,1161.1984458010554,1177.993043354125
This exp[superscript]t[/superscript]. was made very carefully. -,22,0.825,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,414.70962625571497,1326.8671117952617,1212.6319658747339,1233.6252328368103
The two gasses the carbonic & ammoniacal,23,0.825,3,false,"","",false,1,1,3,344.3821739244635,1343.6617093483312,1257.7674818349021,1278.7607487969785
had been previously dried. - the mercury,24,0.825,3.857142857142857,true,"",E_L_Bird,false,1,1,4,339.13385718394443,1304.824117418715,1311.300296571605,1334.392978321143
had been recently boiled & the jar,25,0.825,3,false,"","",false,1,1,3,348.5808233127309,1241.8443165324861,1354.336517868749,1384.7767309388723
was wiped as dry as possible. -,26,0.825,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,331.88374763439464,1203.0068046858282,1416.7943417121633,1438.3095857170542
