consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
157,1,,0,true,"",deehar,false,1,1,0,,,,
above the the surface of the,2,-1.8629999999999995,1,false,"","",true,1,1,1,96.90314292907715,1738.44189453125,281.57782459259033,239.64070320129395
water. Its fore feet resemble,3,-1.8629999999999995,1,false,"","",true,1,1,1,90.91212558746338,1765.401472568512,419.37122344970703,389.4161367416382
hands but they have only,4,-1.8629999999999995,1,false,"","",true,1,1,1,69.94356489181519,1645.5811257362366,536.1960616111755,506.2409749031067
three claws or fingers &,5,-1.8629999999999995,1,false,"","",true,1,1,1,63.952547550201416,1756.4149465560913,673.9894604682922,635.0478477478027
are two feeble to be of,6,-1.8629999999999995,1,false,"","",true,1,1,1,90.91212558746338,1729.4553685188293,811.7828593254089,781.8277726173401
use in grasping or support,7,-1.8629999999999995,1,false,"","",true,1,1,1,105.8896689414978,1771.3924899101257,952.5717573165894,928.6076879501343
-ing the weight of the animal,8,-1.8629999999999995,1,false,"","",true,1,1,1,81.92559957504272,1693.5092644691467,1087.3696475028992,1075.3876128196716
the hinder feet have only,9,-1.8629999999999995,1,false,"","",true,1,1,1,90.91212558746338,1645.5811257362366,1252.1226081848145,1213.180995464325
two claws or toes & in,10,-1.8629999999999995,1,false,"","",true,1,1,1,90.91212558746338,1726.4598598480225,1386.9204983711243,1368.947446346283
the larger specimens are,11,-1.8629999999999995,1,false,"","",true,1,1,1,108.88517761230469,1804.3430852890015,1542.686933040619,1503.7453203201294
found so imperfect as,12,-1.8629999999999995,1,false,"","",true,1,1,1,102.89416027069092,1660.558669090271,1683.475824356079,1632.552176952362
to be almost obliterated,13,-1.8629999999999995,1,false,"","",true,1,1,1,81.92559957504272,1780.3790159225464,1836.2467665672302,1746.3815064430237
It has small points in the,14,-1.8629999999999995,1,false,"","",true,1,1,1,78.93009090423584,1801.3475766181946,1986.022183895111,1899.1524324417114
place of eyes as if to,15,-1.8629999999999995,1,false,"","",true,1,1,1,69.94356489181519,1696.5047731399536,2135.7976174354553,2045.9323573112488
preserve the analogy,16,-1.8629999999999995,1,false,"","",true,1,1,1,90.91212558746338,1687.518247127533,2273.591061115265,2183.7258009910583
of nature. It is of a fleshy,17,-1.8629999999999995,1,false,"","",true,1,1,1,96.90314292907715,1738.44189453125,2441.3395466804504,2360.4608125686646
whiteness & transparency,18,-1.8629999999999995,1,false,"","",true,1,1,1,108.88517761230469,1711.482316493988,2598.953275203705,2512.083523750305
in its natural state but,19,-1.8629999999999995,1,false,"","",true,1,1,1,69.94356489181519,1738.44189453125,2712.7825331687927,2634.8993077278137
when exposed to light,20,-1.8629999999999995,1,false,"","",true,1,1,1,108.88517761230469,1681.5272297859192,2835.5984392166138,2775.688265800476
its skin gradually becomes,21,-1.8629999999999995,1,false,"","",true,1,1,1,120.86721229553223,1801.3475766181946,2967.400749206543,2916.477101802826
157,22,-176.269,1,false,"","",true,1,1,1,1903.1948714256287,1765.401472568512,206.6901078224182,197.70358180999756
