consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
173,1,-0.8999999999999773,3,false,"","",false,1,2,3,1097.6919366121292,1172.589891076088,118.81340277194977,137.53789138793945
by acid it gave no precipitate,2,-0.8999999999999773,3,false,"","",false,1,1,3,116.52873313426971,1034.0286753177643,141.2827891111374,138.78619062900543
to isinglass ; but a deep blackish,3,-0.8999999999999773,3,false,"","",false,1,1,3,136.50152099132538,1071.4776525497437,189.96645951271057,202.44945192337036
one with [deletion]Sulp[/deletion] Oxygenated Sulphate,4,-0.8999999999999773,3,false,"","",false,1,1,3,151.48111188411713,1096.4436373710632,268.60931169986725,264.8644139766693
of iron. -,5,-0.8999999999999773,3,false,"","",false,1,1,3,137.74982023239136,386.1613692045212,337.2657699584961,338.5140691995621
[Pencil sketches of two faces behind the text of the following paragraph],6,,0,true,"",Fierengraw,false,1,1,0,,,,
.┗When lime was boiled in,7,-0.8999999999999773,4.571428571428571,true,"",Fierengraw,false,1,1,6,251.34505116939545,1029.0354783535004,422.1501131057739,418.405215382576
excess with the infusion it combined,8,-0.8999999999999773,3,false,"","",false,1,1,3,141.4947179555893,1091.4504404067993,485.81337440013885,482.0684766769409
with all its [deletion][unclear]xxxxx[/unclear][/deletion] constituent,9,-0.8999999999999773,3.8,true,Purple Helen,Fierengraw,false,1,1,4,143.99131643772125,1056.498061656952,553.2215334177017,535.745344042778
principles & gave by washing,10,-0.8999999999999773,3.4,false,"","",false,1,1,4,155.22600960731506,1040.2905665562735,609.3949992656708,596.912006855011
a [deletion]substance[/deletion] fluid slack w [unclear]xx[/unclear],11,-0.8999999999999773,3,true,"",Fierengraw,false,1,1,5,166.46070277690887,1037.7735730409622,664.3201658725739,658.078669667244
lime Water. holding in solution [insertion]of[/insertion] [deletion]only[/deletion],12,-0.8999999999999773,3.7142857142857144,true,"",Fierengraw,false,1,1,5,152.7294111251831,1058.9946601390839,732.9766241312027,715.500434756279
a very [deletion]small quantity of[/deletion][insertion]pale yellow colour[/insertion],13,-0.8999999999999773,3.125,true,"",Fierengraw,false,1,1,4,155.22600960731506,1017.8007851839066,797.8881846666336,782.9085937738419
& holding in solution only a small,14,-0.8999999999999773,3,false,"","",false,1,1,3,161.46750581264496,1041.5184707641602,857.8065155744553,839.0820269584656
quantity of vegetable matter - The lime,15,-0.8999999999999773,3,false,"","",false,1,1,3,135.2532217502594,1057.7463608980179,925.2146745920181,906.4901859760284
- [deletion]When Kept in an[/deletion],16,-0.8999999999999773,3,false,"","",false,1,1,3,175.19879746437073,890.4742625951767,978.8915419578552,962.6636518239975
was [deletion]yel[/deletion] fawn colour throughout but,17,-0.8999999999999773,3,true,"",Fierengraw,false,1,1,3,153.97771036624908,1061.4912586212158,1046.299700975418,1015.0922199487686
of a faint grey green where,18,-0.8999999999999773,3.8333333333333335,false,"","",false,1,1,4,150.23281264305115,1063.9878571033478,1106.218064546585,1073.7622842788696
it had been exposed to the air -,19,-0.8999999999999773,3,false,"","",false,1,1,3,115.28043389320374,1062.7395578622818,1172.377924323082,1127.4391516447067
- Magnesia was boiled in,20,-0.8999999999999773,3.6,false,"","",false,1,1,4,311.26341474056244,1073.9742510318756,1237.289486527443,1186.1092176437378
one portion of the infusion for a few,21,-0.8999999999999773,3,false,"","",false,1,1,3,157.72260808944702,1098.9402358531952,1292.214653134346,1256.0139751434326
hours & infused cold in another,22,-0.8999999999999773,3,false,"","",false,1,1,3,146.4879149198532,1037.7735730409622,1348.388118982315,1315.9323387145996
portion - In both cases a greenish,23,-0.8999999999999773,3,false,"","",false,1,1,3,117.7770323753357,1063.9878571033478,1405.80988407135,1357.126213669777
fluid was obtained which gave,24,-0.8999999999999773,3,false,"","",false,1,1,3,181.44029366970062,1088.9538419246674,1473.218043088913,1398.3200886249542
precipitate with iron but not with,25,-0.8999999999999773,3,false,"","",false,1,1,3,160.21920657157898,1117.6647244691849,1529.391508936882,1476.962940812111
getaline -,26,-0.8999999999999773,2.5,false,"","",true,1,1,5,185.18519139289856,468.5491191148758,1596.7996679544449,1584.316675543785
