consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
9,1,-0.9180000000000064,3,false,"","",false,1,2,3,981.763895712655,1017.6492904569881,116.89135170877199,117.94680804792688
-.. The Keeper range of Mountains,2,-0.9180000000000064,3,true,"",E_L_Bird,false,1,1,3,214.45005616459645,1012.3720288923693,212.93753634222338,202.3829729506749
from the smoothness of,3,-0.9180000000000064,3.75,false,"","",false,1,1,4,152.17839385947906,834.0005719033242,304.76185535674483,295.262808697817
their outline & from,4,-0.9180000000000064,3,false,"","",false,1,1,3,166.95472221418106,880.4404897768953,382.8653265131054,370.19991083671306
the detached stones,5,-0.9180000000000064,3,false,"","",false,1,1,3,172.23198377880004,825.5570017147065,459.9133373040801,445.13702908053335
are probably of,6,-0.9180000000000064,3,false,"","",false,1,1,3,198.61831173305006,770.6734331278966,535.9058917558999,523.2404760795075
similar constitution,7,-0.9180000000000064,3.5,false,"","",false,1,1,4,196.5073990547404,849.832356597181,604.5103202795638,585.5121866993977
that worked for,8,-0.9180000000000064,3,false,"","",false,1,1,3,187.00831213350205,809.7252170208496,686.8355926351574,665.7265463766817
the lead mines - 'called,9,-0.9180000000000064,3,false,"","",false,1,1,3,164.84382966702663,952.2112792655615,770.2163414610611,744.8854698459659
silver mines afforded,10,-0.9180000000000064,3.6666666666666665,false,"","",false,1,1,4,189.11922481181176,887.8287042821345,834.5989164444883,816.6562190723217
on examination similar,11,-0.9180000000000064,3.3333333333333335,false,"","",false,1,1,4,202.84009682735893,976.4866341480362,917.9796652703919,905.3142697251549
facts - grauwacke,12,-0.9180000000000064,3.6666666666666665,false,"","",false,1,1,4,200.72922441135978,923.7140185018465,992.9167875404432,991.8613110701331
slate lowest. - Shell,13,-0.9180000000000064,3,false,"","",false,1,1,3,203.89557329766905,894.161402054753,1082.6302341389655,1072.0757110097275
Limestone alternating,14,-0.9180000000000064,3,false,"","",false,1,1,3,216.5610091052166,899.4386636193718,1163.9000300242492,1154.4009833653213
with shale & the,15,-0.9180000000000064,3,false,"","",false,1,1,3,212.3391837485973,834.0006524279453,1256.779841614005,1252.5580464541183
upper part sandstone,16,-0.9180000000000064,3,false,"","",false,1,1,3,227.11553223445458,912.1040591646089,1329.6060471795154,1316.940631503123
& pebble stone the,17,-0.9180000000000064,3,false,"","",false,1,1,3,192.28557369812103,900.4940998273715,1416.153185154039,1404.5432056856462
relation of the strata,18,-0.9180000000000064,3,false,"","",false,1,1,3,195.45192258443024,932.1576692150853,1512.1993496563352,1500.5893097944765
to each other could not,19,-0.9180000000000064,3.8,false,"","",false,1,1,4,182.78652703919323,924.7695352344671,1581.8591459420707,1579.7482735260714
