consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
ever occur in the Veins,1,-1.358000000000004,1,false,"","",true,1,1,1,184.11498641967773,2095.8508338928223,535.1451787948608,445.2368097305298
of secondary country without,2,-1.358000000000004,1,false,"","",true,1,1,1,153.35686016082764,2117.1449213027954,707.8638877868652,641.6156158447266
being connected with metallic,3,-1.358000000000004,1,false,"","",true,1,1,1,217.23912239074707,2517.0005626678467,856.9224996566772,755.18408203125
"[underline]ore[/underline], they are, the",4,-1.358000000000004,1,true,"",RebekahMM,true,1,1,1,276.389365196228,2159.7330961227417,1048.5692863464355,972.8569755554199
Rhomboidal spar called,5,-1.358000000000004,1,true,"",RebekahMM,true,1,1,1,302.41547203063965,2178.6611738204956,1278.0722036361694,1157.4057083129883
[underline]pearl spar[/underline]; - And the,6,-1.358000000000004,1,true,"",RebekahMM,true,1,1,1,363.93172454833984,2285.1316108703613,1455.3652172088623,1332.332712173462
heavy fibrous spar called,7,-1.358000000000004,1,true,"",RebekahMM,true,1,1,1,316.6115303039551,2315.8897371292114,1632.8159456253052,1576.0317125320435
witherite [deletion]&[/deletion] or Carbonate,8,-1.358000000000004,1,true,"",RebekahMM,true,1,1,1,375.76177310943604,2242.543436050415,1805.5346546173096,1760.580470085144
of Barytes.,9,-1.358000000000004,1,false,"","",true,1,1,1,475.13418102264404,1648.6749982833862,1935.6651887893677,1928.56715965271
[underline]Instance[/underline].,10,-1.358000000000004,1,false,"","",true,1,2,1,948.3361234664917,1648.6749982833862,2191.1942377090454,2200.6582765579224
--. [deletion]Vein[/deletion] |_ The various stoney &,11,-1.358000000000004,1,true,"",RebekahMM,true,1,1,1,316.6115303039551,2467.3143587112427,2404.1349534988403,2375.7428369522095
Metalliferous Veins have different,12,-1.358000000000004,1,false,"","",true,1,1,1,292.9514331817627,2490.974455833435,2607.611788749695,2562.6576042175293
directions in different countries,13,-1.358000000000004,1,false,"","",true,1,1,1,304.7814817428589,2327.7197856903076,2770.8664588928223,2766.134439468384
& no universal rule is,14,-1.358000000000004,1,false,"","",true,1,1,1,290.58542346954346,2152.635066986084,2941.2192096710205,2912.8270931243896
[underline]applicable to them[/underline] - |_ Many,15,-1.358000000000004,1,true,"",RebekahMM,true,1,1,1,330.8075885772705,2483.8764266967773,3130.4999866485596,3113.937918663025
of the great Veins that produce,16,-1.358000000000004,1,false,"","",true,1,1,1,304.7814817428589,2611.640951156616,3315.04874420166,3293.754656791687
Gold & silver in South [underline]america[/underline],17,-1.358000000000004,1,false,"","",true,1,1,1,328.44157886505127,2427.0921936035156,3504.329521179199,3511.427550315857
