consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
next marked[unclear][deletion]x[deletion] Q[/unclear] is - Quartz Rock),1,0.925,1,true,"",deehar,true,1,1,1,566.6641152639063,2657.402802646263,580.3077460915717,626.6398475355415
(& [underline]Granite[/underline] & Porphyry form,2,0.925,1,true,"",deehar,true,1,1,1,500.06159268021486,2428.6378653578604,803.2813049138149,809.0727430307904
the [deletion][unclear]xxxxxxx[/unclear][/deletion][insertion]other[/insertion] mountains; - &,3,0.925,1,true,"",deehar,true,1,1,1,586.9344171019952,2501.031766407711,922.0074267092684,942.27784784899
the serpentine [insertion]& marble[/insertion] in Scotland are,4,0.925,1,false,"","",true,1,1,1,575.351302264778,2460.491162731533,1104.4402625537007,1116.0233773909179
normally found low &[deletion]the[/deletion] at the,5,0.925,1,true,"",deehar,true,1,1,1,598.5174126375794,2706.630712624945,1275.290102862549,1327.4138213759438
bottom of Hills of micaceous,6,0.925,1,false,"","",true,1,1,1,586.9344171019952,2292.5371309573975,1454.8272494739017,1451.9314409391893
[underline]shist[/underline] or [underline]Sienite[/underline].-,7,0.925,1,true,"",deehar,true,1,1,1,581.1428000325702,1800.2577925673088,1585.1364861065724,1637.2600853183342
- This is a similar,8,0.925,1,true,"",deehar,true,1,1,1,844.6570818326238,2075.35518920458,1842.859031535568,1877.6082567455865
arrangement in [deletion]the[/deletion] other great,9,0.925,1,false,"","",true,1,1,1,598.5174126375794,2524.19775747888,2010.8133019129696,2028.187675914713
[underline]Mountain chains[/underline] - Thus in,10,0.925,1,true,"",deehar,true,1,1,1,581.1428000325702,2457.5954734984534,2199.0376653506023,2222.20383537422
[deletion]Moun[/deletion] the highest eminence of,11,0.925,1,true,"",deehar,true,1,1,1,592.7259148697872,2338.560855931709,2390.157807497539,2401.8199523353424
the Alps {deletion][unclear]xxxxxxx[/unclear][/deletion] which is represented,12,0.925,1,true,"",deehar,true,1,1,1,600.9953753297159,2606.824731697384,2556.438490643595,2598.5556977037413
in this Sketch;- The,13,0.925,1,true,"",deehar,true,1,1,1,555.6831328358403,2223.6120986460382,2683.337589317287,2725.648086898892
principal Rocks are [underline]sienite[/underline],14,0.925,1,true,"",deehar,true,1,1,1,602.447499792926,2308.233460786837,2845.8993031107702,2883.7561606778877
[underline]Granite[/underline] & micaceous shist -,15,0.925,1,true,"",deehar,true,1,1,1,604.6744115445672,2426.257673502678,3006.2344721302015,3024.0493074213437
