consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of very great importance,1,-1.2839999999999918,2,false,"","",false,1,1,2,364.4001441377046,1717.992169769602,521.2958348166608,485.7529369882521
"in various manufactures""",2,-1.2839999999999918,2,true,"",sruston,false,1,1,2,376.24777674717427,1596.5539355225392,709.37700249199,690.124599501602
particularly soap making & glass,3,-1.2839999999999918,2,false,"","",false,1,1,2,356.9953737567862,1766.8636542836641,906.3438946244215,857.4724101103595
making - & a considerable,4,-1.2839999999999918,2,false,"","",false,1,1,2,376.24777674717427,1609.8825222081923,1045.553577785689,992.2392310430758
quantity of american pearl,5,-1.2839999999999918,2.75,false,"","",false,1,1,3,377.72873082335786,1784.6351031978684,1195.1299394802422,1147.7394090423638
[unclear]work[/unclear] is constantly [deletion]employed[/deletion],6,-1.2839999999999918,2.5,false,"","",false,1,1,3,374.76682267099056,1774.2684246645824,1331.3777144891421,1297.315770736917
imported for the purpose,7,-1.2839999999999918,2,false,"","",false,1,1,2,401.42399604229706,1598.0348895987229,1485.3969384122465,1460.2207191171237
of decomposing common salt,8,-1.2839999999999918,2,false,"","",false,1,1,2,414.7525827279503,1793.5208276549706,1670.5161979352083,1646.8209327162692
And the greater part,9,-1.2839999999999918,2,true,"",sruston,false,1,1,2,407.3478123470318,1712.0683534648674,1894.1402634389465,1854.1545033819866
of the alkali of home,10,-1.2839999999999918,2.8,false,"","",false,1,1,3,428.08116941360356,1679.487363788826,2060.0071199715203,2040.7547169811323
manufacture is procured,11,-1.2839999999999918,2,false,"","",false,1,1,2,431.043077565971,1663.1968689508053,2215.507297970808,2174.0405838376646
from the [underline]combustion[/underline] of,12,-1.2839999999999918,2.75,false,"","",false,1,1,3,438.4478479468894,1688.373088245928,2391.740833036668,2365.083659665361
sea weed; the destruction,13,-1.2839999999999918,2.75,false,"","",false,1,1,3,417.7144908803177,1818.6970469500934,2560.569597721609,2553.164827340691
of which there is much,14,-1.2839999999999918,2,false,"","",false,1,1,2,392.5382715851948,1827.5827714071957,2730.879316482734,2726.436454254183
reason to suppose interferes,15,-1.2839999999999918,2.75,false,"","",false,1,1,3,476.95265392766555,1876.4542559212575,2927.846208615166,2899.7080811676756
with the interests of our,16,-1.2839999999999918,2,false,"","",false,1,1,2,453.25738870872635,1672.0825934079076,3089.2702029191887,3047.803488786045
fisheries.,17,-1.2839999999999918,2,false,"","",false,1,1,2,475.47169985148184,884.2150248781818,3243.289426842293,3234.4037023851906
[deletion]From the new[/deletion],18,-1.2839999999999918,2,false,"","",false,1,2,2,977.5151316777544,1578.7824866083347,3375.094339622641,3360.2847988608046
In consequence of the new views,19,-1.2839999999999918,2,false,"","",false,1,1,2,571.733714803422,2045.2830206061988,3496.5325738697047,3496.5325738697047
