consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[unclear]x[/unclear],1,0.87,3,false,"","",false,1,1,3,276.1612211355024,324.53428604149104,100.68953508729784,100.68953508729784
The substance which appears,2,0.87,3,false,"","",false,1,1,3,304.10424440464107,934.0053791765712,150.11418683469796,134.34036917044153
[underline]to be a red[/underline] oxide,3,0.87,3,false,"","",false,1,1,3,287.278854942058,839.3624731910327,216.3642029728732,171.1459437203732
"of iron "" that Separates",4,0.87,3.4,false,"","",false,1,1,4,346.167838405777,967.6562383315228,244.75708279151328,201.64201727928256
during the conversion of [deletion]the[/deletion],5,0.87,3.4,false,"","",false,1,1,4,320.92967398211687,898.2513764249662,296.28488314992836,257.3761248884506
green into red is an,6,0.87,3,false,"","",false,1,1,3,331.4455524249545,920.3347051089683,334.14204955563304,308.90392524686564
insoluble sulphate.,7,0.87,3,false,"","",false,1,1,3,352.4773093106297,729.9973213395645,384.6182781157214,376.2055432695371
"[underline]Monday Oct,,[superscript]r[/superscript] 30[superscript]th[/superscript],,[/underline] Bar. 30.3 Ther. 56.",8,0.87,3.2857142857142856,false,"","",false,1,1,4,318.8264902705708,1067.5570033086947,613.8644000891564,597.0390106265734
4 grs of potassium Copper tray & filings,9,0.87,3.875,false,"","",false,1,1,4,319.87806206889746,1034.9577961818554,656.97950571628,662.2374449376987
16 2/3 cub. In. of Ammon[superscript]l[/superscript]. gas,10,0.87,3.5714285714285716,false,"","",false,1,1,4,285.1756712305119,849.8783516338704,739.0033495474347,734.7970222392354
3 cub. in. hydrogene entered,11,0.87,3.8,false,"","",false,1,1,4,311.4653673376059,865.6521692981268,814.7176984048012,814.7176984048012
"When "" Sulphat of Copper in Solution",12,0.87,3,false,"","",false,1,1,3,282.02091572063915,1004.461732651669,947.2177507385982,957.7336291814357
is tested even after it has,13,0.87,3,false,"","",false,1,1,3,274.6597927876743,950.8307686391544,984.0233252885298,1004.003490318432
been mixed with a little soda,14,0.87,3,false,"","",false,1,1,3,256.7827914118718,953.9855642639199,1036.602717502718,1056.58288253262
"it reddens litmus, but",15,0.87,3,false,"","",false,1,1,3,276.7629764992204,783.6282853520792,1081.820986783941,1097.5948044481975
after being decomposed by Iron,16,0.87,3,false,"","",false,1,1,3,284.12409943218523,879.3228433657299,1123.8845005552917,1132.2972354014757
it [underline]scarcely affects[/underline] litmus. -,17,0.87,3,false,"","",false,1,1,3,289.382038653604,900.354600251405,1171.2059595652947,1199.5988293552118
therefore [underline]the iron[/underline] saturates it,18,0.87,3,true,"",E_L_Bird,false,1,1,4,284.12409943218523,905.6125394728239,1235.3528321068168,1265.8488755795565
more [underline]compleatly[/underline]. -,19,0.87,3.3333333333333335,false,"","",false,1,1,4,257.8344033250912,567.0012054755814,1299.499674562169,1320.5314314478444
"[unclear]""[/unclear]",20,0.87,3,true,"",E_L_Bird,false,1,1,3,279.9177320090931,317.7748783573514,1321.5830233036174,1321.5830233036174
Sulphur when Heated & sublimed,21,0.87,3.8,false,"","",false,1,1,4,247.3185248822536,997.100649833597,1378.3687829408975,1436.2061143765045
in Ammonical gas did not,22,0.87,3,false,"","",false,1,1,3,268.3502817679288,835.1561057679406,1436.2061043477813,1478.2696080904086
appear to be combine with it it,23,0.87,3.4285714285714284,false,"","",false,1,1,4,304.10424440464107,876.1680477409644,1492.9918539563382,1544.5196543147533
became however rather paler. but this,24,0.87,3.8333333333333335,false,"","",false,1,1,4,294.63997787502285,936.1085227732245,1559.2419202381295,1620.2339670687163
may be from its covering a greater,25,0.87,3,false,"","",false,1,1,3,300.9494888947683,932.9538073782445,1617.0792516737365,1667.555440118932
