consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Then the,1,2.501,3,false,"","",false,1,1,3,102.13687231896719,289.2176338150497,179.90440747780121,194.75208726129668
"[Pencil sketch underneath and perpendicular to the ink text on the page, showing cliffs with stony masses on top, and a rubbed out pencil label Skerries overwritten with Skerries in ink]",2,,0,true,"",E_L_Bird,false,1,1,0,,,,
Metal must have,3,2.501,3,false,"","",false,1,1,3,79.37043753619463,457.49133802799827,261.0717028597951,279.87877902273027
decomposed at,4,2.501,3,false,"","",false,1,1,3,79.37043753619463,427.7959784610073,330.36087518277395,347.18825315598923
least as much,5,2.501,3,false,"","",false,1,1,3,93.22826822483015,457.49133802799827,405.5891420749123,417.4672556940268
[underline]Water[/underline].-,6,2.501,3,false,"","",false,1,1,3,116.98455210246263,360.48650432774843,484.77676758688807,491.7056546115041
as would furnish,7,2.501,3,false,"","",false,1,1,3,91.24858891491144,465.41013078687763,555.0557701249256,573.8628462878607
oxygene [deletion]to[/deletion] equal,8,2.501,3,false,"","",false,1,1,3,87.28919253547173,463.43043259715785,621.3754140431258,654.0403020148954
to 3- in the,9,2.501,3,false,"","",false,1,1,3,77.39073934647476,420.8670914363913,703.5325679598802,714.4208702437372
general ratio is,10,2.501,3,false,"","",false,1,1,3,88.27904163033168,431.7553748404471,771.8319100678002,776.7811366622988
equal to 3 cubical,11,2.501,3,false,"","",false,1,1,3,89.2688907251916,441.65382802944407,833.2022896318997,842.1109126058378
inches- & [deletion][unclear]x[/unclear][/deletion],12,2.501,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,90.25873982005152,454.5218096232196,893.0958975540077,920.3087079027548
have oxygene because,13,2.501,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,90.25873982005152,480.2577728107708,981.6791063466553,1015.3338434132849
there is a certain,14,2.501,3,false,"","",false,1,1,3,77.39073934647476,453.53197940816085,1047.9987313850543,1079.6737891417652
quantity of metal,15,2.501,3,false,"","",false,1,1,3,88.27904163033168,427.7959784610073,1113.3285450881958,1125.2066587073102
to receive oxygene,16,2.501,3.6666666666666665,false,"","",false,1,1,4,94.21811731969007,446.6030546239425,1169.7496980577966,1186.577076031012
to [underline]make it Hydrogene[/underline].-,17,2.501,3.75,true,"",E_L_Bird,false,1,1,4,84.3196641306931,602.00885276232,1257.8459465437104,1267.7443997327075
[Horizontal rule],18,2.501,3,true,"",E_L_Bird,false,1,1,3,273.3801238164955,490.1562259997678,1301.3991556791382,1301.3991556791382
On this Theory all the,19,2.501,3,false,"","",false,1,1,3,169.44636533202728,799.9778410230548,1393.4547627848897,1404.3430461889457
facts are capable of being,20,2.501,3,false,"","",false,1,1,3,113.02517460282408,754.4449714575097,1465.7134635126472,1479.5713130810839
reconciled & the electrochemical,21,2.501,3,false,"","",false,1,1,3,134.8017791705379,882.1350326994115,1516.1955596726907,1549.8503156191214
Theory rises more fully,22,2.501,3,true,"",E_L_Bird,false,1,1,3,138.76115667017646,708.9121018919645,1581.525373375832,1593.403524754549
[underline]Skerries[/underline],23,93.605,3,false,"","",false,1,1,3,861.8045127012987,851.9060595123018,862.2094400302266,1045.3308240266706
Skerries,24,93.605,3,false,"","",false,1,1,3,803.4036275583358,784.5965702752019,738.4787751677646,999.7979544611255
