consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
195,1,1.562,1,true,padavid43,FrankPearson,true,1,1,1,1301.2077987002167,1449.3531078153642,486.0319946675555,490.0719880019998
the early stage of society,2,178.603,1,true,"",FrankPearson,true,1,1,1,1515.8626895517416,183.3981003166141,2719.979670054991,2742.071321446426
we condescended to instruct,3,178.603,1,true,"",FrankPearson,true,1,1,1,1497.51774704216,142.01566405599078,2614.93984335944,2624.7575404099316
men - a rude & gross,4,178.603,1,true,padavid43,FrankPearson,true,1,1,1,1497.0998166972172,199.4554240959842,2503.2424595900684,2521.9833361106485
race & give them some,5,178.603,1,true,padavid43,FrankPearson,true,1,1,1,1499.8786868855193,106.03699383436106,2376.954174304283,2399.625062489585
of our knowledge. A day,6,178.603,1,true,padavid43,FrankPearson,true,1,1,1,1496.813864355941,96.21196467255459,2229.791368105316,2266.525245792368
is sufficient for us to,7,178.603,1,true,padavid43,FrankPearson,true,1,1,1,1498.2949508415265,234.80353274454274,2112.4189301783035,2132.706882186302
learn your language; I,8,178.603,1,true,padavid43,FrankPearson,true,1,1,1,1477.2371271454758,149.63372771204808,1963.555074154308,1990.7058823529414
 have acquired it in,9,178.603,1,true,"",FrankPearson,true,1,1,1,1478.4322612897852,146.02632894517592,1835.2137977003836,1865.3561073154476
hearing three of your,10,178.603,1,true,padavid43,FrankPearson,true,1,1,1,1478.8795200799868,206.37693717713728,1696.468255290785,1719.1831361439763
countrymen converse &,11,178.603,1,true,padavid43,FrankPearson,true,1,1,1,1486.600233294451,133.67172137977013,1549.6500583236127,1585.4380936510581
 in reading one of your,12,178.603,1,true,"",FrankPearson,true,1,1,1,1501.5577403766042,154.17963672721226,1406.8058656890516,1449.5154140976504
books. I am the most,13,178.603,1,true,padavid43,FrankPearson,true,1,1,1,1482.9635060823198,200.79720046658895,1268.9621729711714,1305.4320946508915
corporeal of all these,14,178.603,1,true,"",FrankPearson,true,1,1,1,1467.8520246625565,139.44209298450278,1126.2206298950173,1173.2854524245959
beings - I am [unclear]expeditious[/unclear],15,178.603,1,true,"",FrankPearson,true,1,1,1,1462.3676053991003,147.49275120813218,1001.8240293284451,1033.3007832027993
of common matter in,16,178.603,1,true,padavid43,FrankPearson,true,1,1,1,1465.6670554907519,160.2139643392768,867.3164472587902,909.9086818863522
a flight which I made,17,178.603,1,true,padavid43,FrankPearson,true,1,1,1,1486.1236460589903,130.54824195967353,738.2712881186468,783.1511414764205
from Sirius to a star,18,178.603,1,true,padavid43,FrankPearson,true,1,1,1,1455.9960006665556,135.2921179803368,607.8623562739542,655.4624229295116
you call Alpha Lyra,19,178.603,1,true,padavid43,FrankPearson,true,1,1,1,1483.762706215631,132.09531744709216,503.5777370438259,549.0734877520413
