consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
If 85 of [underline]Potassium take[/underline] 15 then,1,-0.5799999999999841,3,false,"","",false,1,1,3,273.001771569252,999.2633880972862,465.10082948207855,457.71824634075165
8.5 will take 7.5,2,-0.5799999999999841,3,false,"","",false,1,1,3,351.4417174458504,751.9468528628349,573.0711079239845,576.762399494648
but if 85 take 7.5 say 8,3,-0.5799999999999841,3,false,"","",false,1,1,3,288.6897607445717,865.4540686607361,702.2663273215294,720.7227851748466
Then If 85 : 8.6,4,-0.5799999999999841,3,false,"","",false,1,1,3,237.01167875528336,677.1981985569,836.9984696507454,825.924594938755
[underline]6[/underline],5,-0.5799999999999841,4,false,"","",false,1,1,4,508.3216091990471,676.2753756642342,885.9080829620361,875.7570311427116
85) 480 (.547,6,-0.5799999999999841,4,false,"","",false,1,1,4,426.1903717517853,832.232444524765,952.3513312339783,939.4318107366562
If 100,7,-0.5799999999999841,3,false,"","",false,1,1,3,91.205661714077,201.94440883398056,980.9588553309441,981.8816782236099
[underline]440[/underline],8,-0.5799999999999841,4,false,"","",false,1,1,4,505.5531405210495,674.4297298789024,1004.0294276475906,985.5729697942734
400,9,-0.5799999999999841,4,false,"","",false,1,1,4,569.227920114994,683.6579588055611,1037.2510517835617,1027.0999999642372
[underline]360[/underline],10,-0.5799999999999841,4,false,"","",false,1,1,4,571.9963887929916,711.342645585537,1078.7780819535255,1074.1639674901962
6.00,11,-0.5799999999999841,4,false,"","",false,1,1,4,629.2114081382751,727.9534576535225,1113.8453518748283,1105.5399458408356
1,12,-0.5799999999999841,3,false,"","",false,1,1,3,121.65881717205048,165.03149312734604,1057.5531554222107,1062.16726988554
186,13,-0.5799999999999841,3,false,"","",false,1,1,3,226.86062693595886,314.52880173921585,1049.247749388218,1045.5564578175545
[underline]12[/underline],14,-0.5799999999999841,3,false,"","",false,1,1,3,223.1693353652954,335.7537282705307,1088.0063108801842,1088.0063108801842
22.32,15,-0.5799999999999841,3,false,"","",false,1,1,3,183.4879509806633,317.29727041721344,1138.7615699768066,1134.1474555134773
54 grains ie one cubical inch,16,-0.5799999999999841,4,true,"",E_L_Bird,false,1,1,4,479.71409952640533,1038.9447724819183,1145.2213302254677,1145.2213302254677
but if 34: 1 34) 54 ( 1.5 cubical inches,17,-0.5799999999999841,4,true,"",E_L_Bird,false,1,1,4,240.7029703259468,1058.3240532279015,1264.265469968319,1266.1111157536507
[underline]34[/underline],18,-0.5799999999999841,4,false,"","",false,1,1,4,619.9831792116165,708.5741769075394,1300.2555627822876,1305.7925001382828
200,19,-0.5799999999999841,4,false,"","",false,1,1,4,625.5201165676117,716.8795829415321,1349.1651760935783,1344.551061630249
[underline]170[/underline],20,-0.5799999999999841,4,false,"","",false,1,1,4,627.3657623529434,724.262166082859,1393.4606749415398,1395.3063207268715
but to make these,21,-0.5799999999999841,3,false,"","",false,1,1,3,765.7891962528229,1049.0958243012428,1322.4033122062683,1322.4033122062683
into Potash would,22,-0.5799999999999841,3,false,"","",false,1,1,3,763.9435504674911,1050.0186471939087,1371.312925517559,1372.235748410225
[underline]demand[/underline] 1.5 [underline]more[/underline],23,-0.5799999999999841,3,false,"","",false,1,1,3,759.3294360041618,1049.0958243012428,1433.1420593261719,1442.3702882528305
but. if 100,24,-0.5799999999999841,3,false,"","",false,1,1,3,282.23000049591064,498.1705573797226,1398.997606933117,1395.3063153624535
but if 100 : : 24 : : 6,25,-0.5799999999999841,3,false,"","",false,1,1,3,149.34350395202637,568.3050972223282,1464.5180323123932,1464.5180323123932
5.4 [deletion]xx[/deletion] ) 144,26,-0.5799999999999841,4,false,"","",false,1,1,4,225.01498115062714,492.6336200237274,1553.109030008316,1542.0351552963257
014,27,-0.5799999999999841,4,false,"","",false,1,1,4,687.3492503762245,814.6988095641136,1501.4309480190277,1509.7363540530205
547,28,-0.5799999999999841,4,false,"","",false,1,1,4,670.738438308239,823.0042155981064,1559.568790256977,1555.8774986863136
[unclear]xx[/unclear]1,29,-0.5799999999999841,4,false,"","",false,1,1,4,657.8189178109169,805.470580637455,1609.4012264609337,1612.1696951389313
