consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]former period peopled[/underline] the Globe,1,-0.9569999999999936,1,true,"",RebekahMM,true,1,1,1,813.79117100135,2210.128130015029,658.1199149196323,623.8839824744633
|_ In his work upon earthquakes,2,-0.9569999999999936,1,true,"",RebekahMM,true,1,1,1,808.900323509183,2207.682706268946,780.3911022238074,721.7009323178033
His opinions are fully develloped,3,-0.9569999999999936,1,false,"","",true,1,1,1,808.900323509183,2193.0101637924445,853.7538146063124,834.1904246376444
& They were adopted by Ray,4,-0.9569999999999936,1,false,"","",true,1,1,1,804.0094760170161,2185.673892554194,963.79788318007,907.5531370201494
by Woodward & the other,5,-0.9569999999999936,1,false,"","",true,1,1,1,818.682018493517,2190.5647400463613,1054.2785617851596,1010.2609343556566
celebrated Naturalists of his,6,-0.9569999999999936,1,false,"","",true,1,1,1,808.900323509183,2188.1193163002777,1132.5321216598313,1100.741612960746
[deletion]the[/deletion] age: - No sound or forcible,7,-0.9569999999999936,1,false,"","",true,1,1,1,804.0094760170161,2207.682706268946,1220.5673765188376,1205.8948340423367
objections have been made to,8,-0.9569999999999936,1,false,"","",true,1,1,1,806.4548997630995,2200.3464350306954,1318.3843263621775,1301.266360139593
them. They have been established,9,-0.9569999999999936,1,false,"","",true,1,1,1,806.4548997630995,2210.128130015029,1418.646699951601,1386.8561912525156
by time & are [underline]equally conformable[/underline],10,-0.9569999999999936,1,false,"","",true,1,1,1,799.1186285248491,2222.3552487454467,1499.3456835723566,1492.0094123341062
to [underline]philosophical[/underline] Research [underline]& to[/underline],11,-0.9569999999999936,1,true,"",RebekahMM,true,1,1,1,789.336933540515,2232.136943729781,1594.717209669613,1592.2717859235297
[underline]common observation[/underline]. -,12,-0.9569999999999936,1,false,"","",true,1,1,1,808.900323509183,2215.0189775071963,1704.7612782433707,1677.8616170364523
[deletion]Hooke.[/deletion] Hooke has given delineation,13,-0.9569999999999936,1,true,"",RebekahMM,true,1,1,1,811.3457472552666,2234.5823674758644,1802.5782280867109,1817.2507705632117
& descriptions of various organic,14,-0.9569999999999936,1,false,"","",true,1,1,1,801.5640522709325,2215.0189775071963,1895.504330437884,1890.613482945717
remains [deletion]found[/deletion] of Marine animals,15,-0.9569999999999936,1,true,"",RebekahMM,true,1,1,1,794.2277810326821,2219.909824999363,1983.53958529689,1983.53958529689
[deletion]found in the different [underline]strata:[/underline][/deletion],16,-0.9569999999999936,1,true,"",RebekahMM,true,1,1,1,804.0094760170161,2219.909824999363,2083.8019588863135,2078.9111113941462
But in his Age Chemistry,17,-0.9569999999999936,1,false,"","",true,1,1,1,789.336933540515,2215.0189775071963,2181.6189087296534,2154.719247522735
& mineralogy had made very,18,-0.9569999999999936,1,false,"","",true,1,1,1,796.6732047787655,2200.3464350306954,2284.3267060651606,2242.754502381741
little progress & He was,19,-0.9569999999999936,1,false,"","",true,1,1,1,804.0094760170161,2197.9010112846117,2387.0345034006677,2352.7985709554987
