consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
29,1,1.643,3,false,"","",false,1,2,3,1405.5791136067241,1483.3377981390745,187.79913240089343,188.96131804536162
"which unfolds to us, the infinitely wise",2,1.643,3,false,"","",false,1,1,3,244.32379007339478,1483.5647585391998,205.054260969162,245.81038737297058
"& wonderful mechanism of Nature, &",3,1.643,3,false,"","",false,1,1,3,267.7916879547465,1484.942195447456,305.2664660171464,350.40335455826033
which produces [underline]benefits[/underline] from the,4,1.643,2,false,"","",true,1,1,2,257.06007957458496,1399.5052478313446,397.3722324371338,434.3074719905853
"hidden properties of things, ordained",5,1.643,3,false,"","",false,1,1,3,258.333708524704,1468.2812111377716,506.9043221473694,543.8395617008209
"in their diversified relations, for the",6,1.643,3,false,"","",false,1,1,3,254.51282167434692,1491.206532239914,626.6254434585571,659.7397961616516
pleasure & advantage of Man. -,7,1.643,3.6666666666666665,true,"",aplacey,false,1,1,4,215.03032422065735,1477.1966137886047,724.6948826313019,753.9883484840393
- If an objection be made to,8,1.643,3.75,true,"",aplacey,false,1,1,4,288.9008033275604,1446.6295189857483,878.8039855957031,897.9084198474884
any of the truths of [underline]experimental[/underline],9,1.643,3,false,"","",false,1,1,3,240.50290322303772,1488.659274339676,973.0525279045105,1027.8185727596283
[underline]Science[/underline] from their want of,10,1.643,3.8,true,"",aplacey,false,1,1,4,273.6172559261322,1404.5997636318207,1092.7736492156982,1129.7088887691498
"popular application, - how much",11,1.643,3.8,false,"","",false,1,1,4,260.880966424942,1478.4702427387238,1195.937600851059,1218.8629219532013
more will such reasoning apply,12,1.643,3,false,"","",false,1,1,3,243.05016112327576,1403.3261346817017,1295.9174418449402,1337.9471971988678
"to Letters in general, to Poetry",13,1.643,3,false,"","",false,1,1,3,240.50290322303772,1404.5997636318207,1397.8077878952026,1428.374882698059
"& the fine Arts, & to those things",14,1.643,3,true,"",aplacey,false,1,1,3,237.95564532279968,1479.7438716888428,1514.9816679954529,1545.5487627983093
which ornament & dignify social,15,1.643,3,false,"","",false,1,1,3,249.41830587387085,1432.619600534439,1621.966516494751,1652.5336112976074
life; yet in this case it would,16,1.643,3,false,"","",false,1,1,3,239.2292742729187,1445.3558900356293,1713.667712211609,1744.2348070144653
"[underline]be more generally found ridiculous[/underline],",17,1.643,3.8,false,"","",false,1,1,4,241.77653217315674,1436.4404873847961,1814.284415960312,1852.4932844638824
because [underline]the taste for[/underline] them is more,18,1.643,3.857142857142857,false,"","",false,1,1,4,231.5875005722046,1445.3558900356293,1923.8165323734283,1959.4781429767609
 [underline]diffused & more fashionable. -[/underline] &,19,1.643,3.8,true,"",aplacey,false,1,1,4,208.66217947006226,1399.5052478313446,2023.1596071720123,2071.557507276535
were any one to ask what has been,20,1.643,3,false,"","",false,1,1,3,221.39846897125244,1440.2613742351532,2130.1444029808044,2160.711497783661
"the use of a sublime poem, or a",21,1.643,3,false,"","",false,1,1,3,203.56766366958618,1334.5501713752747,2235.7282536029816,2261.200832605362
"beautiful picture, or statue, he would",22,1.643,3,false,"","",false,1,1,3,207.38855051994324,1440.2613742351532,2338.892198562622,2375.8274381160736
