consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- or we may fix upon particular,1,0.216,3,false,"","",false,1,1,3,195.61541197445084,1437.4324699743108,242.56723444253822,250.50724132344033
"instances."" - /_A chemical invention",2,0.216,3,true,"",C.NG,false,1,1,3,219.4354326171572,1513.6565844929275,360.0792999334228,345.787323894266
in the middle ages [deletion]xx[/deletion] saved,3,0.216,3.8333333333333335,false,"","",false,1,1,4,241.42685341835022,1461.720834493637,477.94847589731216,466.49031645059586
Europe from desolation by,4,0.216,3,true,"",aplacey,false,1,1,3,254.9566602364723,1367.646055002581,582.3290963178478,579.886300193413
the Saracens. - And it was,5,0.216,3,true,"",aplacey,false,1,1,3,241.5213514407722,1417.7231658874205,700.8042191320961,698.3614696001222
the Greek fire projected from,6,0.216,3,false,"","",false,1,1,3,275.80133175849915,1427.3463561534882,809.8054218292236,798.3472623825073
"the walls of Constantinople,",7,0.216,3.75,false,"","",false,1,1,4,270.072252035141,1295.5775225162506,916.7482380867004,916.7482380867004
that checked the progress of,8,0.216,3,false,"","",false,1,1,3,252.79140635028838,1397.3130275852852,1030.1224485163498,1025.7925625428197
the disciples of Mahomet; - coming,9,0.216,3,true,"",aplacey,false,1,1,3,264.33766800892533,1496.899303840732,1138.3684691904632,1145.5848724039636
to conquer and destroy in the,10,0.216,3,false,"","",false,1,1,3,281.5304114818573,1435.9399757385254,1259.538162469864,1265.267242193222
savage & sensual spirit of,11,0.216,3,false,"","",false,1,1,3,284.5435915010479,1423.2920130857424,1350.5307126560192,1338.984478525776
their faith. -,12,0.216,3,true,"",aplacey,false,1,1,3,271.5540712224258,954.2258042082121,1437.1275512180248,1441.457492248342
The German Monk who by,13,0.216,3,false,"","",false,1,1,3,314.8524905034285,1358.3443841642381,1581.455615488034,1585.7854464047768
deflagrating together - Nitre &,14,0.216,3,false,"","",false,1,1,3,241.24517222004508,1375.663817944784,1702.6911564407696,1704.134470117542
charcoal and sulphur discovered,15,0.216,3,false,"","",false,1,1,4,292.9885709285736,1404.4300372600555,1803.8008077144623,1815.2589671611786
gunpowder did not nearly,16,0.216,3.75,false,"","",false,1,1,4,292.9885709285736,1335.6810805797577,1933.6598513126373,1939.3889310359955
affect the condition of,17,0.216,3,false,"","",false,1,1,3,307.311270236969,1252.6094245910645,2028.1896667480469,2031.054206609726
Society by altering the whole,18,0.216,3.8,true,"",aplacey,false,1,1,4,318.7694296836853,1352.8683197498322,2114.125879764557,2128.4485790729523
"of the art of war, by",19,0.216,3,false,"","",false,1,1,3,338.82120871543884,1195.318627357483,2222.978394508362,2240.1656336784363
destroying personal animosity,20,0.216,3,false,"","",false,1,1,3,318.410137538349,1340.2528215586572,2313.464362438728,2332.2268896688975
& by introducing a new moral,21,0.216,3,false,"","",false,1,1,3,319.85339615833425,1409.5303364536915,2428.9267587979484,2433.256534657904
