consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
100,1,-0.757000000000005,3,false,"","",false,1,1,3,958.809471365639,1036.694933920705,156.6696126660587,185.42734020081917
1820,2,-0.757000000000005,3,false,"","",false,1,1,4,85.5972711267606,174.0177942655936,133.57142857142867,114.75855130784714
June 21.[superscript]st[/superscript]. Parts of 2 Legs of Mutton were,3,-0.757000000000005,3.9,true,"",aplacey,false,1,1,4,190.73900506780018,993.5583883277122,184.22907488986783,228.56388579381195
closed up. on in waxed cloth & hogs lard the other in [unclear]moistend[/unclear],4,-0.757000000000005,2.6923076923076925,true,TEHark,aplacey,true,1,1,3,108.06059554179865,1071.4438508827782,258.5198329303759,298.0616740088106
Plaster of Paris.,5,-0.757000000000005,3,false,"","",false,1,1,3,80.50113331798946,402.827119936502,331.61232565993254,338.8017803981966
[Horizontal rule],6,-0.757000000000005,3,true,"",aplacey,false,1,1,3,170.06982647861795,326.71148740890976,376.3733299664283,372.58970342143544
Nitre Lord Sidmouth S.R.O N[superscript]o[/superscript]. 1,7,-0.757000000000005,3,false,"","",false,1,1,3,211.10905826249314,994.7566079295157,452.63437951713934,468.21146288632303
7lb gave 6lb 8oz 112lb lose 8lb,8,-0.757000000000005,2.2222222222222223,true,"",aplacey,true,1,1,3,401.6289003346986,1037.2963247609584,510.1497888775125,529.3215829485449
- Lord Sidmouth S R & Co,9,-0.757000000000005,3.4285714285714284,true,"",aplacey,false,1,1,4,345.31171057612886,805.4350768774093,649.1453653075097,644.3524411911482
N[superscript]o[/superscript] 2,10,-0.757000000000005,3,false,"","",false,1,1,3,840.1839938394826,962.4042215893448,671.9119948332531,674.308388327712
S.,11,-0.757000000000005,3,false,"","",false,1,1,3,692.8006973602699,755.1090308370044,682.6960626677795,679.1013124440735
7lb gave 6lb 4oz 112lb lose 12lb,12,-0.757000000000005,1,true,"",aplacey,true,1,1,1,426.7918776457531,698.7918867875826,701.8679419698169,711.4537444933922
- Lord Sidmouth. 1820. S R & C[superscript]o[/superscript].,13,-0.757000000000005,3.625,true,"",aplacey,false,1,1,4,357.29408943075447,916.8711453744495,782.1497980193419,778.5551163593578
N[superscript]o[/superscript] 3.,14,-0.757000000000005,3,true,"",aplacey,false,1,1,3,796.4727363586426,854.1014575958252,808.8234176635742,811.8565082550049
7lb gave 6lb - 10.4oz 112 lose 5lb 9oz 10dr,15,-0.757000000000005,2.1666666666666665,true,"",aplacey,true,1,1,4,598.1398861250689,761.1002202643172,832.4757983505989,826.484608923286
- Lord Sidmouth 1820. P.F,16,-0.757000000000005,3.5714285714285716,true,"",aplacey,false,1,1,4,358.4923090325579,1043.884434368117,916.3524503329777,913.955965420223
N[superscript]o[/superscript] 4.,17,,0,true,"",aplacey,false,1,1,0,,,,
7lb gave 6 - 14.5 112 lose 1lb 8oz,18,-0.757000000000005,3,true,"",aplacey,false,1,1,3,608.9240453778909,726.3513947205397,961.8854808387252,953.4978064986578
- Northumbrian A N[superscript]o[/superscript]. 5,19,-0.757000000000005,3.4,true,"",aplacey,false,1,1,4,338.1222558378649,871.3381605778497,1108.0705120069865,1097.28644417246
7lb gave 6 - 14.8 112 lose 1lb 3oz 3dr,20,-0.757000000000005,2.8333333333333335,true,"",aplacey,true,1,1,5,598.1398861250689,751.5143720315943,1148.8105726872247,1139.2247701636495
- Northumbrian B N[superscript]o[/superscript]. 6,21,-0.757000000000005,3.5,true,"",aplacey,false,1,1,4,374.0693924017415,871.3381605778497,1241.074899009671,1218.3083837567972
7lb gave 6oz 10oz 112 lose 6lb,22,,0,true,"",aplacey,false,1,1,0,,,,
- Northumbrian B B. N[superscript]o[/superscript]. 7,23,-0.757000000000005,3.5,true,"",aplacey,false,1,1,4,402.827119936502,872.5363801796532,1363.2951724686814,1347.7180890994975
7lb gave 6 lb 12 6oz 112 lose 3lb. 6oz. 6dr,24,-0.757000000000005,1.9166666666666667,true,"",aplacey,true,1,1,2,441.5358290879652,1051.073843397233,1415.0302937150245,1414.8193924017414
- Northumbrian B. N. N[superscript]o[/superscript] 8,25,-0.757000000000005,3.5,true,"",aplacey,false,1,1,4,378.8623622272509,868.9416299559473,1490.308370044053,1468.7400972475566
7lb gave 6 lb 13.9 oz 112 lose 2lb 1oz 10dr,26,-0.757000000000005,1,true,"",aplacey,true,1,1,1,444.35644550885104,1054.6685022026434,1536.5459644995665,1529.8502339770616
112 lose 2lb 1oz 10dr,27,-0.757000000000005,1,false,"","",true,1,1,1,788.6597281972743,1054.6685022026434,1538.2378854625551,1529.8502339770616
[Horizontal rule],28,-0.757000000000005,3,true,"",aplacey,false,1,1,3,170.4092627941673,288.84282017286506,1612.554917646219,1609.1710757202422
- Tottenham 1820. S Chests N[superscript]o[/superscript] - 9,29,-0.757000000000005,3.5,true,"",aplacey,false,1,1,4,336.92403623606145,961.2060019875414,1697.6035379418192,1650.8722421251205
7lb gave 6lb 13.25 oz 112 lose 2lb. 12oz.,30,-0.757000000000005,1,true,"",aplacey,true,1,1,1,452.3888024840239,1036.694933920705,1719.6075479494136,1721.0236457348667
- Lord Campbell 1817 4 N[superscript]o[/superscript]. 10,31,-0.757000000000005,3.2857142857142856,true,"",aplacey,false,1,1,4,321.3469528668778,992.3601687259088,1821.0220767117808,1764.7048412440631
7lb gave 6lb 14.9 oz 112 lose 1lb. 1oz. 10dr,32,-0.757000000000005,1,true,"",aplacey,true,1,1,1,430.82051389724336,1049.8756237954296,1863.0694160932721,1813.8325991189429
