consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& a weir about a,1,1.836,4,false,"","",false,1,1,4,142.2227488151659,852.6097494922141,169.22520443678064,162.0495781673155
mile above it where,2,1.836,4,false,"","",false,1,1,4,185.27650643195668,888.4878808395396,246.96117393788083,243.37333343030636
Salmon are caught - in,3,1.836,3.2,false,"","",false,1,1,4,182.15078973770142,873.842658996582,339.8830682039261,338.17939364910126
abundance.,4,1.836,4,false,"","",false,1,1,5,205.60746577733582,521.3350216338017,413.19649759859516,422.7640175397766
Limerick might be,5,1.836,3.25,true,"",a_s_wolf,false,1,1,4,236.70183715407077,853.805723700914,526.810598447021,537.5740378512187
imagined an English Town,6,1.836,3.5,true,"",Fierengraw,false,1,1,4,162.55370816054503,982.9669965512863,612.91807718348,623.6815165876777
by those who had no,7,1.836,4,false,"","",false,1,1,4,132.65525624682633,915.9945212000677,700.2215483772004,715.768720379147
dealings with the Keepers,8,1.836,4.75,false,"","",false,1,1,5,166.1415212952776,969.8117182210561,788.7209572824984,806.6600229561611
of Inns & of Livery,9,1.836,4.4,false,"","",false,1,1,5,150.52541454984404,862.4020997436969,871.9245224339925,897.8108548162274
stables.- -,10,1.836,2,false,"","",true,1,1,7,165.45988966621152,418.35035016216864,968.5007264885676,980.4483141777284
- No beautiful or grand,11,1.836,4,false,"","",false,1,1,4,216.37090518153352,927.953825321598,1087.7053851768787,1122.3875423155043
scenery about this city,12,1.836,4,false,"","",false,1,1,4,152.98618821936358,944.6970262779283,1176.2047393364928,1219.2584969532836
the Banks of the Shannon,13,1.836,4,false,"","",false,1,1,4,164.25739040974776,983.7256988538636,1270.0906942725328,1322.9046600974136
bare & but little wooded,14,1.836,4,false,"","",false,1,1,4,162.47302122917202,978.8909752670962,1353.810154106582,1392.6398046012714
& no remarkable character,15,1.836,3.5,true,"",Fierengraw,false,1,1,4,139.55408381423905,987.9848896461926,1442.1620022826278,1505.1980260090984
in the river of the,16,1.836,4.4,false,"","",false,1,1,5,149.398375084631,816.7316181448883,1513.4592469955992,1545.7495652081925
