consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
always have possessed more,1,1.376,1,false,"","",true,1,1,1,408.17309975624084,1609.290344953537,374.9937834739685,369.3547353744507
of the religious instinct,2,1.376,1,false,"","",true,1,1,1,442.0073883533478,1679.7784461975098,524.4285581111908,473.6771252155304
& [deletion]I fear[/deletion] [insertion]to adopt the ideas of Philalethes of hereditary character I fear[/insertion] my forefathers,3,1.376,1,true,"",RebekahMM,true,1,1,1,444.8269124031067,1547.260815858841,687.9609529972076,659.7657124996185
have not been correct,4,1.376,1,false,"","",true,1,1,1,433.54881620407104,1521.8850994110107,826.1176314353943,800.7419149875641
in their faith.-,5,1.376,1,true,"",deehar,true,1,1,1,382.79738330841064,1519.0655753612518,981.1914541721344,969.9133579730988
Ambrosio. Your glory,6,1.376,1,false,"","",true,1,1,1,410.99262380599976,1535.9827196598053,1192.6557602882385,1206.753380537033
will [insertion]be[/insertion] greater in establishing,7,1.376,1,false,"","",true,1,1,1,427.9097681045532,1761.5446436405182,1327.9929146766663,1364.646727323532
a new character & I trust,8,1.376,1,false,"","",true,1,1,1,450.4659605026245,1761.5446436405182,1485.8862884044647,1502.8034327030182
even the conversation of,9,1.376,1,false,"","",true,1,1,1,467.383104801178,1583.9146285057068,1621.2234427928925,1669.155351638794
this day has given you,10,1.376,1,true,"",deehar,true,1,1,1,450.4659605026245,1623.3879652023315,1781.9362959861755,1807.3120124340057
an additional reason to,11,1.376,1,false,"","",true,1,1,1,422.2707200050354,1583.9146285057068,1891.897733926773,1937.0101187229156
adopt [underline]our[/underline] faith.-,12,1.376,1,true,"",deehar,true,1,1,1,410.99262380599976,1488.0508108139038,2035.6934604644775,2027.2348883152008
Ambrosio [deletion]said[/deletion] spoke,13,1.376,1,false,"","",true,1,1,1,458.92453265190125,1612.109869003296,2238.699192047119,2255.6163363456726
these last words with,14,1.376,1,false,"","",true,1,1,1,394.0754795074463,1493.6898589134216,2362.7582502365112,2379.6753945350647
a correctness unusual,15,1.376,1,false,"","",true,1,1,1,439.18786430358887,1535.9827196598053,2481.1782603263855,2515.0125489234924
to him & with something,16,1.376,1,false,"","",true,1,1,1,442.0073883533478,1583.9146285057068,2633.4325590133667,2633.4325590133667
of a tone which marked,17,1.376,1,false,"","",true,1,1,1,425.0902440547943,1606.470820903778,2768.769726753235,2771.589250802994
a zeal for proselytism &,18,1.376,1,false,"","",true,1,1,1,444.8269124031067,1820.7546486854553,2898.467833042145,2935.1216456890106
