consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
From the most accurate account it appears,1,0.472,1,true,"",RebekahMM,true,1,1,1,310.32845367989154,2005.5547586324085,325.64693454822446,340.93299749380157
That before any great eruption takes place,2,0.472,1,true,"",RebekahMM,true,1,1,1,272.1132744490395,1999.4400710512662,464.750260421341,481.56495152838517
the mountain for a considerable [insertion]time[/insertion] is more than,3,0.472,1,false,"","",true,1,1,1,256.82718963655316,2055.9985695506293,629.8399151688479,654.2976158817712
[insertion]usually[/insertion] tranquil and one of the most common,4,0.472,1,false,"","",true,1,1,1,210.96895706600324,1886.32307405254,793.4009417548878,782.7006758260745
indication of the approach of the event,5,0.472,1,false,"","",true,1,1,1,236.9552859403936,1912.309534128386,930.9756613334466,930.9756613334466
is a great stillness in the air slight,6,0.472,1,false,"","",true,1,1,1,258.35579593111083,1921.4810406942765,1093.0081034918383,1105.2369538483
tremblings of the earth and a drying,7,0.472,1,false,"","",true,1,1,1,281.28491221638575,1921.4810406942765,1232.1114293649548,1256.5691519447873
up of the streams in the [underline]vicinity[/underline],8,0.472,1,false,"","",true,1,1,1,273.6418807435972,1768.6203237708685,1388.0294244782062,1406.3727000128988
A voilent earthquake often accompanies,9,0.472,1,false,"","",true,1,1,1,373.0013992243948,2014.726265198299,1563.8193014207077,1586.7484177059828
the first great appearance of smoke and flame,10,0.472,1,false,"","",true,1,1,1,291.98520001210835,2066.699010414717,1742.6663690854157,1762.5382727815752
and the mountain is often in combustion,11,0.472,1,false,"","",true,1,1,1,322.5573477701718,2023.8977717641894,1893.9985671819031,1915.399055305711
for many days before any lava appears,12,0.472,1,false,"","",true,1,1,1,287.3993373946166,1916.8952874113313,2068.259815962938,2071.317028552053
At other times however in cases when,13,0.472,1,false,"","",true,1,1,1,379.1158244026256,1921.4810406942765,2256.2786307295382,2262.393055907769
"great explosions have taken place, the",14,0.472,1,false,"","",true,1,1,1,313.38568813591627,1947.4675007701226,2403.0249224747154,2421.368198009408
