consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
240,1,-1.1050000000000182,1,true,gdb1,FrankPearson,true,1,1,1,481.60956175298804,565.4980079681275,268.00724375226366,264.73886273089454
[deletion]of separating them from each other[/deletion],2,-1.1050000000000182,1,true,gdb1,FrankPearson,true,1,1,1,526.2774357116987,1517.686345526983,338.8221658819268,311.5856573705179
[deletion]& this very simple process with[/deletion],3,-1.1050000000000182,1,true,gdb1,FrankPearson,true,1,1,1,518.6512133285041,1539.47555233611,419.4422310756971,417.2633103947844
[deletion]certain precautions may be made[/deletion],4,-1.1050000000000182,1,true,gdb1,FrankPearson,true,1,1,1,539.3509597971749,1577.6066642520825,506.59905831220567,496.7939152480984
[deletion][deletion]very[/deletion] useful. If however air[/deletion],5,-1.1050000000000182,1,true,gdb1,FrankPearson,true,1,1,1,538.2614994567185,1538.3860919956537,597.0242665700832,583.950742484607
[deletion]to present the the MS will burn[/deletion],6,-1.1050000000000182,1,true,"",FrankPearson,true,1,1,1,577.4820717131474,1544.9228540383917,688.5389351684172,667.8391886997464
[deletion]if the heat be too rapidly[/deletion],7,-1.1050000000000182,1,true,"",FrankPearson,true,1,1,1,556.7823252444766,1538.3860919956537,793.1271278522274,772.4273813835566
"[deletion]applied, the elastic fluid is[/deletion]",8,-1.1050000000000182,1,true,gdb1,FrankPearson,true,1,1,1,572.0347700108656,1511.1495834842447,888.9996378123867,860.6736689605216
[deletion]disengaged so violently as to[/deletion],9,-1.1050000000000182,1,true,gdb1,FrankPearson,true,1,1,1,588.376675117711,1527.49148859109,980.5143064107208,950.0094168779428
"[deletion]burst some of the layers, or if[/deletion]",10,-1.1050000000000182,1,true,gdb1,FrankPearson,true,1,1,1,562.2296269467585,1556.9069177834117,1067.6711336472292,1050.2397681999275
[deletion]the heat be applied in too[/deletion],11,-1.1050000000000182,1,true,gdb1,FrankPearson,true,1,1,1,567.6769286490402,1589.5907279971025,1155.9174212241942,1146.1122781600868
"[deletion]small a vessel, the irregular[/deletion]",12,-1.1050000000000182,1,true,gdb1,FrankPearson,true,1,1,1,568.7663889894966,1544.9228540383917,1263.7739949293734,1251.7899311843535
[deletion]motion of the expanding layers[/deletion],13,-1.1050000000000182,1,true,"",FrankPearson,true,1,1,1,581.8399130749729,1527.49148859109,1348.7519014849693,1331.3205360376676
[deletion]causes them to break irregularly[/deletion],14,-1.1050000000000182,1,true,gdb1,FrankPearson,true,1,1,1,589.4661354581673,1568.8909815284317,1436.9981890619342,1411.940601231438
10,15,,0,true,"",FrankPearson,false,1,1,0,,,,
[deletion]so as to be compounded together.[/deletion],16,-1.1050000000000182,1,true,gdb1,FrankPearson,true,1,1,1,597.0923578413618,1540.5650126765663,1517.6182542557044,1511.0814922129664
[deletion]- I find that the asphaltic[/deletion],17,-1.1050000000000182,1,true,"",FrankPearson,true,1,1,1,609.0764215863817,1550.3701557406737,1634.1905106845347,1605.8645418326694
[deletion]substance or [deletion][unclear]xxxxx[/unclear][/deletion] natural cement[/deletion],18,-1.1050000000000182,1,true,"",FrankPearson,true,1,1,1,605.8080405650127,1568.8909815284317,1716.9894965592175,1707.1843534951104
[deletion]was decomposed by being heated[/deletion],19,-1.1050000000000182,1,true,gdb1,FrankPearson,true,1,1,1,594.9134371604491,1615.737776168055,1820.4882289025716,1799.7884824339008
10,20,180,1,true,gdb1,FrankPearson,true,1,1,1,484.87794277435705,442.38898949655925,238.591814559942,238.591814559942
