consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
},1,-91.86700000000002,3,false,"","",false,1,1,3,459.9523468017578,455.88795471191395,714.7911376953126,289.0460662841798
{,2,-91.86700000000002,3,false,"","",false,1,1,3,576.8036193847656,550.3850708007811,713.7750396728517,239.25726318359386
69,3,-179.516,3,false,"","",false,1,2,3,203.89564514160156,111.43072509765625,1714.6316070556643,1708.5350189208987
- -one class of bodies,4,-179.516,3.2,false,"","",false,1,1,4,996.4521026611328,268.92591857910156,1555.1042175292969,1588.6354522705078
to + an other [unclear]to[/unclear] -,5,-179.516,3.2857142857142856,true,"",Fierengraw,false,1,1,4,1027.9511413574219,142.9297637939453,1361.029525756836,1355.9490356445315
Here is a [unclear]gxxxx[/unclear],6,-179.516,3,false,"","",false,1,1,3,1001.5325927734375,475.1938171386719,1215.7274475097656,1223.8562316894531
great Enigma,7,-179.516,3,false,"","",false,1,1,3,990.3555145263672,377.64840698242176,1027.7493133544922,1010.4756469726564
yet to be solved,8,-179.516,3,false,"","",false,1,1,3,942.5989074707031,145.97805786132812,871.270263671875,863.1414794921877
Com[deletion]p[/deletion]bination { } Combination,9,-179.516,3,true,"",Fierengraw,false,1,1,3,1114.3194732666016,687.5583038330078,620.2939910888672,622.3261871337891
of the matter { } of the,10,-179.516,3,true,"",Fierengraw,false,1,1,3,1063.5145721435547,616.4314422607422,523.7647094726562,534.9417877197267
supporting flame { } matter,11,-179.516,3,true,"",Fierengraw,false,1,1,3,1051.3213958740234,567.6587371826171,432.3158874511719,439.42857360839855
here { } cooling,12,-179.516,3,true,"",Fierengraw,false,1,1,3,1042.176513671875,891.7940063476562,333.75437927246094,324.6094970703126
{ } flame,13,-179.516,3,true,"",Fierengraw,false,1,2,3,428.45330810546864,218.1210174560547,298.19094848632824,289.0460662841798
"{, there.-",14,-179.516,3,true,"",Fierengraw,false,1,2,3,408.1313476562499,124.63999938964844,219.95140075683605,204.709930419922
. The pure Matters,15,-179.516,3.75,false,"","",false,1,1,4,975.1140441894531,330.90789794921875,111.22891235351562,106.14842224121105
