consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
when caustic potash is,1,1.437,3,false,"","",false,1,1,3,126.91029357910156,988.7901000976562,222.38980102539062,231.93443298339844
poured into solution of sulphate,2,1.437,3,false,"","",false,1,1,3,108.74560546875,1151.9732666015625,301.1789245605469,314.5414123535156
of iron - no gas is disengaged,3,1.437,3,false,"","",false,1,1,3,118.29022979736328,1162.472412109375,373.71807861328125,428.1224670410156
[Horizontal rule],4,1.437,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,108.74560546875,1129.066162109375,439.5760192871094,489.20806884765625
Quere does nitrous gas combine,5,1.437,3,false,"","",false,1,1,3,116.38130187988281,1118.567138671875,511.16070556640625,552.2025756835938
with solution of sulphate,6,1.437,3,false,"","",false,1,1,3,144.0607147216797,1080.3885498046875,573.2008056640625,614.24267578125
of potash. -,7,1.437,3.6666666666666665,false,"","",false,1,1,4,160.28659057617188,573.5689086914062,659.1024169921875,640.9675903320312
[Horizontal rule],8,1.437,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,135.47055053710938,1042.2100830078125,694.4175415039062,708.7344970703125
oxide of iron Nitrated,9,1.437,3,true,"",Eleanor_Lucy_Bird,false,1,1,4,126.8803939819336,1017.39404296875,785.0914916992188,774.5924072265625
[Horizontal rule],10,1.437,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,66.7492446899414,1187.2884521484375,840.4503173828125,832.8146362304688
[deletion]4[/deletion] 3/13(4.3,11,1.437,4,true,"",Eleanor_Lucy_Bird,false,1,1,5,365.6841125488281,648.5996704101562,940.3338012695312,935.4559936523438
[underline]12[/underline],12,1.437,3,false,"","",false,1,1,3,424.2184143066406,529.09228515625,987.8929443359375,989.1123657226562
10,13,1.437,3,false,"","",false,1,1,3,468.11907958984375,530.3117065429688,1035.4520263671875,1043.98828125
[unclear]If[/unclear] 20./4.30(21,14,1.437,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,163.25318908691406,616.8936767578125,1172.0318603515625,1185.4459228515625
[underline]40[/underline],15,1.437,4,true,"",Eleanor_Lucy_Bird,false,1,1,5,331.5391540527344,475.43585205078125,1223.2493896484375,1222.0299072265625
30,16,1.437,3,false,"","",false,1,1,3,403.4875183105469,481.5331726074219,1279.3447265625,1275.686279296875
rather less pure in dry weather,17,1.437,3,false,"","",false,1,1,3,188.92047119140625,1090.8876953125,1346.3155517578125,1409.31005859375
than in moist weather. -,18,1.437,3,false,"","",false,1,1,3,53.38676834106445,910.4942626953125,1392.1297607421875,1490.439453125
