consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
seems always degrading; she is represented by the poets,1,179.97,2,true,padavid43,FrankPearson,false,1,1,2,1941.260648600938,196.5507413596414,2920.948910021735,2894.3172595568635
as eternal in her youth but amongst these ruins,2,179.97,1.8888888888888888,true,padavid43,FrankPearson,false,1,1,2,1931.9331626930207,224.7872971263796,2801.8067426379203,2779.947567285655
she appears to me eternal in her age & here no,3,179.97,2,true,padavid43,FrankPearson,false,1,1,2,1935.0512920772162,206.2705942405978,2698.457963297813,2681.8397009716164
traces of [deletion]youth or[/deletion] renovation appear in the,4,179.97,1.875,true,padavid43,FrankPearson,false,1,1,2,1936.394950629689,222.80843795976762,2581.2076078652817,2579.373435370349
"ancient of days"". I had scarcely concluded this",5,179.97,1.7777777777777777,true,"",RebekahMM,false,1,1,2,1919.0633347573462,215.94724160327792,2475.330356599935,2464.5200559347268
ideal sentence when any reverie became,6,179.97,1.8333333333333333,true,padavid43,FrankPearson,false,1,1,2,1917.1652988750598,254.7153423181387,2360.17481822455,2357.4050306231193
deeper. The ruins surrounding me appeared to,7,179.97,1.7142857142857142,true,padavid43,FrankPearson,false,1,1,2,1912.795992045203,201.14798573964606,2254.9496435918663,2232.7325097367598
"vanish from my sight, the light of the moon",8,179.97,2,true,padavid43,FrankPearson,false,1,1,2,1925.2446908949596,217.12277050173066,2131.875717158528,2128.022062753321
became more intense & the orb itself seemed,9,179.97,1.7777777777777777,true,padavid43,FrankPearson,false,1,1,2,1900.9232929294058,194.78347830906637,2030.114961803346,2017.2779719163645
to expand in a flood of splendour. At the same [insertion]time[/insertion],10,179.97,1.8181818181818181,true,"",RebekahMM,false,1,1,2,1905.157249548844,204.6695239057441,1928.614017511937,1901.4245690850753
that my visual organs appeared so singularly,11,179.97,1.8571428571428572,true,padavid43,FrankPearson,false,1,1,2,1902.7795493214985,210.30265951142997,1803.227825319974,1804.0331205597497
"affected, the most melodious sounds filled",12,179.97,2,true,padavid43,FrankPearson,false,1,1,2,1895.3638880574904,199.73268697301273,1699.7351300326327,1686.836954978779
"my ears, - softer yet at the same time deeper",13,179.97,1.9,true,Nomad Purple,FrankPearson,false,1,1,2,1901.7687579478556,218.43473856415187,1582.3590893974497,1588.819912901854
& fuller than I had ever heard in the most,14,179.97,2,true,padavid43,FrankPearson,false,1,1,2,1894.5240689267102,205.5952238477846,1485.017961955289,1488.2692537950497
"harmonious & perfect concert, it appeared to me",15,179.97,1.875,true,padavid43,FrankPearson,false,1,1,2,1903.818687813321,249.48038441117035,1365.237304361785,1369.6294857881865
as if I had entered a new state of existence,16,179.97,2,true,padavid43,FrankPearson,false,1,1,2,1887.8995480937083,250.8758341936748,1267.5945622218128,1267.655439286766
and I was so perfectly lost in the new kind of,17,179.97,2,true,padavid43,FrankPearson,false,1,1,2,1904.6125360972862,262.52228273114736,1152.671581104693,1168.3065420027874
sensation [deletion]that[/deletion] [insertion]which[/insertion] I experienced that I had no,18,179.97,1.8,true,padavid43,FrankPearson,false,1,1,2,1921.7978663734798,275.0501075760051,1041.4398382291952,1061.8830599808377
recollections & no perception of identity.,19,179.97,1.6666666666666667,true,"",FrankPearson,false,1,1,2,1913.0749199988118,300.1360529593268,943.0063313629013,957.4050113759351
On a sudden the music ceased but the brilliant,20,179.97,1.7777777777777777,true,padavid43,FrankPearson,false,1,1,2,1897.513207896886,198.84591427478517,824.4061888927613,837.967757627974
"light still continued to surround me, & I heard",21,179.97,2,true,padavid43,FrankPearson,false,1,1,2,1881.8115506801328,215.14687947195478,731.5633538657083,729.6473378651776
a low but extremely distinct & sweet,22,179.97,2,true,padavid43,FrankPearson,false,1,1,2,1887.9304296988112,260.0861620056053,598.0030911346433,622.0030399045638
voice which appeared to issue from the,23,179.97,2,true,padavid43,FrankPearson,false,1,1,2,1882.8821488203916,206.48373133587654,485.843027381988,507.61101244999264
centre of it; the sounds were at first musical,24,179.97,2,true,padavid43,FrankPearson,false,1,1,2,1876.998905788852,181.4917130623886,383.051872637835,400.93496530592097
like those of a harp but they soon became ar-,25,179.97,2,true,padavid43,FrankPearson,false,1,1,2,1883.0571100812267,198.65482357602662,272.49646356070696,301.9289759132239
"-ticulate, & as if a prelude to some piece of",26,179.97,1.9,true,Nomad Purple,FrankPearson,false,1,1,2,1897.9044273112834,190.07403904365253,169.89189039923457,177.3976244909877
