consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
80,1,0.839,1,true,TEHark,FrankPearson,true,1,2,1,1375.1218378543854,1457.6690909862518,1469.1190433502197,1471.7818579673767
Qu? {,2,0.839,1,true,cabasr21,FrankPearson,true,1,1,1,106.29067277908325,280.7050302028656,1587.614250421524,1606.253952741623
"- [deletion]The[/deletion] ""If."" Evaporation be",3,0.839,1,true,"",LH1980Lancaster,true,1,1,1,343.2811737060547,1218.0157754421234,1474.4446549415588,1471.7818403244019
in chemical Solution of Water,4,0.839,1,true,TEHark,FrankPearson,true,1,1,1,284.6992521286011,1352.487913608551,1580.9572396278381,1579.6258323192596
in Air as I have already,5,0.839,1,true,TEHark,FrankPearson,true,1,1,1,272.71658635139465,1292.574584722519,1683.475602388382,1680.812787771225
"supposed "" - [deletion][unclear]This[/unclear][/deletion] must be",6,0.839,9.125,true,"",FrankPearson,false,1,1,16,270.05377173423767,1189.390930891037,1772.6798920631409,1774.4553768634796
naturally influenced by this,7,0.839,1,true,TEHark,FrankPearson,true,1,1,1,278.5330243110657,1203.7464056015015,1872.9726045131683,1874.0819730758667
principle - Salt has a,8,0.839,7.5,true,cabasr21,FrankPearson,false,1,1,9,269.65807580947876,1180.4496657848358,1976.1438808441162,1969.487669467926
stronger affinity for water,9,0.839,1,true,TEHark,FrankPearson,true,1,1,1,257.45502161979675,1158.2622945308685,2054.9090654850006,2057.1278026103973
"than Air, [deletion]has[/deletion] but the",10,0.839,1,true,"",LH1980Lancaster,true,1,1,1,238.59575605392456,1134.9655547142029,2168.0646588802338,2153.642867565155
salt being in small quantity &,11,0.839,1,true,TEHark,FrankPearson,true,1,1,1,218.92060613632202,1262.8364236354828,2246.995980978012,2268.073983669281
the surface [insertion]of the ocean[/insertion] continually exposed,12,0.839,5.571428571428571,true,TEHark,FrankPearson,false,1,1,7,235.56113457679749,1222.8991553783417,2329.089254617691,2352.3859944343567
