consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
52. Tried a tube of lepidolites which immediately,1,2.832,3.75,false,"","",false,1,1,4,377.2584474303324,1746.0448244354525,272.0055216747596,257.5812044528234
gave alkali - [unclear]Qu[/unclear]. -,2,2.832,2.8,true,"",E_L_Bird,true,1,1,4,623.7694444219225,1204.7893373264087,314.3491812559413,300.8738969470038
53. Tried Zeolite which immediately gave,3,2.832,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,400.29919325503346,1701.5647403235,490.045956017595,472.03196975970377
alkali,4,2.832,4,false,"","",false,1,1,5,685.2583718371036,866.6110709583199,526.3030262267446,535.5020079536241
54. Tried fluor spar which immediately,5,2.832,1,false,"","",true,1,1,1,418.13462829589844,1642.8901371955872,714.9025254249573,703.8187651634216
gave - acid that appeared to be,6,2.832,3.111111111111111,true,"",E_L_Bird,false,1,1,5,636.7447267518155,1525.2700482551395,737.6583724727752,729.6101843200714
Fluoric - acid .- Qu but as well as,7,2.832,1,true,"",E_L_Bird,true,1,1,1,622.3598412709086,1142.0715172604291,813.7794313442265,808.2701202913341
I could judge there was no lime in,8,2.832,3,false,"","",false,1,1,4,652.630048117857,1498.7868461704466,892.7965620000124,899.9211403061613
another exp[superscript]t[/superscript] both should be repeated-,9,2.832,1,false,"","",true,1,1,1,639.8098335266113,1478.481026649475,943.9669041633606,958.7452511787415
~ Nov[superscript]r[/superscript] 1[superscript]st[/superscript] ~,10,2.832,3,true,"",E_L_Bird,false,1,1,4,673.0611143112183,1242.0274744033813,1025.2478127479553,1040.0261597633362
[underline]Expt[/underline] Mem to send to M[superscript]rs[/superscript] [underline]O.- Griselda[/underline]-,11,2.832,1,true,"",E_L_Bird,true,1,1,1,758.0366096496582,1626.2644968032837,1156.4056253433228,1182.2677326202393
[Ink sketch of a strange face - perhaps linked to Griselda],12,,0,true,"",E_L_Bird,false,1,1,0,,,,
[deletion]Exp[superscript]t[/superscript][/deletion],13,2.832,2,true,"",E_L_Bird,true,1,1,4,617.64231300354,713.7015686035156,1317.1201491355896,1318.9674425125122
55. [unclear]Baryt[/unclear]: P. Acid Mur Neg: : much Sulphate,14,2.832,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,368.25770711898804,1644.7374305725098,1420.5685782432556,1481.5292596817017
of Silver between no transfer after,15,2.832,1.8571428571428572,true,AliCat54,E_L_Bird,true,1,1,3,612.1004328727722,1544.983588218689,1490.7657265663147,1535.1007676124573
24 hours but the Barytes went on,16,2.832,1,false,"","",true,1,1,1,613.9477262496948,1513.5796008110046,1546.184527873993,1584.9776887893677
towards the Neg & was decomposed,17,2.832,3.8333333333333335,false,"","",false,1,1,4,643.5044202804565,1519.1214809417725,1608.9925026893616,1653.3275437355042
& So for the Acid.- -,18,2.832,2.6666666666666665,false,"","",true,1,1,4,641.3246043286392,1201.9603343763856,1666.050737671886,1701.9499700213291
56. - [deletion]Examined[/deletion] Airpump Exp[superscript]t[/superscript] two glasses,19,2.832,3.142857142857143,false,"","",false,1,1,4,405.2035746574402,1524.6633610725403,1754.9287366867065,1810.3475379943848
connected in Hydrogene - To ascertain,20,2.832,1,false,"","",true,1,1,1,634.2679533958435,1539.4417080879211,1826.9731783866882,1880.5446863174438
"if acid & Alkali are "" formed. -",21,2.832,2.875,false,"","",true,1,1,5,619.4896063804626,1541.2890014648438,1880.5446863174438,1947.0472478866577
"alkali was formed [deletion][unclear]xxxxxxx[/unclear][/deletion] "" -[deletion]&[/deletion] in",22,2.832,1.75,true,"",E_L_Bird,true,1,1,4,612.6268615553877,1478.481026649475,1959.978301525116,2029.089686777746
greater proportion than the acid- [unclear]was[/unclear],23,2.832,1,true,"",E_L_Bird,true,1,1,1,595.4747924804688,1461.8553862571716,1983.9931154251099,2052.3429703712463
scarcely perceptible,24,2.832,3.5,false,"","",false,1,1,4,586.2383255958557,1020.3522691726685,2050.4956769943237,2076.3577842712402
57. The piece of Carbonate of Lime so,25,2.832,3.7142857142857144,true,"",E_L_Bird,false,1,1,4,542.799560883399,1341.1847477103245,2124.708746709559,2190.7043169278454
often tried - now no long gives fixed,26,2.832,1,false,"","",true,1,1,1,584.3910322189331,1613.3334431648254,2209.362783432007,2301.727452278137
alkali-,27,,0,true,"",E_L_Bird,false,1,1,0,,,,
"58. - Neg: tube W[superscript]r[/superscript]. ""Pos: Sol:Sul[superscript]e[/superscript] Iron:",28,2.832,1,false,"","",true,1,1,1,335.0064263343811,1605.944269657135,2344.215198993683,2456.900094985962
After 24 hours oxide of Iron had [unclear]deposited[/unclear],29,2.832,3,true,"",E_L_Bird,false,1,1,5,636.674959488491,989.1877521442573,2405.886300343046,2444.5178392642256
in neg. & sol: of sulp[superscript]c[/superscript] of Iron with great excess,30,,0,true,"",E_L_Bird,false,1,1,0,,,,
