consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
that the night of,1,4.443,2,false,"","",true,1,1,2,295.0291596980262,906.0089970874636,206.4645814072511,241.41469696428908
death will be succeeded,2,4.443,2,false,"","",true,1,1,2,282.08463295123863,1039.3371366870617,300.9593481595472,332.02611754358094
by a bright morning. -,3,4.443,2,false,"","",true,1,1,2,305.384709989264,970.7313938007607,386.39296396564004,438.1708931873096
but as in the scene,4,4.443,1,false,"","",true,1,1,1,300.41751646995544,861.9139863848686,497.2928608059883,517.5768055319786
below us the objects,5,4.443,1,false,"","",true,1,1,1,294.88553154468536,895.1058959364891,577.5066422224045,600.5565794110298
are [insertion][unclear]nearly[/unclear][/insertion] the same as they,6,4.443,1,false,"","",true,1,1,1,311.4814863204956,942.1277678012848,661.4084135890007,706.5862904787064
were last evening with,7,4.443,1,false,"","",true,1,1,1,306.87149888277054,999.2916120290756,749.920172393322,799.7080367207527
more of brightness &,8,,0,true,"",E_L_Bird,false,1,1,0,,,,
"brilliancy, with [deletion]the[/deletion] a fairer",9,4.443,3,false,"","",false,1,1,4,265.29821111679286,1040.1201385702993,933.7736207700832,987.6555162184541
[deletion]a bright light[/deletion] in,10,4.443,1,false,"","",true,1,1,1,310.5594888329506,863.7579813599586,1033.8953656554222,1074.4632551074028
prospect in the east &,11,4.443,1,false,"","",true,1,1,1,321.62345868349075,883.1199285984039,1114.1091840267181,1162.9750508666039
more must in the west,12,4.443,1,true,"",E_L_Bird,true,1,1,1,308.71549385786057,936.5957828760147,1183.2589955925941,1250.5648121833801
so I can not help,13,4.443,1,false,"","",true,1,1,1,299.49551898241043,815.814112007618,1292.9766966104507,1341.8425634503365
believing that our,14,4.443,2,false,"","",true,1,1,2,290.05432384939445,850.5897286332699,1361.8944319923926,1424.3976832116596
new state of existence,15,4.443,1,false,"","",true,1,1,1,307.79349637031555,805.6721396446228,1440.4962705373764,1498.5821122527122
must bear [deletion][unclear]xxxxx[/unclear][/deletion] an,16,4.443,1,false,"","",true,1,1,1,323.4674536585808,862.8359838724136,1524.398182451725,1575.1080442667007
analogy to the,17,4.443,2,false,"","",true,1,1,2,326.0959290820599,748.0861737117452,1587.6413603965589,1626.4748221266013
present one & that,18,4.443,2,false,"","",true,1,1,2,332.5681332002936,904.7145088596889,1664.0139141391887,1710.6140682152395
