consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
but I would have the doctrine over-,1,179.156,1,false,"","",true,1,1,1,1943.4623816882365,302.5184469770138,2918.5833494301714,2922.67457021441
"-turned by facts & not by ridicule, &",2,179.156,1,true,"",RebekahMM,true,1,1,1,1980.1342959242807,335.4304133668147,2793.5278153370673,2809.8761348271196
I have certainly seen some remarkable,3,179.156,1,false,"","",true,1,1,1,1957.320364410466,260.11159140042355,2688.8356275456226,2724.6875352294373
instances which were favourable to,4,179.156,1,false,"","",false,1,1,2,1934.939663352101,360.1304566901001,2475.899977572423,2485.9938308301535
the system.,5,179.156,1,false,"","",true,1,1,1,1908.9934784893212,1341.3164258979712,2469.365585718832,2493.0920767271336
Halius. My experience is entirely,6,,0,true,"",a_s_wolf,false,1,1,0,,,,
on the opposite side & once I saw,7,179.156,1,false,"","",true,1,1,1,1849.9043971300125,318.01076114177704,2258.735004544258,2266.4914280176163
a distinguished craniologist in,8,179.156,1,false,"","",true,1,1,1,1847.965291261673,418.84426629543304,2138.5104027986526,2157.901461482048
error on a point which he considered,9,179.156,1,false,"","",true,1,1,1,1855.7217147350311,281.1677496433258,2027.9814335107803,2045.4333863258364
as the most decided. He was shown,10,179.156,1,false,"","",true,1,1,1,1851.843502998352,310.25433766841866,1919.391466975212,1932.965208053589
"two children, one of whom was",11,179.156,1,false,"","",true,1,1,1,1851.843502998352,457.6263836622236,1812.7406063079834,1830.1925591230395
possessed of great mathematical,12,179.156,1,false,"","",true,1,1,1,1851.8435029983518,360.67109024524666,1696.394460439682,1725.4810484647753
"acquirements, the other of extra-",13,179.156,1,false,"","",true,1,1,1,1822.756914973259,358.7319843769071,1597.4998987913132,1624.647380948067
ordinary [deletion]physical[/deletion] [insertion]musical[/insertion] taste. With,14,179.156,1,false,"","",true,1,1,1,1832.4524443149567,420.78337216377236,1481.1535087823868,1514.1183085441592
the utmost confidence he pro-,15,179.156,1,false,"","",true,1,1,1,1855.721714735031,428.5397956371305,1370.624436378479,1409.40655374527
-nounced judgement & was mista-,16,179.156,1,false,"","",true,1,1,1,1871.2345616817472,354.85377264022804,1269.791137456894,1304.6950430870058
"=ken, it appeared to me that whilst",17,179.156,1,false,"","",true,1,1,1,1888.6865144968033,312.1934435367582,1153.4447412490845,1180.5922234058382
he was examining the two heads,18,179.156,1,false,"","",true,1,1,1,1811.1222797632215,414.96605455875374,1060.3676216602325,1081.6977862119677
"he hummed an air, which being",19,179.156,1,false,"","",true,1,1,1,1824.6960208415985,360.67109024524666,953.7168412208558,975.0470057725909
out of tune was not responded to,20,179.156,1,false,"","",true,1,1,1,1836.3306560516357,312.1934435367582,837.3705353736877,870.3353351354601
"by the musical child, but some-",21,179.156,1,false,"","",true,1,1,1,1832.4524443149564,312.1934435367582,732.6587805747986,744.293415784836
how struck the fancy of the,22,179.156,1,false,"","",true,1,1,1,1824.6960208415983,424.66158390045143,616.3125126361847,631.8253595829012
mathematical one.,23,179.156,1,false,"","",true,1,1,1,1830.5133384466171,837.6911338567731,496.08788800239563,521.2962642908099
Orn. This Hucho is,24,179.156,1,false,"","",true,1,1,1,1725.801621556282,692.2581937313078,327.3856395483017,323.50742781162285
"a very good fish, Indeed",25,179.156,1,false,"","",true,1,1,1,1762.644633054733,636.0241235494611,183.89188945293427,183.8918894529345
