consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
much more proper for calcination,1,0.864,1,true,"",RebekahMM,true,1,1,1,988.0125191255291,2197.5087698581274,574.8635979098125,568.0971853183014
& application to the purposes of,2,0.864,1,true,"",RebekahMM,true,1,1,1,1006.6201537521845,2212.7331981890275,664.5185647473338,674.6681836346004
"building, than the white [deletion]or[/deletion]",3,0.864,1.4,true,"",RebekahMM,false,1,1,3,996.3332016468048,2143.377469126039,766.0147536199993,762.7263220627925
[underline]semitransparent marbles.[/underline]. -,4,0.864,1,true,"",RebekahMM,true,1,1,1,974.3565905620555,1973.1548569929282,870.3262221289316,872.1225945271137
[underline]Chalk[/underline] is a secondary substance,5,,0,true,"",RebekahMM,false,1,1,0,,,,
of the same compaction as,6,0.864,1.5,true,"",RebekahMM,false,1,1,3,1020.8446724847229,2158.4600253105164,1047.4257261359946,1057.734440933981
limestone [deletion]but[/deletion] it differs from,7,0.864,1,true,"",RebekahMM,true,1,1,1,1030.3025978224732,2222.882817076294,1156.775080779762,1146.6254618924954
it [deletion][unclear]xxxxx[/unclear][/deletion] principally in [deletion][unclear]txxre[/unclear][/deletion],8,0.864,1,true,"",RebekahMM,true,1,1,1,958.6171181201935,2276.3227863311768,1256.6834135055542,1263.7551791667938
form [underline]of its aggregation[/underline] - It consists,9,,0,true,"",RebekahMM,false,1,1,0,,,,
of a [underline]number [/underline]of particles losely,10,0.864,1.2857142857142858,true,"",RebekahMM,false,1,1,3,1017.4003823344622,2251.500811007678,1439.2728064753478,1434.1979970317145
[underline]adhering to each other[/underline]; & not,11,0.864,1,true,"",RebekahMM,true,1,1,1,1015.0781694915732,2246.5652611465825,1545.8438047916466,1561.0682331225466
[underline]united by chemical attraction.[/underline],12,0.864,1,true,"",RebekahMM,true,1,1,1,1020.1529789352065,2290.546942991404,1630.4239621855345,1643.956787368557
[underline]Instance[/underline],13,0.864,1,false,"","",true,1,2,1,1618.8736384953222,1819.15724028477,1718.1922168520264,1724.0829110223044
-. The [underline]Different Limestones[/underline] &,14,0.864,1,true,"",RebekahMM,true,1,1,1,1048.9102324491284,2219.499610780538,1775.901832903022,1836.7995462266215
calcareous rocks often occur in,15,0.864,1,true,"",RebekahMM,true,1,1,1,1010.00336004794,2238.1072454071937,1863.8651965926656,1929.837719359898
different strata in the,16,0.864,1,false,"","",true,1,1,1,1047.2186293012508,2129.844643943017,1980.585813796231,1985.6606232398642
same district & they are,17,0.864,1,true,"",RebekahMM,true,1,1,1,1006.6201537521845,2194.125563562372,2073.6239869295077,2120.9888750700848
no less distinguished by,18,0.864,2.25,false,"","",false,1,1,3,1007.197919607221,2141.6858659781615,2192.5943061511634,2232.356491800539
external characters than by,19,,0,true,"",RebekahMM,false,1,1,0,,,,
