consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
astronomical [deletion]materials[/deletion] tables of,1,-1.0849999999999795,3.5,true,"",E_L_Bird,false,1,1,4,942.3494461774826,2034.8751287460327,354.4433876276016,326.99299359321594
the Hindus seems clearly to,2,-1.0849999999999795,3,false,"","",false,1,1,3,935.0293411016464,2087.945890545845,421.1783250570297,399.2180098295212
"have shewn; ""[underline]that the pretended[/underline]",3,-1.0849999999999795,3,true,"",E_L_Bird,false,1,1,3,953.3296037912369,2097.0960218906403,514.5706877708435,470.6500573158264
[underline]observations[/underline] of [underline]high[/underline] antiquity,4,-1.0849999999999795,3,false,"","",false,1,1,3,962.4797351360321,2009.254760980606,569.2579627037048,547.2976474761963
are [deletion]made[/deletion] merely forgeries derived,5,-1.0849999999999795,3.5,true,"",E_L_Bird,false,1,1,4,947.8395249843597,2058.6654702425003,650.2366319894791,637.4264481067657
from calculations.- And,6,-1.0849999999999795,3.25,true,"",E_L_Bird,false,1,1,4,975.2899190187454,1954.3539729118347,733.9603300094604,706.5099359750748
"He shews, that their [deletion][unclear]calcul[/unclear][/deletion]",7,-1.0849999999999795,3.4,true,TEHark,E_L_Bird,false,1,1,4,980.7799978256226,1965.334130525589,803.9893287420273,793.009171128273
deviation from the results,8,-1.0849999999999795,3,false,"","",false,1,1,3,978.9499715566635,1963.50410425663,871.3038102388382,860.3236526250839
gained by modern methods;,9,-1.0849999999999795,3,true,"",E_L_Bird,false,1,1,3,966.1397876739502,2011.0847872495651,957.7725430727005,926.6620965003967
[underline]does not[/underline] depend on irregularities,10,-1.0849999999999795,3.8,false,"","",false,1,1,4,991.7601554393768,2137.3565998077393,1030.5160834789276,990.2555055618286
in the [underline]system of the heavens[/underline],11,-1.0849999999999795,3.6666666666666665,false,"","",false,1,1,4,980.5247396230698,2030.9598180055618,1111.2080377340317,1069.1174335479736
[underline]which have[/underline] [underline]not been[/underline] estimated,12,-1.0849999999999795,3,false,"","",false,1,1,3,965.8845294713974,2089.5206586122513,1199.0798162221909,1156.9892120361328
nor upon the defects of late,13,-1.0849999999999795,3,false,"","",false,1,1,3,971.3746082782745,2012.6595553159714,1257.6406568288803,1243.000446677208
investigations; [underline]but really[/underline] upon,14,-1.0849999999999795,3,false,"","",false,1,1,3,993.3349235057831,2043.7700018882751,1330.8417075872421,1301.5612872838974
the [underline]insufficiency[/underline] of [underline]the[/underline] Indian Science,15,-1.0849999999999795,3.3333333333333335,false,"","",false,1,1,4,967.7145557403564,2095.0107374191284,1405.872784614563,1383.9124693870544
"[underline]Science[/underline], & upon the arbitrary",16,-1.0849999999999795,3,false,"","",false,1,1,3,989.674870967865,2093.1807111501694,1488.22396671772,1462.6035989522934
assumption of remote periods. -,17,-1.0849999999999795,3,true,"",E_L_Bird,false,1,1,3,1006.1451073884964,2104.1608687639236,1577.8952538967133,1572.4051750898361
- |_ In speaking of y[superscript][/superscript]e[superscript][/superscript] early advancement,18,-1.0849999999999795,3,true,"",E_L_Bird,false,1,1,3,1108.626578450203,2127.9512102603912,1678.5466986894608,1702.3370401859283
"of civilisation, it would be improper",19,-1.0849999999999795,3,false,"","",false,1,1,3,970.1545765399933,2113.9209946393967,1767.3371883630753,1783.8074247837067
