consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
we are unable to estimate,1,-1.5459999999999923,3,false,"","",false,1,1,3,170.34843368677934,836.6953157872591,185.5423714550198,171.26988134309516
the changes taking place,2,-1.5459999999999923,3,false,"","",false,1,1,3,175.7006174787511,834.9112545232686,231.03593368677946,221.71627168161626
in . the living body. we,3,-1.5459999999999923,3.8333333333333335,false,"","",false,1,1,4,198.89341391062857,916.0860420348397,293.4780779264496,278.3135571825297
perceive an extensive field,4,-1.5459999999999923,3,false,"","",false,1,1,3,179.26874000673223,909.8418276108727,357.70428343011025,351.46006900614327
open for investigation.-,5,-1.5459999999999923,3,false,"","",false,1,1,3,217.62605718252962,771.5770796516031,413.90221324581336,405.8739375578558
Man appears no longer a,6,-1.5459999999999923,3.8,false,"","",false,1,1,4,203.35356707060498,951.7672673146512,498.6451232853657,460.28780610956835
being governed by laws which,7,-1.5459999999999923,3,false,"","",false,1,1,3,165.88828052680293,937.4947772027265,548.5988386771018,533.4343179331819
He is incapable of discovering,8,-1.5459999999999923,3.8,true,rludlamjr,Fierengraw,false,1,1,4,185.51295443069927,938.3868078347218,613.7170748127578,591.4163090128756
He must be considered as,9,-1.5459999999999923,3,false,"","",false,1,1,3,188.18904632668512,936.6027465707314,681.5114028443995,636.0178406126399
a being capable of moral,10,-1.5459999999999923,3,false,"","",false,1,1,3,191.75716885466625,927.6824402507784,729.6810569721451,696.6759235883195
& physical improvement; capable,11,-1.5459999999999923,3,false,"","",false,1,1,3,193.5412301186568,957.1194511066228,798.3674156357822,772.498527307919
of ascertaining the changes of,12,-1.5459999999999923,3,false,"","",false,1,1,3,202.4615364386097,941.0628997307076,858.1334679794666,836.7247328115795
his body corresponding to,13,-1.5459999999999923,3,false,"","",false,1,1,3,210.4898121265673,929.4665015147689,921.4676428511318,903.6270302112262
those of perception,14,-1.5459999999999923,3,false,"","",false,1,1,3,230.11448603046364,630.6362397963477,991.9380627787596,990.1540015147691
