consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
though it satisfied the people for many years,1,0.428,1,false,"","",true,1,1,1,212.9774130146514,2450.335005736835,613.8775722965485,605.6368445148829
did not in the end preserve him from [underline]persecution[/underline],2,0.428,1,false,"","",true,1,1,1,155.29231854299297,2462.696097409333,799.2939473840222,832.2568585106842
- Pythagoras if one may believe Plutarch thought,3,0.428,1,true,"",deehar,true,1,1,1,130.57013519799642,2446.214641846002,1079.4786919606493,1124.8026947598094
much; talked little and wrote nothing.,4,0.428,1,false,"","",true,1,1,1,147.05159076132742,2116.585530579382,1289.6172503931195,1330.8208893014469
Laertius mentioned however the titles of some,5,0.428,1,false,"","",true,1,1,1,192.37559356048774,2405.0110029376747,1487.3947171530915,1540.9594477339172
books supposed to be written by him: but,6,0.428,1,false,"","",true,1,1,1,175.89413799715675,2310.2426334485212,1660.450000568067,1705.7740033672271
upon very loose authorities;,7,0.428,1,false,"","",true,1,1,1,151.1719546521602,1543.8549497536299,1870.5885590005373,1878.8292867822029
Iamblichus and porphyry attribute to him,8,0.428,1,true,"",deehar,true,1,1,1,225.33850468714974,2388.5295473743436,2088.967845214673,2117.810392450502
wonderful power over Nature and the faculty,9,0.428,1,true,"",deehar,true,1,1,1,171.77377410632397,2442.094277955169,2274.384220302147,2315.587859210474
of predicting future events;-,10,0.428,1,false,"","",true,1,1,1,147.05159076132742,1819.919330439424,2476.2820509529515,2492.7635065162826
Their details however are not to be found,11,0.428,1,false,"","",true,1,1,1,295.3846908313065,2446.214641846002,2698.78170105792,2678.1798816037563
in any of the more [underline]ancient writers[/underline] and,12,0.428,1,false,"","",true,1,1,1,167.6534102154912,2413.2517307193402,2900.679531708725,2900.679531708725
"appear to be forgeries, and the greatest",13,0.428,1,false,"","",true,1,1,1,155.29231854299297,2372.0480918110125,3152.0217290495225,3110.818090141195
wonder faithfully recorded of him is that,14,0.428,1,false,"","",true,1,1,1,137.7373613927479,2362.733862442433,3342.864128353047,3318.1419450080502
