consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
23,1,-1.1789999999999736,7,false,"","",false,1,1,7,1123.7629467007769,1176.075987815857,107.08569264411926,107.83986556529999
In society general the feelings of men are,2,-1.1789999999999736,7,false,"","",false,1,1,7,138.11489534657676,1048.773475408554,193.95691908054917,172.17498794801355
minced up & prevented ever from arriving,3,-1.1789999999999736,7.571428571428571,false,"","",false,1,1,8,83.58689089775804,1108.4746818212209,249.22835231517675,224.7604015798296
X at maturity ( hence the petit [unclear]xxxxxxxx[/unclear],4,-1.1789999999999736,4.285714285714286,true,"",Fierengraw,false,1,1,7,111.0138795310605,1090.967746203844,297.176066745541,275.60339509946385
of men & women of quality . -,5,-1.1789999999999736,5.625,true,"",Fierengraw,false,1,1,8,126.03799433532613,917.3645062572655,349.31693774461746,328.23596914086636
Nature & domestic attachments the,6,-1.1789999999999736,3.8,false,"","",false,1,1,4,160.87873697280884,1074.5562627315521,387.1659990283703,367.7318027090931
true sources of pleasure. ,7,-1.1789999999999736,5.4,true,"",Fierengraw,false,1,1,7,89.19040560571352,692.561027426887,444.7831828594529,422.5670519335103
"Kosmopolitanism, the love of [deletion]fame[/deletion] [insertion]not fame[/insertion] notoriety",8,-1.1789999999999736,5.444444444444445,true,"",Fierengraw,false,1,1,9,118.98170757293701,1175.9923435169867,491.6248853303484,467.9262052773517
the love of pleasure all fatal to,9,-1.1789999999999736,6.714285714285714,false,"","",false,1,1,7,87.51481648277414,1052.9533169573192,541.6070487499237,520.5428231562078
the finest & strongest feelings of our,10,-1.1789999999999736,6.857142857142857,false,"","",false,1,1,7,98.0331928730011,1076.3443593785187,597.5475003368819,571.7910586675753
nature . -,11,-1.1789999999999736,3.3333333333333335,false,"","",false,1,1,8,113.97349550344939,377.9571822634718,646.4163684379239,643.3013787066419
"/What is improvement, but the influence of",12,-1.1789999999999736,5.625,true,"",Fierengraw,false,1,1,7,185.0501000881195,1066.4622555332996,697.98876786232,672.9495783915152
habit producing new modes of association. Beasts X,13,-1.1789999999999736,6.571428571428571,true,"",Fierengraw,false,1,1,7,116.20994475138122,1070.207519202264,747.9136307745987,725.3707047567714
capable of it.,14,-1.1789999999999736,7.666666666666667,false,"","",false,1,1,8,124.10465816389171,354.93670990933197,803.6284111166374,801.1647906415132
The language of feeling modified by ideas,15,-1.1789999999999736,6.714285714285714,false,"","",false,1,1,7,159.34006241215064,1013.6205261945724,854.1726596733695,832.6137981618373
gradually became the language of ideas. . -,16,-1.1789999999999736,5,false,"","",false,1,1,7,170.27180363359145,1110.4019425231209,905.5614578837831,877.2556049823761
& thus supposing any number of sounds these,17,-1.1789999999999736,5.875,false,"","",false,1,1,7,127.0388286113739,1055.6585365853657,959.1936396712033,934.9679487365408
sounds will contain the elements of articulate,18,-1.1789999999999736,6.714285714285714,false,"","",false,1,1,7,98.60814099593574,1124.9776592647472,1008.9293653977671,977.4802937278912
language: the feelings [insertion]& ideas[/insertion] would first produce,19,-1.1789999999999736,5.444444444444445,true,"",Fierengraw,false,1,1,7,105.89597619935938,1114.045894875917,1057.6464114633834,1032.610900647909
the [deletion]soun[/deletion] sounds; afterwards new feelings would,20,-1.1789999999999736,1,true,"",Fierengraw,true,1,1,1,98.67789180134335,459.4940058184618,1098.3937905733767,1100.8400763960594
be connected with the ideas & new ideas with,21,-1.1789999999999736,7,false,"","",false,1,1,7,109.53988221737654,1141.0205135690878,1157.3853361037422,1124.7267456961765
the feelings / hence would arise compound,22,-1.1789999999999736,5.571428571428571,false,"","",false,1,1,7,121.68626650061952,1059.3907850980759,1212.0512694120407,1182.7541603138304
sounds thus - bread & pain would,23,-1.1789999999999736,6.714285714285714,false,"","",false,1,1,7,128.72885406017303,1063.0094001293182,1258.035977924097,1234.758929491043
call up ; ca & water & heat m[unclear]x[/unclear],24,-1.1789999999999736,5.444444444444445,true,"",Fierengraw,false,1,1,7,131.79814041234334,1068.8732333183289,1309.7920913390496,1274.0751920226385
& so on the automatic motions would,25,-1.1789999999999736,6.857142857142857,false,"","",false,1,1,7,140.71655083250312,1079.123642206192,1418.8104901313782,1368.6435790324754
be perpetually increasing & as beings,26,-1.1789999999999736,6.833333333333333,false,"","",false,1,1,7,150.83758414692477,1105.5407627004447,1465.2903921304405,1424.4671982834102
were exposed to so many similar,27,-1.1789999999999736,7,false,"","",false,1,1,7,155.6961332267441,1106.5799757445088,1509.864864061647,1472.5918828248978
circumstances they would connect for,28,-1.1789999999999736,8,false,"","",false,1,1,8,165.39991624306612,1058.6153784929904,1554.5719555946716,1512.892284543383
the most part similar ideas & feelings,29,-1.1789999999999736,6,false,"","",false,1,1,7,179.98890179323007,1122.477814923412,1610.3069148848508,1567.7945698935005
