consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
9,1,-0.4689999999999941,1,false,"","",true,1,2,1,1736.333402633667,1824.2948713302612,178.51667308807373,175.13353967666626
"body, & the effects of a hot body is so striking",2,-0.4689999999999941,1,false,"","",true,1,1,1,81.98116445541382,1820.9117379188538,287.9046549797058,260.83958768844604
that it amounts in my mind to a demonstration,3,-0.4689999999999941,1,false,"","",true,1,1,1,78.59803104400635,1820.9117379188538,386.01552391052246,362.33359003067017
& I hope you will adopt in your illustration,4,-0.4689999999999941,1,false,"","",true,1,1,1,85.36429786682129,1787.080403804779,502.47150802612305,461.8739070892334
the term calorie as the cause of heat which will,5,-0.4689999999999941,1,false,"","",true,1,1,1,89.31395149230957,1801.8950912952423,605.052791595459,583.5302278995514
prevent any confusion of language.,6,-0.4689999999999941,1,false,"","",true,1,1,1,92.3886034488678,1503.6538515090942,721.9408354759216,706.5675756931305
"A. Nay my friend, I think you are reasoning too",7,-0.4689999999999941,1,false,"","",true,1,1,1,70.8660397529602,1780.3725275993347,860.3001735210419,829.5536539554596
hastily: without motion as Lavoisier long ago,8,-0.4689999999999941,1,false,"","",true,1,1,1,98.53790736198425,1771.14857172966,946.3904283046722,931.0171685218811
"expressed their can be no sensation, & a strong",9,-0.4689999999999941,1,false,"","",true,1,1,1,95.46325540542603,1789.5964834690094,1044.7792909145355,1026.3313791751862
analogy from the senses might be brought forward,10,-0.4689999999999941,1,false,"","",true,1,1,1,110.83651518821716,1801.8950912952423,1141.1183822154999,1144.193034172058
"against the opinion, which you adopt in so un.",11,-0.4689999999999941,1,false,"","",true,1,1,1,109.20908117294312,1809.491613149643,1291.305252313614,1251.334776878357
"-qualified a manner: sound, we know, is produced",12,-0.4689999999999941,1,false,"","",true,1,1,1,130.7316448688507,1821.7902209758759,1383.5448110103607,1358.947595357895
by vibrations or undulations in the air and the,13,-0.4689999999999941,1,false,"","",true,1,1,1,112.28373312950134,1815.6409170627594,1491.1576294898987,1481.933673620224
laws of its communication & reflexion are,14,-0.4689999999999941,1,false,"","",true,1,1,1,124.58234095573425,1772.5957896709442,1595.6957960128784,1574.1732323169708
much more analogous to those of the reflexion,15,-0.4689999999999941,1,false,"","",true,1,1,1,118.4330370426178,1803.3423092365265,1712.532560825348,1687.935345172882
& communication of heat than any of the circum-,16,-0.4689999999999941,1,false,"","",true,1,1,1,118.4330370426178,1821.7902209758759,1795.54816365242,1807.846771478653
"-stances connected with the phaenomena of smell,",17,-0.4689999999999941,1,false,"","",true,1,1,1,115.35838508605957,1827.9395248889923,1915.459589958191,1918.5342419147491
besides Count Rumford excited by friction,18,-0.4689999999999941,1,false,"","",true,1,1,1,118.4330370426178,1800.2676572799683,2016.9231045246124,2019.9977564811707
heat in a continuous manner for a great length,19,-0.4689999999999941,1,false,"","",true,1,1,1,121.50768899917603,1809.491613149643,2124.5357913970947,2139.909051179886
of time & this constant exitation of Caloric,20,-0.4689999999999941,1,false,"","",true,1,1,1,106.13442921638489,1791.0437014102936,2247.521869659424,2241.3725657463074
if you please to call it so by mechanical,21,-0.4689999999999941,1,false,"","",true,1,1,1,109.20908117294312,1744.9239220619202,2367.4332959651947,2345.910732269287
means certainly throws some doubt over the,22,-0.4689999999999941,1,false,"","",true,1,1,1,130.7316448688507,1831.0141768455505,2459.6728546619415,2453.523550748825
hypothesiswhic you are so desirous of adopting,23,-0.4689999999999941,1,false,"","",true,1,1,1,109.20908117294312,1837.163480758667,2582.6589329242706,2591.8828887939453
Let me advise you therefore to suspend your,24,-0.4689999999999941,1,false,"","",true,1,1,1,155.32886052131653,1837.163480758667,2693.346403360367,2684.122447490692
opinion at least till you have attended a,25,-0.4689999999999941,1,false,"","",true,1,1,1,136.88094878196716,1794.1183533668518,2794.8099179267883,2794.8099179267883
little more to the phaenomena of this agent.,26,-0.4689999999999941,1,false,"","",true,1,1,1,124.58234095573425,1834.0888288021088,2893.1987805366516,2890.1241285800934
I shall just say a few words as to the laws,27,-0.4689999999999941,1,false,"","",true,1,1,1,143.03025269508362,1809.491613149643,3013.1102068424225,3019.259510755539
