consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"of objects "" but He has studied",1,0.091,2,false,"","",false,1,1,2,234.2109292189245,1929.5844570785482,352.79392440326967,345.83146613669066
"them [underline]deeply[/underline], & examined their",2,0.091,2,true,"",E_L_Bird,false,1,1,2,279.4673284835474,1924.3626023119862,502.488171529831,493.7850212302121
"minute parts, their bearings & relations",3,0.091,2,true,"",E_L_Bird,false,1,1,2,284.6891832501095,2218.5291532655233,641.7385763237335,653.9229336233861
& His pictures are equally valuable,4,0.091,2,false,"","",false,1,1,2,260.3203801177812,2103.6474630709263,794.9139529839333,815.8015491162279
for their accuracy & their,5,0.091,2,false,"","",false,1,1,2,329.94558251473245,1896.512592179624,925.4612074782169,958.5331609101642
"strength. """,6,0.091,2,true,"",E_L_Bird,false,1,1,2,329.94558251473245,918.2784630892497,1078.6366173383003,1078.6366173383003
.- Of a Kindred character are,7,0.091,2,false,"","",false,1,1,2,510.3385791825683,2130.865005612167,1252.0798480038418,1274.7080476361534
"the publications of de Saussure -""",8,0.091,2.8333333333333335,false,"","",false,1,1,3,282.31600149269264,1975.9490365185782,1389.589605031216,1406.9959056304538
([deletion]Brought up[/deletion] [insertion]Educated[/insertion] amidst the magnificent,9,0.091,2.6,true,"",E_L_Bird,false,1,1,3,308.42543025829355,2181.343348176375,1582.799581522616,1549.7275838241574
"scenery of - the Alps, this illustrious",10,0.091,2,true,"",E_L_Bird,false,1,1,2,341.61360667441363,2216.6113619730404,1688.123472637917,1680.581244942145
person [deletion]imbibed in[/deletion] [insertion]felt[/insertion] in his earliest,11,0.091,2.5,true,"",E_L_Bird,false,1,1,3,317.47848188411876,1970.7346163332625,1838.968026553356,1826.9004929295238
days the warmest admiration,12,0.091,2,false,"","",false,1,1,2,331.05449557268366,1979.785381636398,1950.5929811060792,1958.1352088018511
of the study; & his [underline]whole[/underline],13,0.091,2,true,"",E_L_Bird,false,1,1,2,343.1220483773926,1966.2093104052024,2104.4543800657225,2092.38684644189
[underline]life[/underline] was more or less devoted,14,0.091,2.8333333333333335,false,"","",false,1,1,3,368.5142084973369,2009.7028476844023,2265.1478046184484,2257.6055769226764
to it. - - Possessing from,15,0.091,2,true,"",E_L_Bird,false,1,1,2,398.68311928042465,1892.0441263197629,2378.2812008741507,2388.8403311567577
"Nature ,"", a [underline]penetrating Genius[/underline];",16,0.091,2,true,"",E_L_Bird,false,1,1,2,383.59866388888076,2038.3633743071418,2547.2271127679687,2565.3284899272244
He assisted its efforts by all,17,0.091,2,false,"","",false,1,1,2,383.3140711861845,1985.2831301914111,2700.0764324058387,2706.1102375795085
the refinements & resources of Art.,18,0.091,2,false,"","",false,1,1,2,353.1451604030967,2187.414893816906,2853.9379080889894,2858.4632140170497
In his researches He spared no,19,0.091,2,false,"","",false,1,1,2,336.5522633085738,1967.1817530321555,3036.4597569478647,3039.4766787155763
labour & yeilded nothing to the,20,0.091,2,false,"","",false,1,1,2,374.26340178743357,1991.316973726835,3175.236777239472,3161.660706008276
common sentiment of self love -,21,0.091,2,false,"","",false,1,1,2,357.67050469291064,2019.9773469025592,3321.5559485033427,3310.996799039859
A [underline]constant[/underline] inhabitant of the mountains,22,0.091,2,true,"",RebekahMM,false,1,1,2,375.7718434904126,2213.0583452249184,3476.925808346842,3488.9934954176892
