consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
ethereal fluid composed of heat &,1,-2.466000000000008,2,false,"","",false,1,1,2,347.32442555338173,1966.995853294569,433.23741201552747,354.70787406224537
inflammable air;- |_Every one thought,2,-2.466000000000008,2,true,"",RebekahMM,false,1,1,2,362.0487197705272,2038.1630803139353,568.2100231927529,536.307424728305
he had a right to form [underline]his own[/underline],3,-2.466000000000008,2,false,"","",false,1,1,2,349.77848239077946,1895.8284390462393,727.7231091294739,671.2800359055304
system. & as all were guided by,4,-2.466000000000008,2,false,"","",false,1,1,2,366.9567866380818,1962.0876460052916,874.4674459427356,820.4783827489491
the spirit of vague conjecture;,5,-2.466000000000008,2,false,"","",false,1,1,2,364.50272980068394,1895.8284390462393,1016.8021808249134,975.0834486253566
all were wrong.-,6,-2.466000000000008,2.6666666666666665,true,"",deehar,false,1,1,3,364.50272980068394,1527.7213176538062,1176.3152667616343,1139.5045546223912
- Volta did not despise his,7,-2.466000000000008,2,true,"",deehar,false,1,1,2,462.6646756459071,1883.5582016664914,1369.188098605428,1275.9344068567234
"antagonists. - He pursued his exp[superscript]ts[/superscript],,",8,-2.466000000000008,2.8333333333333335,true,"",deehar,false,1,1,3,376.7729671804318,1957.1796259449782,1501.7066529452559,1401.090743877117
with unwearied ardour - In the,9,-2.466000000000008,2.8333333333333335,false,"","",false,1,1,3,349.77848239077946,1962.0876460052916,1651.4036051468677,1587.59831460349
spirit of philosophical heroism,10,-2.466000000000008,2,false,"","",false,1,1,2,366.9567866380818,1986.6281207647874,1828.095042138132,1734.8411631604633
he marched on - he combatted,11,-2.466000000000008,2,false,"","",false,1,1,2,366.9567866380818,1944.9093885652303,1972.8837870504665,1899.2623627719797
& finally defeated all his antagonists,12,-2.466000000000008,2,false,"","",false,1,1,2,384.135137692625,2062.703555073431,2141.2545348487265,2072.5411306305537
by producing in the year 1800.,13,-2.466000000000008,2,false,"","",false,1,1,2,393.951318234975,1962.0876460052916,2308.1297444904,2212.4218554825743
that wonderful instrument [underline]composed[/underline],14,-2.466000000000008,2,false,"","",false,1,1,2,396.40537507237275,2106.8764845321084,2452.420085900768,2418.063383791681
"[underline]of metals & fluids, which has been[/underline]",15,-2.466000000000008,2,false,"","",false,1,1,2,391.4972613975773,2020.984822873874,2651.197894006889,2538.311747559002
so much the subject of our admiration,16,-2.466000000000008,2,false,"","",false,1,1,2,398.8594319097705,2165.77366140069,2791.07861885891,2715.0031845502663
& in which the powers of the Electrical,17,-2.466000000000008,2,false,"","",false,1,1,2,379.22702401782954,2158.4114440812564,2923.5972200059787,2854.8838157878054
"machine, the Leyden battery & the",18,-2.466000000000008,2,false,"","",false,1,1,2,391.4972613975773,2092.1522371222036,3065.9319548881563,2982.4943032600786
organ of the Gymnotus are as it,19,-2.466000000000008,2,false,"","",false,1,1,2,376.7729671804318,2045.5252976333693,3227.899050855034,3154.2776265765474
were combined & concentrated.-,20,-2.466000000000008,2,true,"",deehar,false,1,1,2,384.135137692625,2052.887514952804,3380.0501067012847,3308.882692452955
- This noble invention has the,21,-2.466000000000008,2,true,"",deehar,false,1,1,2,401.3134419399273,2106.8764845321084,3546.925222728476,3502.7524804987625
