consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
31,1,-0.3240000000000123,3,false,"","",false,1,2,3,1148.6945610046387,1210.264151096344,67.93887519836426,70.06196451187134
Subsoil and by their position and relation,2,-0.3240000000000123,3.857142857142857,false,"","",false,1,1,4,85.02681493759155,1123.2174892425537,191.0780553817749,140.1239070892334
to rivers and streams.,3,-0.3240000000000123,3,false,"","",false,1,1,3,72.28827905654907,571.2142677307129,269.6323552131653,256.8938193321228
The Soils in general that require the smalest,4,-0.3240000000000123,3,false,"","",false,1,1,3,112.6269760131836,1184.787079334259,360.9251956939697,358.80210638046265
quantity of manure contain certain proportions,5,-0.3240000000000123,3,false,"","",false,1,1,3,72.7246322631836,1158.912390947342,449.2326570749283,432.70850253105164
of Calcareous and Aluminous Earths; and,6,-0.3240000000000123,3,false,"","",false,1,1,3,71.62302196025848,1118.1528097391129,548.5979080200195,534.2769740819931
either of them may be in considerable excess,7,-0.3240000000000123,3,false,"","",false,1,1,3,71.62302196025848,1151.2011188268661,634.5235116481781,647.7428352832794
This is a specimen of a soil from the,8,-0.3240000000000123,3,false,"","",false,1,1,3,156.44701528549194,1150.099508523941,742.4813213348389,757.9038655757904
marsh in the lower part of Somersetshire,9,-0.3240000000000123,3,false,"","",false,1,1,3,90.35039710998535,1075.1900079250336,840.5246382951736,833.914976477623
and it is mentioned by M[superscript]r[/superscript] Billingsley,10,-0.3240000000000123,3.857142857142857,true,cabasr21,Fierengraw,false,1,1,4,93.65522801876068,1108.2383170127869,946.2792273759842,942.9743964672089
in his survey of that County as [deletion]remarkable[/deletion],11,-0.3240000000000123,3,false,"","",false,1,1,3,96.96005892753601,1141.2866261005402,1039.4754724502563,1050.4915754795074
extremely fertile and remarkable for producing,12,-0.3240000000000123,3,false,"","",false,1,1,3,83.74073529243469,1140.185015797615,1129.146567583084,1148.975553035736
good crops of Wheat.,13,-0.3240000000000123,3,false,"","",false,1,1,3,107.97616195678711,615.8185116052628,1243.7140390872955,1245.9172596931458
I made last year some experiments,14,-0.3240000000000123,3,false,"","",false,1,1,3,239.06778800487518,1066.3771255016327,1363.7895621061325,1338.452525138855
upon a part of it. It appeared to,15,-0.3240000000000123,3,false,"","",false,1,1,3,98.06166923046112,1074.0883976221085,1466.2393202781677,1428.784569978714
