consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
269,1,-3.9180000000000064,3,false,"","",false,1,1,3,1020.9382771401516,1132.688618598987,103.3309049378658,95.67674220304275
[deletion]1[/deletion],2,176.319,3,false,"","",false,1,1,3,601.285299223849,517.1537612579688,1385.1490354811988,1385.1490354811988
2,3,176.319,3,false,"","",false,1,1,3,1028.3166098649892,914.8664861875842,1271.6989409798255,1285.720854248795
88,4,176.319,3,false,"","",false,1,1,3,545.1975877959078,449.5935673801348,1262.7758893490095,1270.4242109822712
152. 88. 2,5,176.319,3,false,"","",false,1,1,3,950.558634358785,642.0763673852665,1210.512338737699,1242.3803844443323
[underline]30[/underline],6,176.319,3,false,"","",false,1,1,3,554.1206686027555,448.3188082065491,1221.984821187592,1234.7320628110706
[underline]2[/underline],7,176.319,3,false,"","",false,1,1,3,875.3501771997525,677.7685155564674,1158.2488464784522,1183.7432130212828
118,8,176.319,3,false,"","",false,1,1,3,571.9667135123242,443.2200049204588,1167.1718689332365,1163.3477081166056
If 57.8. 2600 88,9,176.319,3,false,"","",false,1,1,3,781.020857605502,319.57209961468357,998.9087930014762,1057.5459060724625
[underline]88[/underline],10,176.319,3,false,"","",false,1,1,3,573.2414726859099,415.17612003045656,998.9087930014762,1016.7548962631082
20800,11,176.319,3,false,"","",false,1,1,3,606.3841608620023,419.0002808470874,941.5463807520124,956.8430240185361
[underline]20800[/underline],12,176.319,3,false,"","",false,1,1,3,638.2522065686355,433.0221649400253,900.7553125905949,913.5025542140735
578 ) 228800 ( [deletion]4[/deletion] 3,13,176.319,3,true,"",LH1980Lancaster,false,1,1,3,764.4495135174558,259.40526386498175,811.5249129865613,857.1598676105897
[deletion]12[/deletion],14,176.319,2,false,"","",true,1,1,6,563.2830162070354,476.0921495878505,798.3086584761188,809.7811409260115
[underline]1734[/underline],15,176.319,3,false,"","",false,1,1,3,627.5289179264348,455.44168117804355,743.2407427166336,765.4208871235055
5540,16,176.319,3,false,"","",false,1,1,3,593.1114705767566,446.2636952181293,686.6431859713213,690.4673234471268
10. 26,17,176.319,3,false,"","",false,1,1,3,934.083477656527,717.6359871056297,626.8167612633216,635.2299267303222
If 152. / 88040 / 57.8,18,176.319,3,false,"","",false,1,1,3,988.2905456514028,452.1431524780975,492.71217556567456,495.00667205565315
[underline]760[/underline],19,176.319,3,false,"","",false,1,1,3,795.5528404932045,675.4741675101684,462.11890070303986,465.9430381788455
1200,20,176.319,3,false,"","",false,1,1,3,793.2583440032261,661.7071885702971,406.28615278022835,413.169642250164
[underline]1064[/underline],21,176.319,3,false,"","",false,1,1,3,791.728668006161,667.8258575473193,368.80935343642,374.92802241344214
166,22,176.319,3,false,"","",false,1,1,3,333.49087609115867,221.3661726008164,374.3323073692572,382.82659984790587
1360,23,176.319,3,false,"","",false,1,1,3,768.0188826134619,636.4677271805331,317.56561016397836,310.68212069404274
[underline]2[/underline],24,176.319,3,false,"","",false,1,1,3,345.38290305897675,196.73274093835028,315.72165718744645,319.119381955666
332,25,176.319,3,false,"","",false,1,1,3,336.03916480684825,200.13044626466979,257.1110167265857,262.207594157965
