consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
true chemical philosopher sees,1,0.264,1,false,"","",true,1,1,1,353.3330829278768,1913.1035607192669,249.3554802131115,240.26439499700848
good in all the diversified,2,0.264,1,false,"","",true,1,1,1,361.1254416845365,1827.38761439601,374.0332203196673,364.94213510356417
forms of the external world.,3,0.264,1,false,"","",true,1,1,1,355.93053584676335,1824.7901614771233,474.0351576968005,462.34661956181094
Whilst he investigates the,4,0.264,1,false,"","",true,1,1,1,345.54072417121705,1752.0614797482992,580.5307273711501,598.7128978033562
operations of infinite power,5,0.264,1,false,"","",true,1,1,1,376.71015919785606,1797.5169058288143,696.1173822616029,693.5199293427163
guided by infinite wisdom,6,0.264,1,false,"","",true,1,1,1,354.63180938732006,1814.400349801577,802.6129519359527,828.5874811248184
"all low prejudices, all mean",7,0.264,1,true,"",sruston,true,1,1,1,352.0343564684335,1823.49143501768,924.6932391236217,914.3034274480754
superstitions disappear from,8,0.264,1,false,"","",true,1,1,1,341.6445447928872,1810.5041704232472,1037.6824410951879,1046.7735263112909
his mind; he sees man an,9,0.264,1,true,"",sruston,true,1,1,1,339.0470918740006,1907.9086548814937,1148.0741901478675,1155.8665489045272
atom amidst atoms fixed,10,0.264,1,false,"","",true,1,1,1,384.5025179545158,1802.7118116665874,1238.9850423088978,1251.9723069033307
upon a point in space &,11,0.264,1,false,"","",true,1,1,1,359.8267152250932,1839.0761525309995,1350.6755178210205,1349.3767913615775
yet modifying the laws that,12,0.264,1,false,"","",true,1,1,1,315.67001560402144,1833.8812466932263,1450.677455198154,1449.3787287387106
around him by under-,13,0.264,1,false,"","",true,1,1,1,418.26940590004125,1813.1016233421337,1592.2386392774724,1563.66665716972
"standing them, & gaining as",14,0.264,1,false,"","",true,1,1,1,290.99421287459893,1816.9978027204636,1663.6685945468535,1671.4609533035132
it were a kind of dominion,15,0.264,1,false,"","",true,1,1,1,278.00694828016606,1793.6207264504844,1777.9565229778627,1783.1514288156359
over time & an empire in,16,0.264,1,false,"","",true,1,1,1,306.5789303879184,1763.7500178832888,1884.4520926522123,1887.0495455710989
material space & exerting on,17,0.264,1,false,"","",true,1,1,1,431.2566704944741,1831.2837937743398,1996.1425681643352,2006.5323798398815
a scale infinitely small,18,0.264,1,false,"","",true,1,1,1,319.5661949823513,1646.8646365333927,2100.0406849197984,2100.0406849197984
a power seeming a [deletion][unclear]xxxx[/unclear][/deletion] sent,19,0.264,1,true,"",sruston,true,1,1,1,319.5661949823513,1783.2309147749381,2211.731160431921,2249.3942277557767
of shadow or reflection of,20,0.264,1,false,"","",true,1,1,1,311.7738362256915,1724.78822409999,2327.317815322374,2359.7859768084563
a creative energy & which,21,0.264,1,false,"","",true,1,1,1,324.76110082012445,1731.2818563972064,2444.2031966722698,2466.281546482806
entitles him to the distinction,22,0.264,1,false,"","",true,1,1,1,313.07256268513487,1846.8685112876592,2550.69876634662,2580.5694749138156
