consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
21,1,0.739,1,false,"","",true,1,2,1,796.969970395423,898.9291750939674,538.6346620180968,549.7171842679386
Very few persons in the present [insertion]time[/insertion],2,0.739,1,false,"","",true,1,3,1,1373.2611273871948,2751.92689526751,1212.071053106138,1196.5555219563594
[deletion]day[/deletion] [insertion]indeed[/insertion] are disposed to reason against the,3,0.739,1,false,"","",true,1,2,1,925.5272284935875,2663.266717268776,1423.1931019656236,1403.2445619159084
"advantages resulting from, [deletion]the higher[/deletion]",4,0.739,1,false,"","",true,1,2,1,925.5272284935875,2634.4521594191883,1539.0400923585007,1585.5866858078361
[insertion]this kind of knowledge[/insertion] [deletion]refinements of Science and Philosophy[/deletion],5,0.739,1,false,"","",true,1,2,1,963.2078041430495,2605.6376015695996,1715.0097659567696,1741.6078193563899
And the only argument that can be,6,0.739,1,false,"","",true,1,2,1,1029.7029376421,2667.699726168713,1824.2072429997415,1897.3518898486973
brought forward is one founded upon,7,0.739,1,false,"","",true,1,2,1,927.7437329435559,2552.441494770359,2057.494336358911,2068.576858608753
common utility -.,8,0.739,1,true,"",RebekahMM,true,1,2,1,969.8573174929545,1663.6232103330492,2193.5669298577495,2209.082461007528
When a new fact for instance,9,0.739,1,false,"","",true,1,3,1,1464.1378098358973,2692.081275118365,2437.00145765193,2463.5995110515505
is ascertained in Chemistry or in Electricity;,10,0.739,1,true,"",RebekahMM,true,1,2,1,978.7233352928281,2692.081275118365,2601.6115459441107,2657.0241571933198
the superficial observer is very [underline]often apt[/underline] to,11,0.739,1,false,"","",true,1,2,1,941.042759643366,2689.864770668397,2779.520660936102,2799.469200985817
"slight it, if [underline]it does[/underline] not [underline]immediately[/underline] admit",12,0.739,1,false,"","",true,1,2,1,865.6816083444419,2700.9472929182384,2972.910674195841,2992.8592142455564
of some application to the common wants,13,0.739,1,false,"","",true,1,2,1,972.0738219429229,2694.2977795683337,3144.4473388941733,3164.3958789438884
of life. - This however is very unfair;,14,0.739,1,false,"","",true,1,2,1,985.3728486427331,2705.380301818175,3313.490436086291,3306.8409227363854
