consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
sizes -,1,-0.16800000000000637,3.5,true,"",E_L_Bird,false,1,1,4,110.70119571685791,390.0813076496124,201.10794305801392,193.49836802482605
- The [place_509]lizard district[/place_509],2,-0.16800000000000637,3.25,true,"",LH1980Lancaster,false,1,1,4,116.13660645484924,939.0577921867371,356.5606894493103,326.12238931655884
is a low uniform land,3,-0.16800000000000637,3,false,"","",false,1,1,3,111.78827786445618,1022.7631175518036,459.83349347114563,439.17893266677856
covered where there,4,-0.16800000000000637,3,false,"","",false,1,1,3,105.26578497886658,907.5324099063873,555.4967224597931,519.6230115890503
are no cliffs with green,5,-0.16800000000000637,3,false,"","",false,1,1,3,86.78538846969604,1094.5105392932892,646.8116228580475,645.7245407104492
grass & particular varieties,6,-0.16800000000000637,3.75,true,"",E_L_Bird,false,1,1,4,79.17581343650818,1092.3363749980927,757.693993806839,763.1294045448303
of the heath [insertion]Erica vagans[/insertion] [deletion][unclear]xx[/unclear][/deletion] its,7,-0.16800000000000637,3.7142857142857144,true,"",E_L_Bird,false,1,1,4,90.04663491249084,951.015695810318,850.0959966182709,822.9189429283142
greatest elevation is probably,8,-0.16800000000000637,3,false,"","",false,1,1,3,97.65620994567871,1095.5976214408875,934.8883798122406,939.2367084026337
not more than 400,9,-0.16800000000000637,3,false,"","",false,1,1,3,99.83037424087524,980.3669137954712,1031.6386971473694,1040.3353543281555
feet & [deletion]there[/deletion] [insertion]in[/insertion] some,10,-0.16800000000000637,3.2,true,hoskinml,E_L_Bird,false,1,1,4,123.74618148803711,961.8865172863007,1134.9115135669708,1142.5210886001587
[deletion]of y[superscript]e[/superscript] [unclear]xxxxxxx[/unclear][/deletion] of its parts,11,-0.16800000000000637,3,true,cabasr21,E_L_Bird,false,1,1,4,90.04663491249084,1012.9793782234192,1242.5326461791992,1251.2293033599854
it is broken towards,12,-0.16800000000000637,3,false,"","",false,1,1,3,130.2686743736267,908.6194920539856,1356.6762716770172,1363.1987645626068
The sea nearly in,13,-0.16800000000000637,3.75,false,"","",false,1,1,4,112.87536001205444,851.0041382312775,1443.6428072452545,1459.9490394592285
its whole elevation. -,14,-0.16800000000000637,6,false,"","",false,1,1,7,125.92034578323364,1041.2435140609741,1549.0897905826569,1569.744351387024
- This is particularly the,15,-0.16800000000000637,3,false,"","",false,1,1,3,94.39496350288391,990.1506531238556,1674.1042499542236,1700.194221496582
