consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]The Substance[/deletion],1,-0.48399999999998045,3.5,false,"","",false,1,1,4,729.2404913902283,967.5637209415436,410.16285943984985,403.9886825084686
The Basis of Potash,2,-0.48399999999998045,3,false,"","",false,1,2,3,1042.8886795043945,1567.6937186717987,459.5562570989132,464.4955986440182
serves almost as an accurate,3,-0.48399999999998045,3,false,"","",false,1,1,3,661.3245451450348,1536.8228340148926,536.1160510480404,528.7070387303829
indication of the proportion,4,-0.48399999999998045,3.75,false,"","",false,1,1,4,699.6044421195984,1481.2552416324615,595.3881495893002,579.335289567709
of oxygene in Bodies. &,5,-0.48399999999998045,3,false,"","",false,1,1,3,694.6651005744934,1420.7483077049255,653.4254127442837,646.0164004266262
exactly in proportion -,6,-0.48399999999998045,3,false,"","",false,1,1,3,683.5515820980072,1304.6737813949585,753.4470790326595,736.1593836247921
[marginal note]Camphor.[/marginal note],7,-0.48399999999998045,3,true,"",Fierengraw,false,1,1,3,378.54724168777466,540.3106772899628,876.9306392669678,875.6958038806915
[marginal note]Spermaceti.[/marginal note],8,-0.48399999999998045,3,true,"",Fierengraw,false,1,1,4,367.43372321128845,540.3106772899628,996.7096717357635,1000.4141778945923
[marginal note]Wax.[/marginal note],9,-0.48399999999998045,3,true,"",Fierengraw,false,1,1,3,361.2595462799072,502.03078031539917,1116.4887042045593,1112.7841980457306
[marginal note]Volatile[/marginal note],10,-0.48399999999998045,3,true,"",Fierengraw,false,1,1,3,381.01691246032715,520.5533111095428,1249.8509259223938,1248.6160905361176
[marginal note]oils[/marginal note],11,-0.48399999999998045,3,true,"",Fierengraw,false,1,1,3,400.77427864074707,490.91726183891296,1317.7668721675873,1319.0017075538635
