consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The descriptive part of his book on stones,1,1.976,1,false,"","",true,1,1,1,674.0133630289531,2815.376391982182,558.3184855233852,590.5679287305122
is partly borrowed from Theophrastus -,2,1.976,1,false,"","",true,1,1,1,619.1893095768373,2608.9799554565698,742.1403118040089,742.1403118040089
but he has added to the simple and philosophical,3,1.976,1,false,"","",true,1,1,1,635.3140311804007,2789.576837416481,919.5122494432071,1035.610244988864
details of the Greek Author an infinite variety,4,1.976,1,false,"","",true,1,1,1,644.9888641425389,2812.15144766147,1138.8084632516702,1245.231625835189
of unimportant anecdotes of vague incidents and,5,1.976,1,false,"","",true,1,1,1,612.739420935412,2818.601336302895,1406.478841870824,1461.3028953229398
a number of ridiculous accounts of the,6,1.976,1,false,"","",true,1,1,1,625.6391982182627,2734.752783964365,1593.5256124721602,1619.3251670378618
medical virtues of the substances [underline]treated[/underline] of,7,1.976,1,true,"",deehar,true,1,1,1,603.0645879732738,2728.3028953229395,1751.5478841870822,1835.3964365256122
Thus in describing the [underline]dimond[/underline] after,8,1.976,1,false,"","",true,1,1,1,751.4120267260578,2638.004454342984,1954.7193763919818,2067.592427616926
noticing the form of its chrystals and its extreme,9,1.976,1,false,"","",true,1,1,1,586.9398663697104,2796.026726057906,2157.890868596882,2251.4142538975498
hardness he details an absurd opinion of its,10,1.976,1,false,"","",true,1,1,1,596.6146993318484,2776.67706013363,2351.3875278396436,2444.910913140311
being easily broken by a blow after having,11,1.976,1,false,"","",true,1,1,1,628.8641425389753,2815.376391982182,2538.4342984409795,2622.2828507795093
been infused for some time in goats blood,12,1.976,1,false,"","",true,1,1,1,609.5144766146991,2779.9020044543427,2731.9309576837413,2822.229398663697
He states there is a great enmity between,13,1.976,1,false,"","",true,1,1,1,596.6146993318484,2708.9532293986636,2928.6525612472155,2977.0267260579058
the dimond [underline]and the lodestone[/underline],14,1.976,1,false,"","",true,1,1,1,532.1158129175944,2280.035634743875,3112.474387527839,3183.423162583518
