consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
instances of the same kind,1,,0,true,"",deehar,false,1,1,0,,,,
And in the Goose & Duck,2,,0,true,"",deehar,false,1,1,0,,,,
not only the colours,3,,0,true,"",deehar,false,1,1,0,,,,
of the feathers are,4,,0,true,"",deehar,false,1,1,0,,,,
changed; but the form,5,,0,true,"",deehar,false,1,1,0,,,,
of the muscles of,6,,0,true,"",deehar,false,1,1,0,,,,
the leg & wings; Those ,7,,0,true,"",deehar,false,1,1,0,,,,
of the wings being,8,,0,true,"",deehar,false,1,1,0,,,,
little employed become,9,,0,true,"",deehar,false,1,1,0,,,,
weak [insertion]&[/insertion] slender [deletion]& useless[/deletion],10,,0,true,"",deehar,false,1,1,0,,,,
those of the legs on,11,,0,true,"",deehar,false,1,1,0,,,,
the contrary being much,12,,0,true,"",deehar,false,1,1,0,,,,
used are strong & fleshy.,13,,0,true,"",deehar,false,1,1,0,,,,
& it is well to know,14,,0,true,"",deehar,false,1,1,0,,,,
this as in the young,15,,0,true,"",deehar,false,1,1,0,,,,
"birds, the muscles",16,,0,true,"",deehar,false,1,1,0,,,,
of the legs & thighs are,17,,0,true,"",deehar,false,1,1,0,,,,
instances of the same kind.,18,178.641,1,false,"","",true,1,1,1,1838.4295725822449,635.4843699932098,2609.146543741226,2653.945882320404
And in the Goose & Duck,19,178.641,1,false,"","",true,1,1,1,1788.6525297164917,595.6627357006073,2456.4969997406006,2507.9332773685455
not only the colours,20,178.641,1,false,"","",true,1,1,1,1765.4232430458069,721.764577627182,2345.328270673752,2376.8537311553955
of the feathers are,21,178.641,1,false,"","",true,1,1,1,1791.9709992408752,826.2963676452637,2222.5448982715607,2249.092654466629
changed; but the form,22,178.641,1,false,"","",true,1,1,1,1743.8531911373138,657.0544219017029,2081.50994348526,2108.0576996803284
of the muscles of,23,178.641,1,false,"","",true,1,1,1,1727.2608435153961,803.0670809745789,1943.793458223343,1957.067336320877
the legs & wings; Those,24,178.641,1,false,"","",true,1,1,1,1704.0315568447113,645.4397785663605,1792.8030948638916,1821.010085821152
of the wings being,25,178.641,1,false,"","",true,1,1,1,1689.0984439849854,813.0224895477295,1638.4942643642426,1684.9528377056122
little employed become,26,178.641,1,false,"","",true,1,1,1,1667.5283920764923,570.7742142677305,1500.7777791023254,1525.6663005352023
weak [insertion]&[/insertion] slender [deletion]& useless[/deletion],27,178.641,1,false,"","",true,1,1,1,1662.550687789917,605.6181442737577,1349.7874157428741,1366.379763364792
those of the legs on,28,178.641,1,false,"","",true,1,1,1,1662.550687789917,744.9938642978666,1215.3894047737122,1243.5963957309725
the contrary being much,29,178.641,1,false,"","",true,1,1,1,1702.3723220825195,625.528961420059,1077.672919511795,1117.4945538043978
used are strong & fleshy.,30,178.641,1,false,"","",true,1,1,1,1675.8245658874512,600.6404399871824,933.3194975852966,953.2303147315981
& it is well to know,31,178.641,1,false,"","",true,1,1,1,1710.6684958934784,638.8028395175932,790.62531042099,797.2622494697573
this as in the young,32,178.641,1,false,"","",true,1,1,1,1717.3054349422455,705.172230005264,652.9088275432587,644.6126537323
"birds, the muscles",33,178.641,1,false,"","",true,1,1,1,1692.4169135093687,813.0224895477293,523.4885160923004,528.466220378876
of the legs & thighs are,34,178.641,1,false,"","",true,1,1,1,1675.824565887451,522.6564061641691,385.7720308303833,407.34208273887657
