consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
by the immense blocks of lava on which,1,0.465,1,false,"","",true,1,1,1,144.84992398256693,1823.6460299842595,320.540507858114,292.6766795992015
you are constantly obliged tread and which,2,0.465,1,false,"","",true,1,1,1,146.24313432879194,1889.1261589256594,459.8596690824441,461.2528794286691
never afford a secure footing.,3,0.465,1,false,"","",true,1,1,1,144.84992398256693,1395.9361536067652,599.1788701663097,621.4699168296254
We soon reached the spot whence issued,4,0.465,1,false,"","",true,1,1,1,179.39683718553073,1788.5334024345937,757.671347773134,782.748805164016
the late eruption only about two months,5,0.465,1,false,"","",true,1,1,1,145.9602472607893,1854.0133719378514,880.2722339648612,898.383729308573
ago the aperture is very small -,6,0.465,1,false,"","",true,1,1,1,136.20789441582087,1600.452516844957,1026.5573672012451,1040.4892713658176
Sulphureous [underline]steams issue from it[/underline] in [underline]great[/underline],7,0.465,1,false,"","",true,1,1,1,152.9261993430755,1858.193042836062,1188.1676149484265,1253.6476243112197
quantities and large masses of sulphur,8,0.465,1,false,"","",true,1,1,1,151.36279789277836,1738.2082965487577,1344.4359666424252,1362.5474420563692
appear in its neighborhood -,9,0.465,1,true,"",RebekahMM,true,1,1,1,147.18322664340664,1399.6626068245266,1499.0802423775526,1503.259833556692
"The ashes sand, scoria, and lava of",10,0.465,1,false,"","",true,1,1,1,248.8862266936236,1711.7375789872315,1681.58836630136,1689.947548659639
which the external past of the Crater,11,0.465,1,false,"","",true,1,1,1,143.00365539403495,1742.3878080088261,1808.3688735668784,1815.3348057193969
is composed have no consistence -,12,0.465,1,true,"",RebekahMM,true,1,1,1,137.430893728206,1537.588717140774,1944.901653958294,1943.5084037525335
Hence you slip at every step but in slipping,13,0.465,1,false,"","",true,1,1,1,150.59428809330882,1860.0405832570605,2096.1784481679233,2100.357999487527
you make a footing.,14,0.465,1,false,"","",true,1,1,1,133.87598316605425,976.7570221729275,2253.609104735965,2271.7205602201416
We had occasion to repose several times,15,0.465,1,false,"","",true,1,1,1,201.3062248956059,1750.5355623774722,2383.7038587834345,2387.8833702435027
but by degrees we attained the summit. -,16,0.465,1,true,"",RebekahMM,true,1,1,1,81.49170957190933,1811.836179858804,2506.304695150742,2511.877456816571
