consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
deriving ideas from them moving,1,177.703,3,true,TEHark,FrankPearson,false,1,1,3,1199.9499890386937,416.2751787662146,1584.3662523598177,1647.94053173573
as it were in circles of,2,177.703,3,true,TEHark,FrankPearson,false,1,1,3,1193.8370904753199,401.60419982798,1528.1275184183662,1592.9243607173503
identical existence quitting for,3,177.703,3,true,TEHark,FrankPearson,false,1,1,3,1201.1725799444373,305.02021784104,1474.3339103230583,1528.1275184183664
a time [unclear]some trains[/unclear] to return,4,177.703,3,true,a_s_wolf,FrankPearson,false,1,1,3,1203.6177337732524,290.3492389028056,1421.7629211161652,1466.998420853941
to others ; but always sentient,5,177.703,3,true,a_s_wolf,FrankPearson,false,1,1,3,1185.1384391880938,243.7506333122642,1355.9690788536027,1410.9852498719827
we can fix no beginning to,6,177.703,3,true,a_s_wolf,FrankPearson,false,1,1,3,1196.1416733917697,279.2054617694357,1287.5044918200601,1331.5174286347642
its operations ; we can,7,177.703,3,true,a_s_wolf,FrankPearson,false,1,1,3,1187.583593016909,362.34097177586955,1222.7077054864194,1253.2722262859606
place no limit to them,8,177.703,3,true,a_s_wolf,FrankPearson,false,1,1,3,1187.583593016909,280.4280806578506,1135.9043947800837,1188.4753839869768
we sometimes lose the beginning,9,177.703,3,true,a_s_wolf,FrankPearson,false,1,1,3,1189.299691839061,240.81324871554102,1050.9882734136875,1112.654571756229
& end of a dream & recollect,10,177.703,3,true,a_s_wolf,FrankPearson,false,1,1,3,1195.1726502299452,201.17062835247884,970.2348098925745,1030.4328854401278
the middle of it & one,11,177.703,3,true,a_s_wolf,FrankPearson,false,1,1,3,1181.9584434422577,355.33637420883247,901.2272631532296,951.1476447140031
dream has little or no,12,177.703,3,true,a_s_wolf,FrankPearson,false,1,1,3,1198.1091630308529,321.5667794475853,821.9420224271049,877.7353623787625
connection with another; yet,13,177.703,3,true,a_s_wolf,FrankPearson,false,1,1,3,1171.6807494554778,214.38483514016616,742.6567817009801,791.1088732558343
we are conscious of an,14,177.703,3,true,a_s_wolf,FrankPearson,false,1,1,3,1174.61722865092,308.352572659898,658.9668053789596,701.5459385429298
infinity variety of dreams,15,177.703,3,true,TEHark,FrankPearson,false,1,1,3,1170.212493055024,302.4795470580823,597.3005070364184,619.3241850158977
& there is the same analogy,16,177.703,3,true,sruston,FrankPearson,false,1,1,3,1176.0854850513736,295.1383658722102,504.80105952260624,523.8882919121091
for believing in an infinity,17,177.703,3,true,a_s_wolf,FrankPearson,false,1,1,3,1161.4030218632322,314.22546383985036,429.9205543923773,400.55569522702626
of spirit existences which,18,177.703,3,true,a_s_wolf,FrankPearson,false,1,1,3,1161.4030218632322,303.94783706400176,333.0163712826692,330.079925692693
must have had connections,19,177.703,3,true,a_s_wolf,FrankPearson,false,1,1,3,1146.720558675091,180.615240378919,258.13586615244026,244.92165936475294
though we can not trace,20,177.703,3,true,sruston,FrankPearson,false,1,1,3,1164.3395010586742,234.94022311372555,171.5094442404435,156.82694744683658
